model_name, participant, is_model, is_high, is_theta, value, prob
Threshold,3, true, false, false,0.92137,0.68672
Threshold,3, true, false, false,0.93134,0.6719
Threshold,3, true, false, false,0.94131,0.65719
Threshold,3, true, false, false,0.95127,0.64262
Threshold,3, true, false, false,0.96124,0.62818
Threshold,3, true, false, false,0.97121,0.6139
Threshold,3, true, false, false,0.98117,0.59979
Threshold,3, true, false, false,0.99114,0.58586
Threshold,3, true, false, false,1.0011,0.57212
Threshold,3, true, false, false,1.0111,0.55858
Threshold,3, true, false, false,1.021,0.54525
Threshold,3, true, false, false,1.031,0.53214
Threshold,3, true, false, false,1.041,0.51924
Threshold,3, true, false, false,1.0509,0.50658
Threshold,3, true, false, false,1.0609,0.49415
Threshold,3, true, false, false,1.0709,0.48196
Threshold,3, true, false, false,1.0808,0.47001
Threshold,3, true, false, false,1.0908,0.45831
Threshold,3, true, false, false,1.1008,0.44686
Threshold,3, true, false, false,1.1107,0.43566
Threshold,3, true, false, false,1.1207,0.4247
Threshold,3, true, false, false,1.1307,0.414
Threshold,3, true, false, false,1.1406,0.40355
Threshold,3, true, false, false,1.1506,0.39335
Threshold,3, true, false, false,1.1606,0.3834
Threshold,3, true, false, false,1.1705,0.3737
Threshold,3, true, false, false,1.1805,0.36424
Threshold,3, true, false, false,1.1905,0.35502
Threshold,3, true, false, false,1.2004,0.34605
Threshold,3, true, false, false,1.2104,0.33731
Threshold,3, true, false, false,1.2204,0.3288
Threshold,3, true, false, false,1.2303,0.32053
Threshold,3, true, false, false,1.2403,0.31248
Threshold,3, true, false, false,1.2503,0.30465
Threshold,3, true, false, false,1.2602,0.29704
Threshold,3, true, false, false,1.2702,0.28964
Threshold,3, true, false, false,1.2802,0.28245
Threshold,3, true, false, false,1.2901,0.27547
Threshold,3, true, false, false,1.3001,0.26869
Threshold,3, true, false, false,1.3101,0.26209
Threshold,3, true, false, false,1.32,0.25569
Threshold,3, true, false, false,1.33,0.24948
Threshold,3, true, false, false,1.34,0.24344
Threshold,3, true, false, false,1.3499,0.23758
Threshold,3, true, false, false,1.3599,0.23189
Threshold,3, true, false, false,1.3699,0.22637
Threshold,3, true, false, false,1.3798,0.221
Threshold,3, true, false, false,1.3898,0.2158
Threshold,3, true, false, false,1.3998,0.21074
Threshold,3, true, false, false,1.4097,0.20583
Threshold,3, true, false, false,1.4197,0.20107
Threshold,3, true, false, false,1.4297,0.19644
Threshold,3, true, false, false,1.4396,0.19194
Threshold,3, true, false, false,1.4496,0.18758
Threshold,3, true, false, false,1.4596,0.18334
Threshold,3, true, false, false,1.4695,0.17922
Threshold,3, true, false, false,1.4795,0.17522
Threshold,3, true, false, false,1.4895,0.17133
Threshold,3, true, false, false,1.4994,0.16755
Threshold,3, true, false, false,1.5094,0.16388
Threshold,3, true, false, false,1.5194,0.16031
Threshold,3, true, false, false,1.5293,0.15685
Threshold,3, true, false, false,1.5393,0.15347
Threshold,3, true, false, false,1.5493,0.15019
Threshold,3, true, false, false,1.5592,0.147
Threshold,3, true, false, false,1.5692,0.1439
Threshold,3, true, false, false,1.5792,0.14087
Threshold,3, true, false, false,1.5891,0.13793
Threshold,3, true, false, false,1.5991,0.13507
Threshold,3, true, false, false,1.6091,0.13229
Threshold,3, true, false, false,1.619,0.12957
Threshold,3, true, false, false,1.629,0.12693
Threshold,3, true, false, false,1.639,0.12435
Threshold,3, true, false, false,1.6489,0.12184
Threshold,3, true, false, false,1.6589,0.1194
Threshold,3, true, false, false,1.6689,0.11701
Threshold,3, true, false, false,1.6788,0.11469
Threshold,3, true, false, false,1.6888,0.11242
Threshold,3, true, false, false,1.6988,0.11021
Threshold,3, true, false, false,1.7087,0.10805
Threshold,3, true, false, false,1.7187,0.10595
Threshold,3, true, false, false,1.7287,0.10389
Threshold,3, true, false, false,1.7386,0.10189
Threshold,3, true, false, false,1.7486,0.099926
Threshold,3, true, false, false,1.7586,0.098012
Threshold,3, true, false, false,1.7685,0.096143
Threshold,3, true, false, false,1.7785,0.094316
Threshold,3, true, false, false,1.7885,0.092531
Threshold,3, true, false, false,1.7984,0.090787
Threshold,3, true, false, false,1.8084,0.089081
Threshold,3, true, false, false,1.8184,0.087413
Threshold,3, true, false, false,1.8284,0.085783
Threshold,3, true, false, false,1.8383,0.084187
Threshold,3, true, false, false,1.8483,0.082627
Threshold,3, true, false, false,1.8583,0.0811
Threshold,3, true, false, false,1.8682,0.079606
Threshold,3, true, false, false,1.8782,0.078143
Threshold,3, true, false, false,1.8882,0.076712
Threshold,3, true, false, false,1.8981,0.07531
Threshold,3, true, false, false,1.9081,0.073938
Threshold,3, true, false, false,1.9181,0.072594
Threshold,3, true, false, false,1.928,0.071277
Threshold,3, true, false, false,1.938,0.069988
Threshold,3, true, false, false,1.948,0.068724
Threshold,3, true, false, false,1.9579,0.067487
Threshold,3, true, false, false,1.9679,0.066273
Threshold,3, true, false, false,1.9779,0.065084
Threshold,3, true, false, false,1.9878,0.063919
Threshold,3, true, false, false,1.9978,0.062777
Threshold,3, true, false, false,2.0078,0.061657
Threshold,3, true, false, false,2.0177,0.060558
Threshold,3, true, false, false,2.0277,0.059481
Threshold,3, true, false, false,2.0377,0.058425
Threshold,3, true, false, false,2.0476,0.05739
Threshold,3, true, false, false,2.0576,0.056374
Threshold,3, true, false, false,2.0676,0.055377
Threshold,3, true, false, false,2.0775,0.054399
Threshold,3, true, false, false,2.0875,0.05344
Threshold,3, true, false, false,2.0975,0.052499
Threshold,3, true, false, false,2.1074,0.051575
Threshold,3, true, false, false,2.1174,0.050669
Threshold,3, true, false, false,2.1274,0.04978
Threshold,3, true, false, false,2.1373,0.048907
Threshold,3, true, false, false,2.1473,0.04805
Threshold,3, true, false, false,2.1573,0.047209
Threshold,3, true, false, false,2.1672,0.046383
Threshold,3, true, false, false,2.1772,0.045573
Threshold,3, true, false, false,2.1872,0.044777
Threshold,3, true, false, false,2.1971,0.043996
Threshold,3, true, false, false,2.2071,0.043229
Threshold,3, true, false, false,2.2171,0.042476
Threshold,3, true, false, false,2.227,0.041737
Threshold,3, true, false, false,2.237,0.041011
Threshold,3, true, false, false,2.247,0.040298
Threshold,3, true, false, false,2.2569,0.039597
Threshold,3, true, false, false,2.2669,0.03891
Threshold,3, true, false, false,2.2769,0.038234
Threshold,3, true, false, false,2.2868,0.037571
Threshold,3, true, false, false,2.2968,0.03692
Threshold,3, true, false, false,2.3068,0.03628
Threshold,3, true, false, false,2.3167,0.035651
Threshold,3, true, false, false,2.3267,0.035034
Threshold,3, true, false, false,2.3367,0.034427
Threshold,3, true, false, false,2.3466,0.033832
Threshold,3, true, false, false,2.3566,0.033246
Threshold,3, true, false, false,2.3666,0.032672
Threshold,3, true, false, false,2.3765,0.032107
Threshold,3, true, false, false,2.3865,0.031552
Threshold,3, true, false, false,2.3965,0.031007
Threshold,3, true, false, false,2.4064,0.030471
Threshold,3, true, false, false,2.4164,0.029945
Threshold,3, true, false, false,2.4264,0.029428
Threshold,3, true, false, false,2.4363,0.02892
Threshold,3, true, false, false,2.4463,0.028421
Threshold,3, true, false, false,2.4563,0.027931
Threshold,3, true, false, false,2.4662,0.02745
Threshold,3, true, false, false,2.4762,0.026976
Threshold,3, true, false, false,2.4862,0.026511
Threshold,3, true, false, false,2.4961,0.026054
Threshold,3, true, false, false,2.5061,0.025605
Threshold,3, true, false, false,2.5161,0.025164
Threshold,3, true, false, false,2.526,0.02473
Threshold,3, true, false, false,2.536,0.024304
Threshold,3, true, false, false,2.546,0.023886
Threshold,3, true, false, false,2.5559,0.023474
Threshold,3, true, false, false,2.5659,0.02307
Threshold,3, true, false, false,2.5759,0.022673
Threshold,3, true, false, false,2.5858,0.022283
Threshold,3, true, false, false,2.5958,0.021899
Threshold,3, true, false, false,2.6058,0.021522
Threshold,3, true, false, false,2.6157,0.021152
Threshold,3, true, false, false,2.6257,0.020788
Threshold,3, true, false, false,2.6357,0.02043
Threshold,3, true, false, false,2.6456,0.020079
Threshold,3, true, false, false,2.6556,0.019733
Threshold,3, true, false, false,2.6656,0.019394
Threshold,3, true, false, false,2.6755,0.01906
Threshold,3, true, false, false,2.6855,0.018732
Threshold,3, true, false, false,2.6955,0.01841
Threshold,3, true, false, false,2.7054,0.018094
Threshold,3, true, false, false,2.7154,0.017782
Threshold,3, true, false, false,2.7254,0.017477
Threshold,3, true, false, false,2.7353,0.017176
Threshold,3, true, false, false,2.7453,0.016881
Threshold,3, true, false, false,2.7553,0.016591
Threshold,3, true, false, false,2.7652,0.016305
Threshold,3, true, false, false,2.7752,0.016025
Threshold,3, true, false, false,2.7852,0.01575
Threshold,3, true, false, false,2.7951,0.015479
Threshold,3, true, false, false,2.8051,0.015213
Threshold,3, true, false, false,2.8151,0.014951
Threshold,3, true, false, false,2.825,0.014694
Threshold,3, true, false, false,2.835,0.014442
Threshold,3, true, false, false,2.845,0.014193
Threshold,3, true, false, false,2.8549,0.013949
Threshold,3, true, false, false,2.8649,0.01371
Threshold,3, true, false, false,2.8749,0.013474
Threshold,3, true, false, false,2.8848,0.013243
Threshold,3, true, false, false,2.8948,0.013015
Threshold,3, true, false, false,2.9048,0.012791
Threshold,3, true, false, false,2.9147,0.012571
Threshold,3, true, false, false,2.9247,0.012355
Threshold,3, true, false, false,2.9347,0.012143
Threshold,3, true, false, false,2.9446,0.011934
Threshold,3, true, false, false,2.9546,0.011729
Threshold,3, true, false, false,2.9646,0.011528
Threshold,3, true, false, false,2.9745,0.01133
Threshold,3, true, false, false,2.9845,0.011135
Threshold,3, true, false, false,2.9945,0.010944
Threshold,3, true, false, false,3.0044,0.010756
Threshold,3, true, false, false,3.0144,0.010571
Threshold,3, false, true, true,-3.121,4.07E-15
Threshold,3, false, true, true,-3.0577,0.07035
Threshold,3, false, true, true,-2.9945,0.2843
Threshold,3, false, true, true,-2.9313,0.0076443
Threshold,3, false, true, true,-2.8681,0.046744
Threshold,3, false, true, true,-2.8049,0.077294
Threshold,3, false, true, true,-2.7417,0.13471
Threshold,3, false, true, true,-2.6785,0.1008
Threshold,3, false, true, true,-2.6153,0.04254
Threshold,3, false, true, true,-2.5521,0.023821
Threshold,3, false, true, true,-2.4889,0.050648
Threshold,3, false, true, true,-2.4257,0.072724
Threshold,3, false, true, true,-2.3625,0.073028
Threshold,3, false, true, true,-2.2993,0.056469
Threshold,3, false, true, true,-2.2361,0.024134
Threshold,3, false, true, true,-2.1729,0.024686
Threshold,3, false, true, true,-2.1097,0.026803
Threshold,3, false, true, true,-2.0465,0.041784
Threshold,3, false, true, true,-1.9833,0.06127
Threshold,3, false, true, true,-1.9201,0.081106
Threshold,3, false, true, true,-1.8569,0.086474
Threshold,3, false, true, true,-1.7937,0.087326
Threshold,3, false, true, true,-1.7305,0.085919
Threshold,3, false, true, true,-1.6673,0.077331
Threshold,3, false, true, true,-1.6041,0.065837
Threshold,3, false, true, true,-1.5409,0.055697
Threshold,3, false, true, true,-1.4776,0.069266
Threshold,3, false, true, true,-1.4144,0.077146
Threshold,3, false, true, true,-1.3512,0.085252
Threshold,3, false, true, true,-1.288,0.089989
Threshold,3, false, true, true,-1.2248,0.088849
Threshold,3, false, true, true,-1.1616,0.083518
Threshold,3, false, true, true,-1.0984,0.078457
Threshold,3, false, true, true,-1.0352,0.075702
Threshold,3, false, true, true,-0.97202,0.073446
Threshold,3, false, true, true,-0.90881,0.074163
Threshold,3, false, true, true,-0.84561,0.08249
Threshold,3, false, true, true,-0.7824,0.10112
Threshold,3, false, true, true,-0.7192,0.13137
Threshold,3, false, true, true,-0.656,0.15734
Threshold,3, false, true, true,-0.59279,0.19239
Threshold,3, false, true, true,-0.52959,0.23716
Threshold,3, false, true, true,-0.46639,0.29564
Threshold,3, false, true, true,-0.40318,0.36093
Threshold,3, false, true, true,-0.33998,0.42863
Threshold,3, false, true, true,-0.27677,0.50548
Threshold,3, false, true, true,-0.21357,0.57826
Threshold,3, false, true, true,-0.15037,0.63552
Threshold,3, false, true, true,-0.087162,0.67494
Threshold,3, false, true, true,-0.023958,0.69305
Threshold,3, false, true, true,0.039246,0.67691
Threshold,3, false, true, true,0.10245,0.64994
Threshold,3, false, true, true,0.16565,0.60971
Threshold,3, false, true, true,0.22886,0.56411
Threshold,3, false, true, true,0.29206,0.50423
Threshold,3, false, true, true,0.35527,0.44163
Threshold,3, false, true, true,0.41847,0.38663
Threshold,3, false, true, true,0.48167,0.33972
Threshold,3, false, true, true,0.54488,0.29652
Threshold,3, false, true, true,0.60808,0.25371
Threshold,3, false, true, true,0.67129,0.21254
Threshold,3, false, true, true,0.73449,0.16668
Threshold,3, false, true, true,0.79769,0.13348
Threshold,3, false, true, true,0.8609,0.1045
Threshold,3, false, true, true,0.9241,0.084568
Threshold,3, false, true, true,0.98731,0.085119
Threshold,3, false, true, true,1.0505,0.10106
Threshold,3, false, true, true,1.1137,0.11505
Threshold,3, false, true, true,1.1769,0.1227
Threshold,3, false, true, true,1.2401,0.12467
Threshold,3, false, true, true,1.3033,0.12385
Threshold,3, false, true, true,1.3665,0.11714
Threshold,3, false, true, true,1.4297,0.098407
Threshold,3, false, true, true,1.4929,0.067325
Threshold,3, false, true, true,1.5561,0.05375
Threshold,3, false, true, true,1.6193,0.049064
Threshold,3, false, true, true,1.6825,0.054273
Threshold,3, false, true, true,1.7458,0.056185
Threshold,3, false, true, true,1.809,0.054988
Threshold,3, false, true, true,1.8722,0.057011
Threshold,3, false, true, true,1.9354,0.056221
Threshold,3, false, true, true,1.9986,0.059525
Threshold,3, false, true, true,2.0618,0.06124
Threshold,3, false, true, true,2.125,0.04949
Threshold,3, false, true, true,2.1882,0.038191
Threshold,3, false, true, true,2.2514,0.024539
Threshold,3, false, true, true,2.3146,0.022036
Threshold,3, false, true, true,2.3778,0.033016
Threshold,3, false, true, true,2.441,0.033448
Threshold,3, false, true, true,2.5042,0.055142
Threshold,3, false, true, true,2.5674,0.062586
Threshold,3, false, true, true,2.6306,0.12594
Threshold,3, false, true, true,2.6938,0.14915
Threshold,3, false, true, true,2.757,0.087828
Threshold,3, false, true, true,2.8202,0.11849
Threshold,3, false, true, true,2.8834,0.059156
Threshold,3, false, true, true,2.9466,0
Threshold,3, false, true, true,3.0098,0.16134
Threshold,3, false, true, true,3.073,0
Threshold,3, false, true, true,3.1362,3.76E-13
Threshold,3, true, true, true,-3.1416,0.10519
Threshold,3, true, true, true,-3.0159,0.10519
Threshold,3, true, true, true,-2.8903,0.10519
Threshold,3, true, true, true,-2.7646,0.10519
Threshold,3, true, true, true,-2.6389,0.10519
Threshold,3, true, true, true,-2.5133,0.10519
Threshold,3, true, true, true,-2.3876,0.10519
Threshold,3, true, true, true,-2.2619,0.10519
Threshold,3, true, true, true,-2.1363,0.10519
Threshold,3, true, true, true,-2.0106,0.1052
Threshold,3, true, true, true,-1.885,0.10521
Threshold,3, true, true, true,-1.7593,0.10522
Threshold,3, true, true, true,-1.6336,0.10527
Threshold,3, true, true, true,-1.508,0.10536
Threshold,3, true, true, true,-1.3823,0.10559
Threshold,3, true, true, true,-1.2566,0.10612
Threshold,3, true, true, true,-1.131,0.10738
Threshold,3, true, true, true,-1.0053,0.11027
Threshold,3, true, true, true,-0.87965,0.11676
Threshold,3, true, true, true,-0.75398,0.13076
Threshold,3, true, true, true,-0.62832,0.15889
Threshold,3, true, true, true,-0.50265,0.20971
Threshold,3, true, true, true,-0.37699,0.28839
Threshold,3, true, true, true,-0.25133,0.3867
Threshold,3, true, true, true,-0.12566,0.47626
Threshold,3, true, true, true,1.11E-15,0.51886
Threshold,3, true, true, true,0.12566,0.49306
Threshold,3, true, true, true,0.25133,0.41207
Threshold,3, true, true, true,0.37699,0.31256
Threshold,3, true, true, true,0.50265,0.22726
Threshold,3, true, true, true,0.62832,0.16945
Threshold,3, true, true, true,0.75398,0.13631
Threshold,3, true, true, true,0.87965,0.11943
Threshold,3, true, true, true,1.0053,0.11148
Threshold,3, true, true, true,1.131,0.10791
Threshold,3, true, true, true,1.2566,0.10635
Threshold,3, true, true, true,1.3823,0.10569
Threshold,3, true, true, true,1.508,0.1054
Threshold,3, true, true, true,1.6336,0.10528
Threshold,3, true, true, true,1.7593,0.10523
Threshold,3, true, true, true,1.885,0.10521
Threshold,3, true, true, true,2.0106,0.1052
Threshold,3, true, true, true,2.1363,0.1052
Threshold,3, true, true, true,2.2619,0.10519
Threshold,3, true, true, true,2.3876,0.10519
Threshold,3, true, true, true,2.5133,0.10519
Threshold,3, true, true, true,2.6389,0.10519
Threshold,3, true, true, true,2.7646,0.10519
Threshold,3, true, true, true,2.8903,0.10519
Threshold,3, true, true, true,3.0159,0.10519
Threshold,3, true, true, true,3.1416,0.10519
Threshold,3, false, true, false,0.066689,0
Threshold,3, false, true, false,0.093828,0.23525
Threshold,3, false, true, false,0.12097,0.1292
Threshold,3, false, true, false,0.1481,0.24177
Threshold,3, false, true, false,0.17524,0.42367
Threshold,3, false, true, false,0.20238,0.56874
Threshold,3, false, true, false,0.22952,0.62345
Threshold,3, false, true, false,0.25666,0.96414
Threshold,3, false, true, false,0.2838,1.4364
Threshold,3, false, true, false,0.31094,1.6542
Threshold,3, false, true, false,0.33807,1.6153
Threshold,3, false, true, false,0.36521,1.5501
Threshold,3, false, true, false,0.39235,1.487
Threshold,3, false, true, false,0.41949,1.5421
Threshold,3, false, true, false,0.44663,1.5585
Threshold,3, false, true, false,0.47377,1.4824
Threshold,3, false, true, false,0.50091,1.3665
Threshold,3, false, true, false,0.52804,1.1867
Threshold,3, false, true, false,0.55518,1.0314
Threshold,3, false, true, false,0.58232,0.90437
Threshold,3, false, true, false,0.60946,0.82293
Threshold,3, false, true, false,0.6366,0.76934
Threshold,3, false, true, false,0.66374,0.75822
Threshold,3, false, true, false,0.69087,0.74755
Threshold,3, false, true, false,0.71801,0.74648
Threshold,3, false, true, false,0.74515,0.75817
Threshold,3, false, true, false,0.77229,0.77188
Threshold,3, false, true, false,0.79943,0.76988
Threshold,3, false, true, false,0.82657,0.74264
Threshold,3, false, true, false,0.85371,0.70716
Threshold,3, false, true, false,0.88084,0.67004
Threshold,3, false, true, false,0.90798,0.62386
Threshold,3, false, true, false,0.93512,0.58076
Threshold,3, false, true, false,0.96226,0.53223
Threshold,3, false, true, false,0.9894,0.47601
Threshold,3, false, true, false,1.0165,0.4302
Threshold,3, false, true, false,1.0437,0.38471
Threshold,3, false, true, false,1.0708,0.3459
Threshold,3, false, true, false,1.098,0.3121
Threshold,3, false, true, false,1.1251,0.28274
Threshold,3, false, true, false,1.1522,0.26069
Threshold,3, false, true, false,1.1794,0.24601
Threshold,3, false, true, false,1.2065,0.23471
Threshold,3, false, true, false,1.2336,0.22431
Threshold,3, false, true, false,1.2608,0.21443
Threshold,3, false, true, false,1.2879,0.20417
Threshold,3, false, true, false,1.3151,0.19409
Threshold,3, false, true, false,1.3422,0.18619
Threshold,3, false, true, false,1.3693,0.17939
Threshold,3, false, true, false,1.3965,0.17234
Threshold,3, false, true, false,1.4236,0.16415
Threshold,3, false, true, false,1.4508,0.15839
Threshold,3, false, true, false,1.4779,0.15274
Threshold,3, false, true, false,1.505,0.14439
Threshold,3, false, true, false,1.5322,0.13458
Threshold,3, false, true, false,1.5593,0.1265
Threshold,3, false, true, false,1.5864,0.12026
Threshold,3, false, true, false,1.6136,0.1131
Threshold,3, false, true, false,1.6407,0.10591
Threshold,3, false, true, false,1.6679,0.099738
Threshold,3, false, true, false,1.695,0.093019
Threshold,3, false, true, false,1.7221,0.085725
Threshold,3, false, true, false,1.7493,0.078943
Threshold,3, false, true, false,1.7764,0.075155
Threshold,3, false, true, false,1.8036,0.071127
Threshold,3, false, true, false,1.8307,0.066857
Threshold,3, false, true, false,1.8578,0.063063
Threshold,3, false, true, false,1.885,0.059329
Threshold,3, false, true, false,1.9121,0.056365
Threshold,3, false, true, false,1.9392,0.052901
Threshold,3, false, true, false,1.9664,0.049159
Threshold,3, false, true, false,1.9935,0.04569
Threshold,3, false, true, false,2.0207,0.041862
Threshold,3, false, true, false,2.0478,0.037809
Threshold,3, false, true, false,2.0749,0.034147
Threshold,3, false, true, false,2.1021,0.030227
Threshold,3, false, true, false,2.1292,0.02616
Threshold,3, false, true, false,2.1564,0.023255
Threshold,3, false, true, false,2.1835,0.020183
Threshold,3, false, true, false,2.2106,0.016957
Threshold,3, false, true, false,2.2378,0.015588
Threshold,3, false, true, false,2.2649,0.014154
Threshold,3, false, true, false,2.292,0.013068
Threshold,3, false, true, false,2.3192,0.012115
Threshold,3, false, true, false,2.3463,0.0111
Threshold,3, false, true, false,2.3735,0.010027
Threshold,3, false, true, false,2.4006,0.0093892
Threshold,3, false, true, false,2.4277,0.0088056
Threshold,3, false, true, false,2.4549,0.0081857
Threshold,3, false, true, false,2.482,0.0075322
Threshold,3, false, true, false,2.5092,0.0068478
Threshold,3, false, true, false,2.5363,0.0061351
Threshold,3, false, true, false,2.5634,0.0053963
Threshold,3, false, true, false,2.5906,0.0046337
Threshold,3, false, true, false,2.6177,0.0038491
Threshold,3, false, true, false,2.6448,0.0030447
Threshold,3, false, true, false,2.672,0.0022221
Threshold,3, false, true, false,2.6991,0.0013829
Threshold,3, false, true, false,2.7263,0.00052879
Threshold,3, false, true, false,2.7534,0
Threshold,3, true, true, false,0.024363,6.41E-09
Threshold,3, true, true, false,0.03433,6.41E-09
Threshold,3, true, true, false,0.044297,6.41E-09
Threshold,3, true, true, false,0.054264,6.41E-09
Threshold,3, true, true, false,0.064231,6.41E-09
Threshold,3, true, true, false,0.074197,6.41E-09
Threshold,3, true, true, false,0.084164,6.41E-09
Threshold,3, true, true, false,0.094131,6.41E-09
Threshold,3, true, true, false,0.1041,6.41E-09
Threshold,3, true, true, false,0.11406,6.41E-09
Threshold,3, true, true, false,0.12403,6.41E-09
Threshold,3, true, true, false,0.134,6.41E-09
Threshold,3, true, true, false,0.14396,6.41E-09
Threshold,3, true, true, false,0.15393,6.41E-09
Threshold,3, true, true, false,0.1639,6.41E-09
Threshold,3, true, true, false,0.17387,6.41E-09
Threshold,3, true, true, false,0.18383,6.41E-09
Threshold,3, true, true, false,0.1938,6.41E-09
Threshold,3, true, true, false,0.20377,6.41E-09
Threshold,3, true, true, false,0.21373,6.41E-09
Threshold,3, true, true, false,0.2237,6.41E-09
Threshold,3, true, true, false,0.23367,6.41E-09
Threshold,3, true, true, false,0.24363,6.41E-09
Threshold,3, true, true, false,0.2536,6.41E-09
Threshold,3, true, true, false,0.26357,6.41E-09
Threshold,3, true, true, false,0.27353,6.41E-09
Threshold,3, true, true, false,0.2835,0.83939
Threshold,3, true, true, false,0.29347,0.88285
Threshold,3, true, true, false,0.30343,0.92283
Threshold,3, true, true, false,0.3134,0.95937
Threshold,3, true, true, false,0.32337,0.99254
Threshold,3, true, true, false,0.33333,1.0224
Threshold,3, true, true, false,0.3433,1.0492
Threshold,3, true, true, false,0.35327,1.073
Threshold,3, true, true, false,0.36323,1.094
Threshold,3, true, true, false,0.3732,1.1123
Threshold,3, true, true, false,0.38317,1.1281
Threshold,3, true, true, false,0.39313,1.1417
Threshold,3, true, true, false,0.4031,1.153
Threshold,3, true, true, false,0.41307,1.1624
Threshold,3, true, true, false,0.42303,1.17
Threshold,3, true, true, false,0.433,1.1758
Threshold,3, true, true, false,0.44297,1.1801
Threshold,3, true, true, false,0.45293,1.183
Threshold,3, true, true, false,0.4629,1.1845
Threshold,3, true, true, false,0.47287,1.1849
Threshold,3, true, true, false,0.48284,1.1841
Threshold,3, true, true, false,0.4928,1.1824
Threshold,3, true, true, false,0.50277,1.1797
Threshold,3, true, true, false,0.51274,1.1762
Threshold,3, true, true, false,0.5227,1.1719
Threshold,3, true, true, false,0.53267,1.1669
Threshold,3, true, true, false,0.54264,1.1612
Threshold,3, true, true, false,0.5526,1.1549
Threshold,3, true, true, false,0.56257,1.148
Threshold,3, true, true, false,0.57254,1.1406
Threshold,3, true, true, false,0.5825,1.1326
Threshold,3, true, true, false,0.59247,1.1242
Threshold,3, true, true, false,0.60244,1.1154
Threshold,3, true, true, false,0.6124,1.1061
Threshold,3, true, true, false,0.62237,1.0964
Threshold,3, true, true, false,0.63234,1.0863
Threshold,3, true, true, false,0.6423,1.0758
Threshold,3, true, true, false,0.65227,1.0649
Threshold,3, true, true, false,0.66224,1.0537
Threshold,3, true, true, false,0.6722,1.0422
Threshold,3, true, true, false,0.68217,1.0303
Threshold,3, true, true, false,0.69214,1.0181
Threshold,3, true, true, false,0.7021,1.0056
Threshold,3, true, true, false,0.71207,0.99282
Threshold,3, true, true, false,0.72204,0.97976
Threshold,3, true, true, false,0.732,0.96644
Threshold,3, true, true, false,0.74197,0.95287
Threshold,3, true, true, false,0.75194,0.93907
Threshold,3, true, true, false,0.7619,0.92506
Threshold,3, true, true, false,0.77187,0.91085
Threshold,3, true, true, false,0.78184,0.89646
Threshold,3, true, true, false,0.79181,0.8819
Threshold,3, true, true, false,0.80177,0.86721
Threshold,3, true, true, false,0.81174,0.85239
Threshold,3, true, true, false,0.82171,0.83747
Threshold,3, true, true, false,0.83167,0.82246
Threshold,3, true, true, false,0.84164,0.80738
Threshold,3, true, true, false,0.85161,0.79226
Threshold,3, true, true, false,0.86157,0.77711
Threshold,3, true, true, false,0.87154,0.76196
Threshold,3, true, true, false,0.88151,0.74682
Threshold,3, true, true, false,0.89147,0.7317
Threshold,3, true, true, false,0.90144,0.71664
Threshold,3, true, true, false,0.91141,0.70164
Threshold,3, true, true, false,0.92137,0.68672
Threshold,3, true, true, false,0.93134,0.6719
Threshold,3, true, true, false,0.94131,0.65719
Threshold,3, true, true, false,0.95127,0.64262
Threshold,3, true, true, false,0.96124,0.62818
Threshold,3, true, true, false,0.97121,0.6139
Threshold,3, true, true, false,0.98117,0.59979
Threshold,3, true, true, false,0.99114,0.58586
Threshold,3, true, true, false,1.0011,0.57212
Threshold,3, true, true, false,1.0111,0.55858
Threshold,3, true, true, false,1.021,0.54525
Threshold,3, true, true, false,1.031,0.53214
Threshold,3, true, true, false,1.041,0.51924
Threshold,3, true, true, false,1.0509,0.50658
Threshold,3, true, true, false,1.0609,0.49415
Threshold,3, true, true, false,1.0709,0.48196
Threshold,3, true, true, false,1.0808,0.47001
Threshold,3, true, true, false,1.0908,0.45831
Threshold,3, true, true, false,1.1008,0.44686
Threshold,3, true, true, false,1.1107,0.43566
Threshold,3, true, true, false,1.1207,0.4247
Threshold,3, true, true, false,1.1307,0.414
Threshold,3, true, true, false,1.1406,0.40355
Threshold,3, true, true, false,1.1506,0.39335
Threshold,3, true, true, false,1.1606,0.3834
Threshold,3, true, true, false,1.1705,0.3737
Threshold,3, true, true, false,1.1805,0.36424
Threshold,3, true, true, false,1.1905,0.35502
Threshold,3, true, true, false,1.2004,0.34605
Threshold,3, true, true, false,1.2104,0.33731
Threshold,3, true, true, false,1.2204,0.3288
Threshold,3, true, true, false,1.2303,0.32053
Threshold,3, true, true, false,1.2403,0.31248
Threshold,3, true, true, false,1.2503,0.30465
Threshold,3, true, true, false,1.2602,0.29704
Threshold,3, true, true, false,1.2702,0.28964
Threshold,3, true, true, false,1.2802,0.28245
Threshold,3, true, true, false,1.2901,0.27547
Threshold,3, true, true, false,1.3001,0.26869
Threshold,3, true, true, false,1.3101,0.26209
Threshold,3, true, true, false,1.32,0.25569
Threshold,3, true, true, false,1.33,0.24948
Threshold,3, true, true, false,1.34,0.24344
Threshold,3, true, true, false,1.3499,0.23758
Threshold,3, true, true, false,1.3599,0.23189
Threshold,3, true, true, false,1.3699,0.22637
Threshold,3, true, true, false,1.3798,0.221
Threshold,3, true, true, false,1.3898,0.2158
Threshold,3, true, true, false,1.3998,0.21074
Threshold,3, true, true, false,1.4097,0.20583
Threshold,3, true, true, false,1.4197,0.20107
Threshold,3, true, true, false,1.4297,0.19644
