model_name, participant, is_model, is_high, quantile_idx, rt, theta
Threshold, 11, true, false, 0.5, 0.42632, 2.6389
Threshold, 11, true, false, 0.5, 0.42632, 2.7646
Threshold, 11, true, false, 0.5, 0.42633, 2.8903
Threshold, 11, true, false, 0.5, 0.42633, 3.0159
Threshold, 11, true, false, 0.9, 0.65478, -3.1416
Threshold, 11, true, false, 0.9, 0.65478, -3.0159
Threshold, 11, true, false, 0.9, 0.65478, -2.8903
Threshold, 11, true, false, 0.9, 0.65477, -2.7646
Threshold, 11, true, false, 0.9, 0.65477, -2.6389
Threshold, 11, true, false, 0.9, 0.65477, -2.5133
Threshold, 11, true, false, 0.9, 0.65476, -2.3876
Threshold, 11, true, false, 0.9, 0.65476, -2.2619
Threshold, 11, true, false, 0.9, 0.65476, -2.1363
Threshold, 11, true, false, 0.9, 0.65475, -2.0106
Threshold, 11, true, false, 0.9, 0.65475, -1.885
Threshold, 11, true, false, 0.9, 0.65474, -1.7593
Threshold, 11, true, false, 0.9, 0.65474, -1.6336
Threshold, 11, true, false, 0.9, 0.65473, -1.508
Threshold, 11, true, false, 0.9, 0.65473, -1.3823
Threshold, 11, true, false, 0.9, 0.65472, -1.2566
Threshold, 11, true, false, 0.9, 0.65472, -1.131
Threshold, 11, true, false, 0.9, 0.65471, -1.0053
Threshold, 11, true, false, 0.9, 0.65471, -0.87965
Threshold, 11, true, false, 0.9, 0.6547, -0.75398
Threshold, 11, true, false, 0.9, 0.6547, -0.62832
Threshold, 11, true, false, 0.9, 0.6547, -0.50265
Threshold, 11, true, false, 0.9, 0.65469, -0.37699
Threshold, 11, true, false, 0.9, 0.65469, -0.25133
Threshold, 11, true, false, 0.9, 0.65469, -0.12566
Threshold, 11, true, false, 0.9, 0.65469, 1.1102e-15
Threshold, 11, true, false, 0.9, 0.65469, 0.12566
Threshold, 11, true, false, 0.9, 0.65469, 0.25133
Threshold, 11, true, false, 0.9, 0.65469, 0.37699
Threshold, 11, true, false, 0.9, 0.6547, 0.50265
Threshold, 11, true, false, 0.9, 0.6547, 0.62832
Threshold, 11, true, false, 0.9, 0.6547, 0.75398
Threshold, 11, true, false, 0.9, 0.65471, 0.87965
Threshold, 11, true, false, 0.9, 0.65471, 1.0053
Threshold, 11, true, false, 0.9, 0.65472, 1.131
Threshold, 11, true, false, 0.9, 0.65472, 1.2566
Threshold, 11, true, false, 0.9, 0.65473, 1.3823
Threshold, 11, true, false, 0.9, 0.65473, 1.508
Threshold, 11, true, false, 0.9, 0.65474, 1.6336
Threshold, 11, true, false, 0.9, 0.65474, 1.7593
Threshold, 11, true, false, 0.9, 0.65475, 1.885
Threshold, 11, true, false, 0.9, 0.65475, 2.0106
Threshold, 11, true, false, 0.9, 0.65476, 2.1363
Threshold, 11, true, false, 0.9, 0.65476, 2.2619
Threshold, 11, true, false, 0.9, 0.65476, 2.3876
Threshold, 11, true, false, 0.9, 0.65477, 2.5133
Threshold, 11, true, false, 0.9, 0.65477, 2.6389
Threshold, 11, true, false, 0.9, 0.65477, 2.7646
Threshold, 11, true, false, 0.9, 0.65477, 2.8903
Threshold, 11, true, false, 0.9, 0.65478, 3.0159
Threshold, 11, false, false, 0.1, 0.3169, -2.5772
Threshold, 11, false, false, 0.1, 0.2835, -1.1612
Threshold, 11, false, false, 0.1, 0.2502, -0.24995
Threshold, 11, false, false, 0.1, 0.3002, 0.079909
Threshold, 11, false, false, 0.1, 0.2669, 0.39611
Threshold, 11, false, false, 0.1, 0.2669, 1.2015
Threshold, 11, false, false, 0.1, 0.2335, 2.2953
Threshold, 11, false, false, 0.5, 0.5504, -2.5772
Threshold, 11, false, false, 0.5, 0.417, -1.1612
Threshold, 11, false, false, 0.5, 0.417, -0.24995
Threshold, 11, false, false, 0.5, 0.417, 0.079909
Threshold, 11, false, false, 0.5, 0.4503, 0.39611
Threshold, 11, false, false, 0.5, 0.4003, 1.2015
Threshold, 11, false, false, 0.5, 0.4503, 2.2953
Threshold, 11, false, false, 0.9, 1.0008, -2.5772
Threshold, 11, false, false, 0.9, 0.7672, -1.1612
Threshold, 11, false, false, 0.9, 0.7172, -0.24995
Threshold, 11, false, false, 0.9, 0.6672, 0.079909
Threshold, 11, false, false, 0.9, 0.6505, 0.39611
Threshold, 11, false, false, 0.9, 0.884, 1.2015
Threshold, 11, false, false, 0.9, 0.7339, 2.2953
Threshold, 12, true, true, 0.1, 0.5734, -3.1416
Threshold, 12, true, true, 0.1, 0.5734, -3.0159
Threshold, 12, true, true, 0.1, 0.5734, -2.8903
Threshold, 12, true, true, 0.1, 0.5734, -2.7646
Threshold, 12, true, true, 0.1, 0.5734, -2.6389
Threshold, 12, true, true, 0.1, 0.57339, -2.5133
Threshold, 12, true, true, 0.1, 0.57339, -2.3876
Threshold, 12, true, true, 0.1, 0.57339, -2.2619
Threshold, 12, true, true, 0.1, 0.57338, -2.1363
Threshold, 12, true, true, 0.1, 0.57338, -2.0106
Threshold, 12, true, true, 0.1, 0.57337, -1.885
Threshold, 12, true, true, 0.1, 0.57337, -1.7593
Threshold, 12, true, true, 0.1, 0.57336, -1.6336
Threshold, 12, true, true, 0.1, 0.57336, -1.508
Threshold, 12, true, true, 0.1, 0.57335, -1.3823
Threshold, 12, true, true, 0.1, 0.57334, -1.2566
Threshold, 12, true, true, 0.1, 0.57334, -1.131
Threshold, 12, true, true, 0.1, 0.57333, -1.0053
Threshold, 12, true, true, 0.1, 0.57333, -0.87965
Threshold, 12, true, true, 0.1, 0.57333, -0.75398
Threshold, 12, true, true, 0.1, 0.57332, -0.62832
Threshold, 12, true, true, 0.1, 0.57332, -0.50265
Threshold, 12, true, true, 0.1, 0.57332, -0.37699
Threshold, 12, true, true, 0.1, 0.57332, -0.25133
Threshold, 12, true, true, 0.1, 0.57331, -0.12566
Threshold, 12, true, true, 0.1, 0.57331, 1.1102e-15
Threshold, 12, true, true, 0.1, 0.57331, 0.12566
Threshold, 12, true, true, 0.1, 0.57332, 0.25133
Threshold, 12, true, true, 0.1, 0.57332, 0.37699
Threshold, 12, true, true, 0.1, 0.57332, 0.50265
Threshold, 12, true, true, 0.1, 0.57332, 0.62832
Threshold, 12, true, true, 0.1, 0.57333, 0.75398
Threshold, 12, true, true, 0.1, 0.57333, 0.87965
Threshold, 12, true, true, 0.1, 0.57333, 1.0053
Threshold, 12, true, true, 0.1, 0.57334, 1.131
Threshold, 12, true, true, 0.1, 0.57334, 1.2566
Threshold, 12, true, true, 0.1, 0.57335, 1.3823
Threshold, 12, true, true, 0.1, 0.57336, 1.508
Threshold, 12, true, true, 0.1, 0.57336, 1.6336
Threshold, 12, true, true, 0.1, 0.57337, 1.7593
Threshold, 12, true, true, 0.1, 0.57337, 1.885
Threshold, 12, true, true, 0.1, 0.57338, 2.0106
Threshold, 12, true, true, 0.1, 0.57338, 2.1363
Threshold, 12, true, true, 0.1, 0.57339, 2.2619
Threshold, 12, true, true, 0.1, 0.57339, 2.3876
Threshold, 12, true, true, 0.1, 0.57339, 2.5133
Threshold, 12, true, true, 0.1, 0.5734, 2.6389
Threshold, 12, true, true, 0.1, 0.5734, 2.7646
Threshold, 12, true, true, 0.1, 0.5734, 2.8903
Threshold, 12, true, true, 0.1, 0.5734, 3.0159
Threshold, 12, true, true, 0.5, 0.77661, -3.1416
Threshold, 12, true, true, 0.5, 0.77661, -3.0159
Threshold, 12, true, true, 0.5, 0.7766, -2.8903
Threshold, 12, true, true, 0.5, 0.7766, -2.7646
Threshold, 12, true, true, 0.5, 0.7766, -2.6389
Threshold, 12, true, true, 0.5, 0.77659, -2.5133
Threshold, 12, true, true, 0.5, 0.77659, -2.3876
Threshold, 12, true, true, 0.5, 0.77658, -2.2619
Threshold, 12, true, true, 0.5, 0.77657, -2.1363
Threshold, 12, true, true, 0.5, 0.77657, -2.0106
Threshold, 12, true, true, 0.5, 0.77656, -1.885
Threshold, 12, true, true, 0.5, 0.77655, -1.7593
Threshold, 12, true, true, 0.5, 0.77654, -1.6336
Threshold, 12, true, true, 0.5, 0.77653, -1.508
Threshold, 12, true, true, 0.5, 0.77652, -1.3823
Threshold, 12, true, true, 0.5, 0.77652, -1.2566
Threshold, 12, true, true, 0.5, 0.77651, -1.131
Threshold, 12, true, true, 0.5, 0.7765, -1.0053
Threshold, 12, true, true, 0.5, 0.77649, -0.87965
Threshold, 12, true, true, 0.5, 0.77649, -0.75398
Threshold, 12, true, true, 0.5, 0.77648, -0.62832
Threshold, 12, true, true, 0.5, 0.77648, -0.50265
Threshold, 12, true, true, 0.5, 0.77647, -0.37699
Threshold, 12, true, true, 0.5, 0.77647, -0.25133
Threshold, 12, true, true, 0.5, 0.77647, -0.12566
Threshold, 12, true, true, 0.5, 0.77647, 1.1102e-15
Threshold, 12, true, true, 0.5, 0.77647, 0.12566
Threshold, 12, true, true, 0.5, 0.77647, 0.25133
Threshold, 12, true, true, 0.5, 0.77647, 0.37699
Threshold, 12, true, true, 0.5, 0.77648, 0.50265
Threshold, 12, true, true, 0.5, 0.77648, 0.62832
Threshold, 12, true, true, 0.5, 0.77649, 0.75398
Threshold, 12, true, true, 0.5, 0.77649, 0.87965
Threshold, 12, true, true, 0.5, 0.7765, 1.0053
Threshold, 12, true, true, 0.5, 0.77651, 1.131
Threshold, 12, true, true, 0.5, 0.77652, 1.2566
Threshold, 12, true, true, 0.5, 0.77652, 1.3823
Threshold, 12, true, true, 0.5, 0.77653, 1.508
Threshold, 12, true, true, 0.5, 0.77654, 1.6336
Threshold, 12, true, true, 0.5, 0.77655, 1.7593
Threshold, 12, true, true, 0.5, 0.77656, 1.885
Threshold, 12, true, true, 0.5, 0.77657, 2.0106
Threshold, 12, true, true, 0.5, 0.77657, 2.1363
Threshold, 12, true, true, 0.5, 0.77658, 2.2619
Threshold, 12, true, true, 0.5, 0.77659, 2.3876
Threshold, 12, true, true, 0.5, 0.77659, 2.5133
Threshold, 12, true, true, 0.5, 0.7766, 2.6389
Threshold, 12, true, true, 0.5, 0.7766, 2.7646
Threshold, 12, true, true, 0.5, 0.7766, 2.8903
Threshold, 12, true, true, 0.5, 0.77661, 3.0159
Threshold, 12, true, true, 0.9, 1.0468, -3.1416
Threshold, 12, true, true, 0.9, 1.0468, -3.0159
Threshold, 12, true, true, 0.9, 1.0468, -2.8903
Threshold, 12, true, true, 0.9, 1.0468, -2.7646
Threshold, 12, true, true, 0.9, 1.0467, -2.6389
Threshold, 12, true, true, 0.9, 1.0467, -2.5133
Threshold, 12, true, true, 0.9, 1.0467, -2.3876
Threshold, 12, true, true, 0.9, 1.0467, -2.2619
Threshold, 12, true, true, 0.9, 1.0467, -2.1363
Threshold, 12, true, true, 0.9, 1.0467, -2.0106
Threshold, 12, true, true, 0.9, 1.0467, -1.885
Threshold, 12, true, true, 0.9, 1.0467, -1.7593
Threshold, 12, true, true, 0.9, 1.0467, -1.6336
Threshold, 12, true, true, 0.9, 1.0466, -1.508
Threshold, 12, true, true, 0.9, 1.0466, -1.3823
Threshold, 12, true, true, 0.9, 1.0466, -1.2566
Threshold, 12, true, true, 0.9, 1.0466, -1.131
Threshold, 12, true, true, 0.9, 1.0466, -1.0053
Threshold, 12, true, true, 0.9, 1.0466, -0.87965
Threshold, 12, true, true, 0.9, 1.0466, -0.75398
Threshold, 12, true, true, 0.9, 1.0466, -0.62832
Threshold, 12, true, true, 0.9, 1.0466, -0.50265
Threshold, 12, true, true, 0.9, 1.0466, -0.37699
Threshold, 12, true, true, 0.9, 1.0466, -0.25133
Threshold, 12, true, true, 0.9, 1.0466, -0.12566
Threshold, 12, true, true, 0.9, 1.0465, 1.1102e-15
Threshold, 12, true, true, 0.9, 1.0466, 0.12566
Threshold, 12, true, true, 0.9, 1.0466, 0.25133
Threshold, 12, true, true, 0.9, 1.0466, 0.37699
Threshold, 12, true, true, 0.9, 1.0466, 0.50265
Threshold, 12, true, true, 0.9, 1.0466, 0.62832
Threshold, 12, true, true, 0.9, 1.0466, 0.75398
Threshold, 12, true, true, 0.9, 1.0466, 0.87965
Threshold, 12, true, true, 0.9, 1.0466, 1.0053
Threshold, 12, true, true, 0.9, 1.0466, 1.131
Threshold, 12, true, true, 0.9, 1.0466, 1.2566
Threshold, 12, true, true, 0.9, 1.0466, 1.3823
Threshold, 12, true, true, 0.9, 1.0466, 1.508
Threshold, 12, true, true, 0.9, 1.0467, 1.6336
Threshold, 12, true, true, 0.9, 1.0467, 1.7593
Threshold, 12, true, true, 0.9, 1.0467, 1.885
Threshold, 12, true, true, 0.9, 1.0467, 2.0106
Threshold, 12, true, true, 0.9, 1.0467, 2.1363
Threshold, 12, true, true, 0.9, 1.0467, 2.2619
Threshold, 12, true, true, 0.9, 1.0467, 2.3876
Threshold, 12, true, true, 0.9, 1.0467, 2.5133
Threshold, 12, true, true, 0.9, 1.0467, 2.6389
Threshold, 12, true, true, 0.9, 1.0468, 2.7646
Threshold, 12, true, true, 0.9, 1.0468, 2.8903
Threshold, 12, true, true, 0.9, 1.0468, 3.0159
Threshold, 12, false, true, 0.1, 0.417, -1.7365
Threshold, 12, false, true, 0.1, 0.5838, -0.21462
Threshold, 12, false, true, 0.1, 0.6005, -0.078297
Threshold, 12, false, true, 0.1, 0.5504, -0.0055579
Threshold, 12, false, true, 0.1, 0.6171, 0.086946
Threshold, 12, false, true, 0.1, 0.6005, 0.26268
Threshold, 12, false, true, 0.1, 0.4337, 1.7607
Threshold, 12, false, true, 0.5, 0.5671, -1.7365
Threshold, 12, false, true, 0.5, 0.7839, -0.21462
Threshold, 12, false, true, 0.5, 0.7672, -0.078297
Threshold, 12, false, true, 0.5, 0.8006, -0.0055579
Threshold, 12, false, true, 0.5, 0.8173, 0.086946
Threshold, 12, false, true, 0.5, 0.7506, 0.26268
Threshold, 12, false, true, 0.5, 0.7339, 1.7607
Threshold, 12, false, true, 0.9, 1.3177, -1.7365
Threshold, 12, false, true, 0.9, 1.0008, -0.21462
Threshold, 12, false, true, 0.9, 1.0174, -0.078297
Threshold, 12, false, true, 0.9, 1.1509, -0.0055579
Threshold, 12, false, true, 0.9, 1.5011, 0.086946
Threshold, 12, false, true, 0.9, 1.1175, 0.26268
Threshold, 12, false, true, 0.9, 1.9014, 1.7607
Threshold, 12, true, false, 0.1, 0.56126, -3.1416
Threshold, 12, true, false, 0.1, 0.56126, -3.0159
Threshold, 12, true, false, 0.1, 0.56126, -2.8903
Threshold, 12, true, false, 0.1, 0.56126, -2.7646
Threshold, 12, true, false, 0.1, 0.56125, -2.6389
Threshold, 12, true, false, 0.1, 0.56125, -2.5133
Threshold, 12, true, false, 0.1, 0.56125, -2.3876
Threshold, 12, true, false, 0.1, 0.56124, -2.2619
Threshold, 12, true, false, 0.1, 0.56124, -2.1363
Threshold, 12, true, false, 0.1, 0.56123, -2.0106
Threshold, 12, true, false, 0.1, 0.56123, -1.885
Threshold, 12, true, false, 0.1, 0.56122, -1.7593
Threshold, 12, true, false, 0.1, 0.56122, -1.6336
Threshold, 12, true, false, 0.1, 0.56121, -1.508
Threshold, 12, true, false, 0.1, 0.56121, -1.3823
Threshold, 12, true, false, 0.1, 0.5612, -1.2566
Threshold, 12, true, false, 0.1, 0.56119, -1.131
Threshold, 12, true, false, 0.1, 0.56119, -1.0053
Threshold, 12, true, false, 0.1, 0.56119, -0.87965
Threshold, 12, true, false, 0.1, 0.56118, -0.75398
Threshold, 12, true, false, 0.1, 0.56118, -0.62832
Threshold, 12, true, false, 0.1, 0.56117, -0.50265
Threshold, 12, true, false, 0.1, 0.56117, -0.37699
Threshold, 12, true, false, 0.1, 0.56117, -0.25133
Threshold, 12, true, false, 0.1, 0.56117, -0.12566
Threshold, 12, true, false, 0.1, 0.56117, 1.1102e-15
Threshold, 12, true, false, 0.1, 0.56117, 0.12566
Threshold, 12, true, false, 0.1, 0.56117, 0.25133
Threshold, 12, true, false, 0.1, 0.56117, 0.37699
Threshold, 12, true, false, 0.1, 0.56117, 0.50265
Threshold, 12, true, false, 0.1, 0.56118, 0.62832
Threshold, 12, true, false, 0.1, 0.56118, 0.75398
Threshold, 12, true, false, 0.1, 0.56119, 0.87965
Threshold, 12, true, false, 0.1, 0.56119, 1.0053
Threshold, 12, true, false, 0.1, 0.56119, 1.131
Threshold, 12, true, false, 0.1, 0.5612, 1.2566
Threshold, 12, true, false, 0.1, 0.56121, 1.3823
Threshold, 12, true, false, 0.1, 0.56121, 1.508
Threshold, 12, true, false, 0.1, 0.56122, 1.6336
Threshold, 12, true, false, 0.1, 0.56122, 1.7593
Threshold, 12, true, false, 0.1, 0.56123, 1.885
Threshold, 12, true, false, 0.1, 0.56123, 2.0106
Threshold, 12, true, false, 0.1, 0.56124, 2.1363
Threshold, 12, true, false, 0.1, 0.56124, 2.2619
Threshold, 12, true, false, 0.1, 0.56125, 2.3876
Threshold, 12, true, false, 0.1, 0.56125, 2.5133
Threshold, 12, true, false, 0.1, 0.56125, 2.6389
Threshold, 12, true, false, 0.1, 0.56126, 2.7646
Threshold, 12, true, false, 0.1, 0.56126, 2.8903
Threshold, 12, true, false, 0.1, 0.56126, 3.0159
Threshold, 12, true, false, 0.5, 0.75775, -3.1416
Threshold, 12, true, false, 0.5, 0.75775, -3.0159
Threshold, 12, true, false, 0.5, 0.75775, -2.8903
Threshold, 12, true, false, 0.5, 0.75775, -2.7646
Threshold, 12, true, false, 0.5, 0.75774, -2.6389
Threshold, 12, true, false, 0.5, 0.75774, -2.5133
Threshold, 12, true, false, 0.5, 0.75773, -2.3876
Threshold, 12, true, false, 0.5, 0.75773, -2.2619
Threshold, 12, true, false, 0.5, 0.75772, -2.1363
Threshold, 12, true, false, 0.5, 0.75771, -2.0106
Threshold, 12, true, false, 0.5, 0.75771, -1.885
Threshold, 12, true, false, 0.5, 0.7577, -1.7593
Threshold, 12, true, false, 0.5, 0.75769, -1.6336
Threshold, 12, true, false, 0.5, 0.75768, -1.508
Threshold, 12, true, false, 0.5, 0.75767, -1.3823
Threshold, 12, true, false, 0.5, 0.75767, -1.2566
Threshold, 12, true, false, 0.5, 0.75766, -1.131
Threshold, 12, true, false, 0.5, 0.75765, -1.0053
Threshold, 12, true, false, 0.5, 0.75764, -0.87965
Threshold, 12, true, false, 0.5, 0.75764, -0.75398
Threshold, 12, true, false, 0.5, 0.75763, -0.62832
Threshold, 12, true, false, 0.5, 0.75763, -0.50265
Threshold, 12, true, false, 0.5, 0.75762, -0.37699
Threshold, 12, true, false, 0.5, 0.75762, -0.25133
Threshold, 12, true, false, 0.5, 0.75762, -0.12566
Threshold, 12, true, false, 0.5, 0.75762, 1.1102e-15
Threshold, 12, true, false, 0.5, 0.75762, 0.12566
Threshold, 12, true, false, 0.5, 0.75762, 0.25133
Threshold, 12, true, false, 0.5, 0.75762, 0.37699
Threshold, 12, true, false, 0.5, 0.75763, 0.50265
Threshold, 12, true, false, 0.5, 0.75763, 0.62832
Threshold, 12, true, false, 0.5, 0.75764, 0.75398
Threshold, 12, true, false, 0.5, 0.75764, 0.87965
Threshold, 12, true, false, 0.5, 0.75765, 1.0053
Threshold, 12, true, false, 0.5, 0.75766, 1.131
Threshold, 12, true, false, 0.5, 0.75767, 1.2566
Threshold, 12, true, false, 0.5, 0.75767, 1.3823
Threshold, 12, true, false, 0.5, 0.75768, 1.508
Threshold, 12, true, false, 0.5, 0.75769, 1.6336
Threshold, 12, true, false, 0.5, 0.7577, 1.7593
Threshold, 12, true, false, 0.5, 0.75771, 1.885
Threshold, 12, true, false, 0.5, 0.75771, 2.0106
Threshold, 12, true, false, 0.5, 0.75772, 2.1363
Threshold, 12, true, false, 0.5, 0.75773, 2.2619
Threshold, 12, true, false, 0.5, 0.75773, 2.3876
Threshold, 12, true, false, 0.5, 0.75774, 2.5133
Threshold, 12, true, false, 0.5, 0.75774, 2.6389
Threshold, 12, true, false, 0.5, 0.75775, 2.7646
Threshold, 12, true, false, 0.5, 0.75775, 2.8903
Threshold, 12, true, false, 0.5, 0.75775, 3.0159
Threshold, 12, true, false, 0.9, 1.0182, -3.1416
Threshold, 12, true, false, 0.9, 1.0181, -3.0159
Threshold, 12, true, false, 0.9, 1.0181, -2.8903
Threshold, 12, true, false, 0.9, 1.0181, -2.7646
Threshold, 12, true, false, 0.9, 1.0181, -2.6389
Threshold, 12, true, false, 0.9, 1.0181, -2.5133
Threshold, 12, true, false, 0.9, 1.0181, -2.3876
Threshold, 12, true, false, 0.9, 1.0181, -2.2619
Threshold, 12, true, false, 0.9, 1.0181, -2.1363
Threshold, 12, true, false, 0.9, 1.0181, -2.0106
Threshold, 12, true, false, 0.9, 1.0181, -1.885
Threshold, 12, true, false, 0.9, 1.0181, -1.7593
Threshold, 12, true, false, 0.9, 1.0181, -1.6336
Threshold, 12, true, false, 0.9, 1.018, -1.508
Threshold, 12, true, false, 0.9, 1.018, -1.3823
Threshold, 12, true, false, 0.9, 1.018, -1.2566
Threshold, 12, true, false, 0.9, 1.018, -1.131
Threshold, 12, true, false, 0.9, 1.018, -1.0053
Threshold, 12, true, false, 0.9, 1.018, -0.87965
Threshold, 12, true, false, 0.9, 1.018, -0.75398
Threshold, 12, true, false, 0.9, 1.018, -0.62832
Threshold, 12, true, false, 0.9, 1.018, -0.50265
Threshold, 12, true, false, 0.9, 1.018, -0.37699
Threshold, 12, true, false, 0.9, 1.018, -0.25133
Threshold, 12, true, false, 0.9, 1.018, -0.12566
Threshold, 12, true, false, 0.9, 1.018, 1.1102e-15
Threshold, 12, true, false, 0.9, 1.018, 0.12566
Threshold, 12, true, false, 0.9, 1.018, 0.25133
Threshold, 12, true, false, 0.9, 1.018, 0.37699
Threshold, 12, true, false, 0.9, 1.018, 0.50265
Threshold, 12, true, false, 0.9, 1.018, 0.62832
Threshold, 12, true, false, 0.9, 1.018, 0.75398
Threshold, 12, true, false, 0.9, 1.018, 0.87965
Threshold, 12, true, false, 0.9, 1.018, 1.0053
Threshold, 12, true, false, 0.9, 1.018, 1.131
Threshold, 12, true, false, 0.9, 1.018, 1.2566
Threshold, 12, true, false, 0.9, 1.018, 1.3823
Threshold, 12, true, false, 0.9, 1.018, 1.508
Threshold, 12, true, false, 0.9, 1.0181, 1.6336
Threshold, 12, true, false, 0.9, 1.0181, 1.7593
Threshold, 12, true, false, 0.9, 1.0181, 1.885
Threshold, 12, true, false, 0.9, 1.0181, 2.0106
Threshold, 12, true, false, 0.9, 1.0181, 2.1363
Threshold, 12, true, false, 0.9, 1.0181, 2.2619
Threshold, 12, true, false, 0.9, 1.0181, 2.3876
Threshold, 12, true, false, 0.9, 1.0181, 2.5133
Threshold, 12, true, false, 0.9, 1.0181, 2.6389
Threshold, 12, true, false, 0.9, 1.0181, 2.7646
Threshold, 12, true, false, 0.9, 1.0181, 2.8903
Threshold, 12, true, false, 0.9, 1.0181, 3.0159
Threshold, 12, false, false, 0.1, 0.4003, -1.733
Threshold, 12, false, false, 0.1, 0.4837, -0.29194
Threshold, 12, false, false, 0.1, 0.5171, -0.11913
Threshold, 12, false, false, 0.1, 0.5838, -0.029981
Threshold, 12, false, false, 0.1, 0.5504, 0.049695
Threshold, 12, false, false, 0.1, 0.467, 0.1812
Threshold, 12, false, false, 0.1, 0.3669, 1.4757
Threshold, 12, false, false, 0.5, 0.7005, -1.733
Threshold, 12, false, false, 0.5, 0.7673, -0.29194
Threshold, 12, false, false, 0.5, 0.7339, -0.11913
Threshold, 12, false, false, 0.5, 0.8006, -0.029981
Threshold, 12, false, false, 0.5, 0.7339, 0.049695
Threshold, 12, false, false, 0.5, 0.7172, 0.1812
Threshold, 12, false, false, 0.5, 0.7005, 1.4757
Threshold, 12, false, false, 0.9, 1.1676, -1.733
Threshold, 12, false, false, 0.9, 1.2176, -0.29194
Threshold, 12, false, false, 0.9, 1.0341, -0.11913
Threshold, 12, false, false, 0.9, 1.2009, -0.029981
Threshold, 12, false, false, 0.9, 1.301, 0.049695
Threshold, 12, false, false, 0.9, 1.0842, 0.1812
Threshold, 12, false, false, 0.9, 1.3344, 1.4757
Threshold, 13, true, true, 0.1, 0.50622, -3.1416
Threshold, 13, true, true, 0.1, 0.50622, -3.0159
Threshold, 13, true, true, 0.1, 0.50621, -2.8903
Threshold, 13, true, true, 0.1, 0.50621, -2.7646
Threshold, 13, true, true, 0.1, 0.50621, -2.6389
Threshold, 13, true, true, 0.1, 0.50621, -2.5133
Threshold, 13, true, true, 0.1, 0.50621, -2.3876
Threshold, 13, true, true, 0.1, 0.5062, -2.2619
Threshold, 13, true, true, 0.1, 0.5062, -2.1363
Threshold, 13, true, true, 0.1, 0.50619, -2.0106
Threshold, 13, true, true, 0.1, 0.50619, -1.885
Threshold, 13, true, true, 0.1, 0.50618, -1.7593
Threshold, 13, true, true, 0.1, 0.50618, -1.6336
Threshold, 13, true, true, 0.1, 0.50617, -1.508
Threshold, 13, true, true, 0.1, 0.50617, -1.3823
Threshold, 13, true, true, 0.1, 0.50617, -1.2566
Threshold, 13, true, true, 0.1, 0.50616, -1.131
Threshold, 13, true, true, 0.1, 0.50616, -1.0053
Threshold, 13, true, true, 0.1, 0.50615, -0.87965
Threshold, 13, true, true, 0.1, 0.50615, -0.75398
Threshold, 13, true, true, 0.1, 0.50615, -0.62832
Threshold, 13, true, true, 0.1, 0.50614, -0.50265
Threshold, 13, true, true, 0.1, 0.50614, -0.37699
Threshold, 13, true, true, 0.1, 0.50614, -0.25133
Threshold, 13, true, true, 0.1, 0.50614, -0.12566
Threshold, 13, true, true, 0.1, 0.50614, 1.1102e-15
Threshold, 13, true, true, 0.1, 0.50614, 0.12566
Threshold, 13, true, true, 0.1, 0.50614, 0.25133
Threshold, 13, true, true, 0.1, 0.50614, 0.37699
Threshold, 13, true, true, 0.1, 0.50614, 0.50265
Threshold, 13, true, true, 0.1, 0.50615, 0.62832
Threshold, 13, true, true, 0.1, 0.50615, 0.75398
Threshold, 13, true, true, 0.1, 0.50615, 0.87965
Threshold, 13, true, true, 0.1, 0.50616, 1.0053
Threshold, 13, true, true, 0.1, 0.50616, 1.131
Threshold, 13, true, true, 0.1, 0.50617, 1.2566
Threshold, 13, true, true, 0.1, 0.50617, 1.3823
Threshold, 13, true, true, 0.1, 0.50617, 1.508
Threshold, 13, true, true, 0.1, 0.50618, 1.6336
Threshold, 13, true, true, 0.1, 0.50618, 1.7593
Threshold, 13, true, true, 0.1, 0.50619, 1.885
Threshold, 13, true, true, 0.1, 0.50619, 2.0106
Threshold, 13, true, true, 0.1, 0.5062, 2.1363
Threshold, 13, true, true, 0.1, 0.5062, 2.2619
Threshold, 13, true, true, 0.1, 0.50621, 2.3876
Threshold, 13, true, true, 0.1, 0.50621, 2.5133
Threshold, 13, true, true, 0.1, 0.50621, 2.6389
Threshold, 13, true, true, 0.1, 0.50621, 2.7646
Threshold, 13, true, true, 0.1, 0.50621, 2.8903
Threshold, 13, true, true, 0.1, 0.50622, 3.0159
Threshold, 13, true, true, 0.5, 0.66728, -3.1416
Threshold, 13, true, true, 0.5, 0.66728, -3.0159
Threshold, 13, true, true, 0.5, 0.66728, -2.8903
Threshold, 13, true, true, 0.5, 0.66727, -2.7646
Threshold, 13, true, true, 0.5, 0.66727, -2.6389
Threshold, 13, true, true, 0.5, 0.66727, -2.5133
Threshold, 13, true, true, 0.5, 0.66726, -2.3876
Threshold, 13, true, true, 0.5, 0.66726, -2.2619
Threshold, 13, true, true, 0.5, 0.66725, -2.1363
Threshold, 13, true, true, 0.5, 0.66725, -2.0106
Threshold, 13, true, true, 0.5, 0.66724, -1.885
Threshold, 13, true, true, 0.5, 0.66723, -1.7593
Threshold, 13, true, true, 0.5, 0.66723, -1.6336
Threshold, 13, true, true, 0.5, 0.66722, -1.508
Threshold, 13, true, true, 0.5, 0.66721, -1.3823
Threshold, 13, true, true, 0.5, 0.66721, -1.2566
