model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 19, true, true, false, 1.1513, 0.072949
Threshold, 19, true, true, false, 1.1683, 0.068027
Threshold, 19, true, true, false, 1.1852, 0.063464
Threshold, 19, true, true, false, 1.2022, 0.05923
Threshold, 19, true, true, false, 1.2191, 0.055302
Threshold, 19, true, true, false, 1.2361, 0.051654
Threshold, 19, true, true, false, 1.253, 0.048267
Threshold, 19, true, true, false, 1.2699, 0.045119
Threshold, 19, true, true, false, 1.2869, 0.042192
Threshold, 19, true, true, false, 1.3038, 0.039469
Threshold, 19, true, true, false, 1.3208, 0.036936
Threshold, 19, true, true, false, 1.3377, 0.034576
Threshold, 19, true, true, false, 1.3547, 0.032378
Threshold, 19, true, true, false, 1.3716, 0.03033
Threshold, 19, true, true, false, 1.3885, 0.02842
Threshold, 19, true, true, false, 1.4055, 0.026637
Threshold, 19, true, true, false, 1.4224, 0.024973
Threshold, 19, true, true, false, 1.4394, 0.02342
Threshold, 19, true, true, false, 1.4563, 0.021968
Threshold, 19, true, true, false, 1.4733, 0.020611
Threshold, 19, true, true, false, 1.4902, 0.019342
Threshold, 19, true, true, false, 1.5071, 0.018155
Threshold, 19, true, true, false, 1.5241, 0.017045
Threshold, 19, true, true, false, 1.541, 0.016005
Threshold, 19, true, true, false, 1.558, 0.015031
Threshold, 19, true, true, false, 1.5749, 0.014119
Threshold, 19, true, true, false, 1.5919, 0.013264
Threshold, 19, true, true, false, 1.6088, 0.012462
Threshold, 19, true, true, false, 1.6258, 0.011711
Threshold, 19, true, true, false, 1.6427, 0.011006
Threshold, 19, true, true, false, 1.6596, 0.010344
Threshold, 19, true, true, false, 1.6766, 0.0097239
Threshold, 19, true, true, false, 1.6935, 0.0091415
Threshold, 19, true, true, false, 1.7105, 0.0085948
Threshold, 19, true, true, false, 1.7274, 0.0080814
Threshold, 19, true, true, false, 1.7444, 0.0075993
Threshold, 19, true, true, false, 1.7613, 0.0071464
Threshold, 19, true, true, false, 1.7782, 0.006721
Threshold, 19, true, true, false, 1.7952, 0.0063213
Threshold, 19, true, true, false, 1.8121, 0.0059457
Threshold, 19, true, true, false, 1.8291, 0.0055928
Threshold, 19, true, true, false, 1.846, 0.005261
Threshold, 19, true, true, false, 1.863, 0.0049491
Threshold, 19, true, true, false, 1.8799, 0.0046559
Threshold, 19, true, true, false, 1.8968, 0.0043803
Threshold, 19, true, true, false, 1.9138, 0.0041211
Threshold, 19, true, true, false, 1.9307, 0.0038773
Threshold, 19, true, true, false, 1.9477, 0.0036481
Threshold, 19, true, true, false, 1.9646, 0.0034325
Threshold, 19, true, true, false, 1.9816, 0.0032298
Threshold, 19, true, true, false, 1.9985, 0.0030391
Threshold, 19, true, true, false, 2.0155, 0.0028597
Threshold, 19, true, true, false, 2.0324, 0.0026909
Threshold, 19, true, true, false, 2.0493, 0.0025322
Threshold, 19, true, true, false, 2.0663, 0.0023828
Threshold, 19, true, true, false, 2.0832, 0.0022423
Threshold, 19, true, true, false, 2.1002, 0.0021101
Threshold, 19, true, true, false, 2.1171, 0.0019858
Threshold, 19, true, true, false, 2.1341, 0.0018687
Threshold, 19, true, true, false, 2.151, 0.0017586
Threshold, 19, true, true, false, 2.1679, 0.001655
Threshold, 19, true, true, false, 2.1849, 0.0015575
Threshold, 19, true, true, false, 2.2018, 0.0014658
Threshold, 19, true, true, false, 2.2188, 0.0013795
Threshold, 19, true, true, false, 2.2357, 0.0012983
Threshold, 19, true, true, false, 2.2527, 0.0012218
Threshold, 19, true, true, false, 2.2696, 0.0011499
Threshold, 19, true, true, false, 2.2865, 0.0010822
Threshold, 19, true, true, false, 2.3035, 0.0010185
Threshold, 19, true, true, false, 2.3204, 0.00095854
Threshold, 19, true, true, false, 2.3374, 0.00090213
Threshold, 19, true, true, false, 2.3543, 0.00084903
Threshold, 19, true, true, false, 2.3713, 0.00079907
Threshold, 19, true, true, false, 2.3882, 0.00075204
Threshold, 19, true, true, false, 2.4052, 0.00070779
Threshold, 19, true, true, false, 2.4221, 0.00066614
Threshold, 19, true, true, false, 2.439, 0.00062695
Threshold, 19, true, true, false, 2.456, 0.00059006
Threshold, 19, true, true, false, 2.4729, 0.00055534
Threshold, 19, true, true, false, 2.4899, 0.00052267
Threshold, 19, true, true, false, 2.5068, 0.00049191
Threshold, 19, true, true, false, 2.5238, 0.00046297
Threshold, 19, true, true, false, 2.5407, 0.00043574
Threshold, 19, true, true, false, 2.5576, 0.0004101
Threshold, 19, true, true, false, 2.5746, 0.00038597
Threshold, 19, true, true, false, 2.5915, 0.00036327
Threshold, 19, true, true, false, 2.6085, 0.0003419
Threshold, 19, true, true, false, 2.6254, 0.00032178
Threshold, 19, true, true, false, 2.6424, 0.00030286
Threshold, 19, true, true, false, 2.6593, 0.00028504
Threshold, 19, true, true, false, 2.6762, 0.00026827
Threshold, 19, true, true, false, 2.6932, 0.00025249
Threshold, 19, true, true, false, 2.7101, 0.00023764
Threshold, 19, true, true, false, 2.7271, 0.00022366
Threshold, 19, true, true, false, 2.744, 0.0002105
Threshold, 19, true, true, false, 2.761, 0.00019812
Threshold, 19, true, true, false, 2.7779, 0.00018647
Threshold, 19, true, true, false, 2.7949, 0.0001755
Threshold, 19, true, true, false, 2.8118, 0.00016517
Threshold, 19, true, true, false, 2.8287, 0.00015546
Threshold, 19, true, true, false, 2.8457, 0.00014631
Threshold, 19, true, true, false, 2.8626, 0.00013771
Threshold, 19, true, true, false, 2.8796, 0.00012961
Threshold, 19, true, true, false, 2.8965, 0.00012198
Threshold, 19, true, true, false, 2.9135, 0.00011481
Threshold, 19, true, true, false, 2.9304, 0.00010805
Threshold, 19, true, true, false, 2.9473, 0.0001017
Threshold, 19, true, true, false, 2.9643, 9.5717e-05
Threshold, 19, true, true, false, 2.9812, 9.0086e-05
Threshold, 19, true, true, false, 2.9982, 8.4787e-05
Threshold, 19, true, true, false, 3.0151, 7.98e-05
Threshold, 19, true, true, false, 3.0321, 7.5106e-05
Threshold, 19, true, true, false, 3.049, 7.0688e-05
Threshold, 19, true, true, false, 3.066, 6.653e-05
Threshold, 19, true, true, false, 3.0829, 6.2617e-05
Threshold, 19, true, true, false, 3.0998, 5.8934e-05
Threshold, 19, true, true, false, 3.1168, 5.5467e-05
Threshold, 19, true, true, false, 3.1337, 5.2205e-05
Threshold, 19, true, true, false, 3.1507, 4.9134e-05
Threshold, 19, true, true, false, 3.1676, 4.6244e-05
Threshold, 19, true, true, false, 3.1846, 4.3524e-05
Threshold, 19, true, true, false, 3.2015, 4.0964e-05
Threshold, 19, true, true, false, 3.2184, 3.8554e-05
Threshold, 19, true, true, false, 3.2354, 3.6286e-05
Threshold, 19, true, true, false, 3.2523, 3.4152e-05
Threshold, 19, true, true, false, 3.2693, 3.2143e-05
Threshold, 19, true, true, false, 3.2862, 3.0252e-05
Threshold, 19, true, true, false, 3.3032, 2.8473e-05
Threshold, 19, true, true, false, 3.3201, 2.6798e-05
Threshold, 19, true, true, false, 3.337, 2.5222e-05
Threshold, 19, true, true, false, 3.354, 2.3738e-05
Threshold, 19, true, true, false, 3.3709, 2.2342e-05
Threshold, 19, true, true, false, 3.3879, 2.1028e-05
Threshold, 19, true, true, false, 3.4048, 1.9791e-05
Threshold, 19, true, true, false, 3.4218, 1.8627e-05
Threshold, 19, true, true, false, 3.4387, 1.7531e-05
Threshold, 19, true, true, false, 3.4557, 1.65e-05
Threshold, 19, true, true, false, 3.4726, 1.553e-05
Threshold, 19, true, true, false, 3.4895, 1.4616e-05
Threshold, 19, true, true, false, 3.5065, 1.3756e-05
Threshold, 19, true, true, false, 3.5234, 1.2947e-05
Threshold, 19, true, true, false, 3.5404, 1.2186e-05
Threshold, 19, true, true, false, 3.5573, 1.1469e-05
Threshold, 19, true, true, false, 3.5743, 1.0794e-05
Threshold, 19, true, true, false, 3.5912, 1.0159e-05
Threshold, 19, true, true, false, 3.6081, 9.5618e-06
Threshold, 19, true, true, false, 3.6251, 8.9993e-06
Threshold, 19, true, true, false, 3.642, 8.47e-06
Threshold, 19, true, true, false, 3.659, 7.9718e-06
Threshold, 19, true, true, false, 3.6759, 7.5029e-06
Threshold, 19, true, true, false, 3.6929, 7.0615e-06
Threshold, 19, true, true, false, 3.7098, 6.6462e-06
Threshold, 19, true, true, false, 3.7267, 6.2553e-06
Threshold, 19, true, true, false, 3.7437, 5.8873e-06
Threshold, 19, true, true, false, 3.7606, 5.541e-06
Threshold, 19, true, true, false, 3.7776, 5.2151e-06
Threshold, 19, true, true, false, 3.7945, 4.9083e-06
Threshold, 19, true, true, false, 3.8115, 4.6196e-06
Threshold, 19, true, true, false, 3.8284, 4.3479e-06
Threshold, 19, true, true, false, 3.8454, 4.0922e-06
Threshold, 19, true, true, false, 3.8623, 3.8515e-06
Threshold, 19, true, true, false, 3.8792, 3.6249e-06
Threshold, 19, true, true, false, 3.8962, 3.4117e-06
Threshold, 19, true, true, false, 3.9131, 3.211e-06
Threshold, 19, true, true, false, 3.9301, 3.0221e-06
Threshold, 19, true, true, false, 3.947, 2.8444e-06
Threshold, 19, true, true, false, 3.964, 2.6771e-06
Threshold, 19, true, true, false, 3.9809, 2.5196e-06
Threshold, 19, true, true, false, 3.9978, 2.3714e-06
Threshold, 19, true, true, false, 4.0148, 2.2319e-06
Threshold, 19, true, true, false, 4.0317, 2.1006e-06
Threshold, 19, true, true, false, 4.0487, 1.9771e-06
Threshold, 19, true, true, false, 4.0656, 1.8608e-06
Threshold, 19, true, true, false, 4.0826, 1.7513e-06
Threshold, 19, true, true, false, 4.0995, 1.6483e-06
Threshold, 19, true, true, false, 4.1164, 1.5514e-06
Threshold, 19, true, true, false, 4.1334, 1.4601e-06
Threshold, 19, true, true, false, 4.1503, 1.3742e-06
Threshold, 19, true, true, false, 4.1673, 1.2934e-06
Threshold, 19, true, true, false, 4.1842, 1.2173e-06
Threshold, 19, true, true, false, 4.2012, 1.1457e-06
Threshold, 19, true, true, false, 4.2181, 1.0783e-06
Threshold, 19, true, true, false, 4.2351, 1.0149e-06
Threshold, 19, true, true, false, 4.252, 9.552e-07
Threshold, 19, true, true, false, 4.2689, 8.9901e-07
Threshold, 19, true, true, false, 4.2859, 8.4613e-07
Threshold, 19, true, true, false, 4.3028, 7.9636e-07
Threshold, 19, true, true, false, 4.3198, 7.4952e-07
Threshold, 19, true, true, false, 4.3367, 7.0543e-07
Threshold, 19, true, true, false, 4.3537, 6.6394e-07
Threshold, 19, true, true, false, 4.3706, 6.2488e-07
Threshold, 19, true, true, false, 4.3875, 5.8813e-07
Threshold, 19, true, true, false, 4.4045, 5.5353e-07
Threshold, 19, true, true, false, 4.4214, 5.2098e-07
Threshold, 19, true, true, false, 4.4384, 4.9033e-07
Threshold, 19, true, true, false, 4.4553, 4.6149e-07
Threshold, 19, true, true, false, 4.4723, 4.3435e-07
Threshold, 19, true, true, false, 4.4892, 4.088e-07
Threshold, 19, true, true, false, 4.5062, 3.8475e-07
Threshold, 19, true, true, false, 4.5231, 3.6212e-07
Threshold, 19, true, true, false, 4.54, 3.4082e-07
Threshold, 19, true, true, false, 4.557, 3.2077e-07
Threshold, 19, true, true, false, 4.5739, 3.019e-07
Threshold, 19, true, true, false, 4.5909, 2.8415e-07
Threshold, 19, true, true, false, 4.6078, 2.6743e-07
Threshold, 19, true, true, false, 4.6248, 2.517e-07
Threshold, 19, true, true, false, 4.6417, 2.369e-07
Threshold, 19, true, true, false, 4.6586, 2.2296e-07
Threshold, 19, true, true, false, 4.6756, 2.0985e-07
Threshold, 19, true, true, false, 4.6925, 1.975e-07
Threshold, 19, true, true, false, 4.7095, 1.8589e-07
Threshold, 19, true, true, false, 4.7264, 1.7495e-07
Threshold, 19, true, true, false, 4.7434, 1.6466e-07
Threshold, 19, true, true, false, 4.7603, 1.5498e-07
Threshold, 19, true, true, false, 4.7772, 1.4586e-07
Threshold, 19, true, true, false, 4.7942, 1.3728e-07
Threshold, 19, true, true, false, 4.8111, 1.2921e-07
Threshold, 19, true, true, false, 4.8281, 1.2161e-07
Threshold, 19, true, true, false, 4.845, 1.1445e-07
Threshold, 19, true, true, false, 4.862, 1.0772e-07
Threshold, 19, true, true, false, 4.8789, 1.0139e-07
Threshold, 19, true, true, false, 4.8959, 9.5422e-08
Threshold, 19, true, true, false, 4.9128, 8.9809e-08
Threshold, 19, true, true, false, 4.9297, 8.4526e-08
Threshold, 19, true, true, false, 4.9467, 7.9555e-08
Threshold, 19, true, true, false, 4.9636, 7.4875e-08
Threshold, 19, true, true, false, 4.9806, 7.0471e-08
Threshold, 19, true, true, false, 4.9975, 6.6326e-08
Threshold, 19, true, true, false, 5.0145, 6.2424e-08
Threshold, 19, true, true, false, 5.0314, 5.8753e-08
Threshold, 20, false, false, true, -3.1335, 0
Threshold, 20, false, false, true, -3.0707, 0
Threshold, 20, false, false, true, -3.0079, 0.049321
Threshold, 20, false, false, true, -2.9451, 0.21436
Threshold, 20, false, false, true, -2.8824, 0.25674
Threshold, 20, false, false, true, -2.8196, 0.084839
Threshold, 20, false, false, true, -2.7568, 0.17001
Threshold, 20, false, false, true, -2.694, 0.12974
Threshold, 20, false, false, true, -2.6312, 0.034819
Threshold, 20, false, false, true, -2.5684, 0.050129
Threshold, 20, false, false, true, -2.5056, 0.04767
Threshold, 20, false, false, true, -2.4428, 0.086741
Threshold, 20, false, false, true, -2.38, 0.10758
Threshold, 20, false, false, true, -2.3172, 0.12128
Threshold, 20, false, false, true, -2.2544, 0.10602
Threshold, 20, false, false, true, -2.1916, 0.071495
Threshold, 20, false, false, true, -2.1288, 0.078479
Threshold, 20, false, false, true, -2.066, 0.084308
Threshold, 20, false, false, true, -2.0033, 0.10627
Threshold, 20, false, false, true, -1.9405, 0.12965
Threshold, 20, false, false, true, -1.8777, 0.14905
Threshold, 20, false, false, true, -1.8149, 0.15318
Threshold, 20, false, false, true, -1.7521, 0.14349
Threshold, 20, false, false, true, -1.6893, 0.14161
Threshold, 20, false, false, true, -1.6265, 0.14146
Threshold, 20, false, false, true, -1.5637, 0.14523
Threshold, 20, false, false, true, -1.5009, 0.15452
Threshold, 20, false, false, true, -1.4381, 0.17553
Threshold, 20, false, false, true, -1.3753, 0.19962
Threshold, 20, false, false, true, -1.3125, 0.21053
Threshold, 20, false, false, true, -1.2497, 0.21247
Threshold, 20, false, false, true, -1.187, 0.21646
Threshold, 20, false, false, true, -1.1242, 0.21681
Threshold, 20, false, false, true, -1.0614, 0.20967
Threshold, 20, false, false, true, -0.99858, 0.19107
Threshold, 20, false, false, true, -0.93579, 0.16634
Threshold, 20, false, false, true, -0.87299, 0.13858
Threshold, 20, false, false, true, -0.8102, 0.11895
Threshold, 20, false, false, true, -0.74741, 0.103
Threshold, 20, false, false, true, -0.68462, 0.083575
Threshold, 20, false, false, true, -0.62182, 0.082903
Threshold, 20, false, false, true, -0.55903, 0.096202
Threshold, 20, false, false, true, -0.49624, 0.12294
Threshold, 20, false, false, true, -0.43345, 0.16291
Threshold, 20, false, false, true, -0.37065, 0.20433
Threshold, 20, false, false, true, -0.30786, 0.24459
Threshold, 20, false, false, true, -0.24507, 0.27674
Threshold, 20, false, false, true, -0.18228, 0.30578
Threshold, 20, false, false, true, -0.11948, 0.3318
Threshold, 20, false, false, true, -0.056692, 0.34375
Threshold, 20, false, false, true, 0.0061007, 0.33985
Threshold, 20, false, false, true, 0.068893, 0.33403
Threshold, 20, false, false, true, 0.13169, 0.31946
Threshold, 20, false, false, true, 0.19448, 0.29562
Threshold, 20, false, false, true, 0.25727, 0.26965
Threshold, 20, false, false, true, 0.32006, 0.25137
Threshold, 20, false, false, true, 0.38286, 0.2405
Threshold, 20, false, false, true, 0.44565, 0.22771
Threshold, 20, false, false, true, 0.50844, 0.21163
Threshold, 20, false, false, true, 0.57123, 0.2007
Threshold, 20, false, false, true, 0.63402, 0.19256
Threshold, 20, false, false, true, 0.69682, 0.1918
Threshold, 20, false, false, true, 0.75961, 0.19236
Threshold, 20, false, false, true, 0.8224, 0.18495
Threshold, 20, false, false, true, 0.88519, 0.17975
Threshold, 20, false, false, true, 0.94799, 0.17288
Threshold, 20, false, false, true, 1.0108, 0.16713
Threshold, 20, false, false, true, 1.0736, 0.16499
Threshold, 20, false, false, true, 1.1364, 0.16761
Threshold, 20, false, false, true, 1.1992, 0.1567
Threshold, 20, false, false, true, 1.2619, 0.1416
Threshold, 20, false, false, true, 1.3247, 0.12569
Threshold, 20, false, false, true, 1.3875, 0.11847
Threshold, 20, false, false, true, 1.4503, 0.11511
Threshold, 20, false, false, true, 1.5131, 0.11598
Threshold, 20, false, false, true, 1.5759, 0.10724
Threshold, 20, false, false, true, 1.6387, 0.085667
Threshold, 20, false, false, true, 1.7015, 0.075596
Threshold, 20, false, false, true, 1.7643, 0.069596
Threshold, 20, false, false, true, 1.8271, 0.05765
Threshold, 20, false, false, true, 1.8899, 0.058667
Threshold, 20, false, false, true, 1.9527, 0.09465
Threshold, 20, false, false, true, 2.0155, 0.13835
Threshold, 20, false, false, true, 2.0783, 0.16601
Threshold, 20, false, false, true, 2.141, 0.1815
Threshold, 20, false, false, true, 2.2038, 0.18662
Threshold, 20, false, false, true, 2.2666, 0.16802
Threshold, 20, false, false, true, 2.3294, 0.16912
Threshold, 20, false, false, true, 2.3922, 0.18348
Threshold, 20, false, false, true, 2.455, 0.17376
Threshold, 20, false, false, true, 2.5178, 0.12816
Threshold, 20, false, false, true, 2.5806, 0.11342
Threshold, 20, false, false, true, 2.6434, 0.19398
Threshold, 20, false, false, true, 2.7062, 0.22724
Threshold, 20, false, false, true, 2.769, 0.12474
Threshold, 20, false, false, true, 2.8318, 0.049908
Threshold, 20, false, false, true, 2.8946, 0.16809
Threshold, 20, false, false, true, 2.9573, 0
Threshold, 20, false, false, true, 3.0201, 0.24165
Threshold, 20, false, false, true, 3.0829, 7.2084e-15
Threshold, 20, true, false, true, -3.1416, 0.12699
Threshold, 20, true, false, true, -3.0159, 0.12699
Threshold, 20, true, false, true, -2.8903, 0.127
Threshold, 20, true, false, true, -2.7646, 0.12701
Threshold, 20, true, false, true, -2.6389, 0.12703
Threshold, 20, true, false, true, -2.5133, 0.12705
Threshold, 20, true, false, true, -2.3876, 0.12709
Threshold, 20, true, false, true, -2.2619, 0.12715
Threshold, 20, true, false, true, -2.1363, 0.12723
Threshold, 20, true, false, true, -2.0106, 0.12735
Threshold, 20, true, false, true, -1.885, 0.12754
Threshold, 20, true, false, true, -1.7593, 0.12782
Threshold, 20, true, false, true, -1.6336, 0.12826
Threshold, 20, true, false, true, -1.508, 0.12895
Threshold, 20, true, false, true, -1.3823, 0.13003
Threshold, 20, true, false, true, -1.2566, 0.13178
Threshold, 20, true, false, true, -1.131, 0.13462
Threshold, 20, true, false, true, -1.0053, 0.13929
Threshold, 20, true, false, true, -0.87965, 0.14696
Threshold, 20, true, false, true, -0.75398, 0.15932
Threshold, 20, true, false, true, -0.62832, 0.1783
Threshold, 20, true, false, true, -0.50265, 0.20515
Threshold, 20, true, false, true, -0.37699, 0.23864
Threshold, 20, true, false, true, -0.25133, 0.27346
Threshold, 20, true, false, true, -0.12566, 0.30062
Threshold, 20, true, false, true, 1.1102e-15, 0.31109
Threshold, 20, true, false, true, 0.12566, 0.30099
Threshold, 20, true, false, true, 0.25133, 0.27407
Threshold, 20, true, false, true, 0.37699, 0.2393
Threshold, 20, true, false, true, 0.50265, 0.20573
Threshold, 20, true, false, true, 0.62832, 0.17873
Threshold, 20, true, false, true, 0.75398, 0.15961
Threshold, 20, true, false, true, 0.87965, 0.14715
Threshold, 20, true, false, true, 1.0053, 0.1394
Threshold, 20, true, false, true, 1.131, 0.13469
Threshold, 20, true, false, true, 1.2566, 0.13182
Threshold, 20, true, false, true, 1.3823, 0.13006
Threshold, 20, true, false, true, 1.508, 0.12896
Threshold, 20, true, false, true, 1.6336, 0.12827
Threshold, 20, true, false, true, 1.7593, 0.12783
Threshold, 20, true, false, true, 1.885, 0.12754
Threshold, 20, true, false, true, 2.0106, 0.12736
Threshold, 20, true, false, true, 2.1363, 0.12723
Threshold, 20, true, false, true, 2.2619, 0.12715
Threshold, 20, true, false, true, 2.3876, 0.12709
Threshold, 20, true, false, true, 2.5133, 0.12705
Threshold, 20, true, false, true, 2.6389, 0.12703
Threshold, 20, true, false, true, 2.7646, 0.12701
Threshold, 20, true, false, true, 2.8903, 0.127
Threshold, 20, true, false, true, 3.0159, 0.12699
Threshold, 20, true, false, true, 3.1416, 0.12699
Threshold, 20, false, false, false, 0.013354, 0
Threshold, 20, false, false, false, 0.033867, 9.8654
Threshold, 20, false, false, false, 0.054381, 5.0977
Threshold, 20, false, false, false, 0.074895, 3.4746
Threshold, 20, false, false, false, 0.095408, 2.2051
Threshold, 20, false, false, false, 0.11592, 1.3914
Threshold, 20, false, false, false, 0.13644, 1.1398
Threshold, 20, false, false, false, 0.15695, 0.85444
Threshold, 20, false, false, false, 0.17746, 0.64861
Threshold, 20, false, false, false, 0.19798, 0.76708
Threshold, 20, false, false, false, 0.21849, 1.2403
Threshold, 20, false, false, false, 0.239, 1.5082
Threshold, 20, false, false, false, 0.25952, 1.7397
Threshold, 20, false, false, false, 0.28003, 1.7552
Threshold, 20, false, false, false, 0.30054, 1.7418
Threshold, 20, false, false, false, 0.32106, 1.6071
Threshold, 20, false, false, false, 0.34157, 1.4733
Threshold, 20, false, false, false, 0.36208, 1.2888
Threshold, 20, false, false, false, 0.3826, 1.1639
Threshold, 20, false, false, false, 0.40311, 1.0561
Threshold, 20, false, false, false, 0.42363, 0.96274
Threshold, 20, false, false, false, 0.44414, 0.86999
Threshold, 20, false, false, false, 0.46465, 0.82505
Threshold, 20, false, false, false, 0.48517, 0.73278
Threshold, 20, false, false, false, 0.50568, 0.63099
Threshold, 20, false, false, false, 0.52619, 0.53271
Threshold, 20, false, false, false, 0.54671, 0.43745
Threshold, 20, false, false, false, 0.56722, 0.37015
Threshold, 20, false, false, false, 0.58773, 0.33795
Threshold, 20, false, false, false, 0.60825, 0.31131
Threshold, 20, false, false, false, 0.62876, 0.28894
Threshold, 20, false, false, false, 0.64927, 0.27779
Threshold, 20, false, false, false, 0.66979, 0.27975
Threshold, 20, false, false, false, 0.6903, 0.27948
Threshold, 20, false, false, false, 0.71082, 0.2907
Threshold, 20, false, false, false, 0.73133, 0.29887
Threshold, 20, false, false, false, 0.75184, 0.29951
Threshold, 20, false, false, false, 0.77236, 0.29178
Threshold, 20, false, false, false, 0.79287, 0.28158
Threshold, 20, false, false, false, 0.81338, 0.2646
Threshold, 20, false, false, false, 0.8339, 0.24432
Threshold, 20, false, false, false, 0.85441, 0.22655
Threshold, 20, false, false, false, 0.87492, 0.20996
Threshold, 20, false, false, false, 0.89544, 0.19932
Threshold, 20, false, false, false, 0.91595, 0.1876
Threshold, 20, false, false, false, 0.93646, 0.1787
Threshold, 20, false, false, false, 0.95698, 0.1665
Threshold, 20, false, false, false, 0.97749, 0.15252
Threshold, 20, false, false, false, 0.998, 0.14224
Threshold, 20, false, false, false, 1.0185, 0.13441
Threshold, 20, false, false, false, 1.039, 0.1244
Threshold, 20, false, false, false, 1.0595, 0.11571
Threshold, 20, false, false, false, 1.0801, 0.10902
Threshold, 20, false, false, false, 1.1006, 0.10324
Threshold, 20, false, false, false, 1.1211, 0.096207
Threshold, 20, false, false, false, 1.1416, 0.092424
Threshold, 20, false, false, false, 1.1621, 0.088105
Threshold, 20, false, false, false, 1.1826, 0.083724
Threshold, 20, false, false, false, 1.2031, 0.078668
Threshold, 20, false, false, false, 1.2237, 0.073717
Threshold, 20, false, false, false, 1.2442, 0.0684
Threshold, 20, false, false, false, 1.2647, 0.063303
Threshold, 20, false, false, false, 1.2852, 0.058084
Threshold, 20, false, false, false, 1.3057, 0.052229
Threshold, 20, false, false, false, 1.3262, 0.048014
Threshold, 20, false, false, false, 1.3467, 0.044692
Threshold, 20, false, false, false, 1.3672, 0.041435
Threshold, 20, false, false, false, 1.3878, 0.038419
Threshold, 20, false, false, false, 1.4083, 0.035599
Threshold, 20, false, false, false, 1.4288, 0.032398
Threshold, 20, false, false, false, 1.4493, 0.030065
Threshold, 20, false, false, false, 1.4698, 0.028729
Threshold, 20, false, false, false, 1.4903, 0.027152
Threshold, 20, false, false, false, 1.5108, 0.025356
Threshold, 20, false, false, false, 1.5314, 0.023359
Threshold, 20, false, false, false, 1.5519, 0.021179
Threshold, 20, false, false, false, 1.5724, 0.01924
Threshold, 20, false, false, false, 1.5929, 0.017809
Threshold, 20, false, false, false, 1.6134, 0.016258
Threshold, 20, false, false, false, 1.6339, 0.014597
Threshold, 20, false, false, false, 1.6544, 0.012837
Threshold, 20, false, false, false, 1.675, 0.01127
Threshold, 20, false, false, false, 1.6955, 0.01027
Threshold, 20, false, false, false, 1.716, 0.0092098
Threshold, 20, false, false, false, 1.7365, 0.0080941
Threshold, 20, false, false, false, 1.757, 0.0071245
Threshold, 20, false, false, false, 1.7775, 0.0067575
Threshold, 20, false, false, false, 1.798, 0.0063609
Threshold, 20, false, false, false, 1.8185, 0.0059371
Threshold, 20, false, false, false, 1.8391, 0.0054881
Threshold, 20, false, false, false, 1.8596, 0.0050161
Threshold, 20, false, false, false, 1.8801, 0.0045228
Threshold, 20, false, false, false, 1.9006, 0.0040101
Threshold, 20, false, false, false, 1.9211, 0.0034795
Threshold, 20, false, false, false, 1.9416, 0.0029326
Threshold, 20, false, false, false, 1.9621, 0.0023708
Threshold, 20, false, false, false, 1.9827, 0.0017955
Threshold, 20, false, false, false, 2.0032, 0.0012078
Threshold, 20, false, false, false, 2.0237, 0.00060893
Threshold, 20, false, false, false, 2.0442, 9.1082e-18
Threshold, 20, true, false, false, -0.084965, 6.4088e-09
Threshold, 20, true, false, false, -0.068021, 6.4088e-09
Threshold, 20, true, false, false, -0.051078, 6.4088e-09
Threshold, 20, true, false, false, -0.034134, 6.4088e-09
Threshold, 20, true, false, false, -0.017191, 6.4088e-09
Threshold, 20, true, false, false, -0.00024721, 6.4088e-09
Threshold, 20, true, false, false, 0.016696, 1.9791
Threshold, 20, true, false, false, 0.03364, 2.2917
Threshold, 20, true, false, false, 0.050583, 2.4619
Threshold, 20, true, false, false, 0.067527, 2.5259
Threshold, 20, true, false, false, 0.08447, 2.5163
Threshold, 20, true, false, false, 0.10141, 2.4587
Threshold, 20, true, false, false, 0.11836, 2.3712
Threshold, 20, true, false, false, 0.1353, 2.2666
Threshold, 20, true, false, false, 0.15224, 2.1534
Threshold, 20, true, false, false, 0.16919, 2.0373
Threshold, 20, true, false, false, 0.18613, 1.922
Threshold, 20, true, false, false, 0.20308, 1.8098
Threshold, 20, true, false, false, 0.22002, 1.702
Threshold, 20, true, false, false, 0.23696, 1.5996
Threshold, 20, true, false, false, 0.25391, 1.5028
Threshold, 20, true, false, false, 0.27085, 1.4117
Threshold, 20, true, false, false, 0.28779, 1.3264
Threshold, 20, true, false, false, 0.30474, 1.2466
Threshold, 20, true, false, false, 0.32168, 1.1721
Threshold, 20, true, false, false, 0.33862, 1.1026
Threshold, 20, true, false, false, 0.35557, 1.0379
Threshold, 20, true, false, false, 0.37251, 0.97762
Threshold, 20, true, false, false, 0.38945, 0.92149
Threshold, 20, true, false, false, 0.4064, 0.86921
Threshold, 20, true, false, false, 0.42334, 0.82053
Threshold, 20, true, false, false, 0.44028, 0.77516
Threshold, 20, true, false, false, 0.45723, 0.73286
Threshold, 20, true, false, false, 0.47417, 0.69339
Threshold, 20, true, false, false, 0.49111, 0.65652
Threshold, 20, true, false, false, 0.50806, 0.62204
Threshold, 20, true, false, false, 0.525, 0.58977
Threshold, 20, true, false, false, 0.54195, 0.55951
Threshold, 20, true, false, false, 0.55889, 0.5311
Threshold, 20, true, false, false, 0.57583, 0.50438
