model_name, participant, is_model, is_high, quantile_idx, rt, theta
GVM_High, 11, true, false, 0.5, 0.41837, 2.0106
GVM_High, 11, true, false, 0.5, 0.41419, 2.1363
GVM_High, 11, true, false, 0.5, 0.40967, 2.2619
GVM_High, 11, true, false, 0.5, 0.40506, 2.3876
GVM_High, 11, true, false, 0.5, 0.40067, 2.5133
GVM_High, 11, true, false, 0.5, 0.39676, 2.6389
GVM_High, 11, true, false, 0.5, 0.3935, 2.7646
GVM_High, 11, true, false, 0.5, 0.39109, 2.8903
GVM_High, 11, true, false, 0.5, 0.3896, 3.0159
GVM_High, 11, true, false, 0.9, 0.7907, -3.1416
GVM_High, 11, true, false, 0.9, 0.79046, -3.0159
GVM_High, 11, true, false, 0.9, 0.78974, -2.8903
GVM_High, 11, true, false, 0.9, 0.7886, -2.7646
GVM_High, 11, true, false, 0.9, 0.78715, -2.6389
GVM_High, 11, true, false, 0.9, 0.78553, -2.5133
GVM_High, 11, true, false, 0.9, 0.78392, -2.3876
GVM_High, 11, true, false, 0.9, 0.7825, -2.2619
GVM_High, 11, true, false, 0.9, 0.78143, -2.1363
GVM_High, 11, true, false, 0.9, 0.78077, -2.0106
GVM_High, 11, true, false, 0.9, 0.78054, -1.885
GVM_High, 11, true, false, 0.9, 0.78074, -1.7593
GVM_High, 11, true, false, 0.9, 0.78137, -1.6336
GVM_High, 11, true, false, 0.9, 0.78247, -1.508
GVM_High, 11, true, false, 0.9, 0.7843, -1.3823
GVM_High, 11, true, false, 0.9, 0.78727, -1.2566
GVM_High, 11, true, false, 0.9, 0.79215, -1.131
GVM_High, 11, true, false, 0.9, 0.80042, -1.0053
GVM_High, 11, true, false, 0.9, 0.81305, -0.87965
GVM_High, 11, true, false, 0.9, 0.82884, -0.75398
GVM_High, 11, true, false, 0.9, 0.84155, -0.62832
GVM_High, 11, true, false, 0.9, 0.84454, -0.50265
GVM_High, 11, true, false, 0.9, 0.83797, -0.37699
GVM_High, 11, true, false, 0.9, 0.82772, -0.25133
GVM_High, 11, true, false, 0.9, 0.81951, -0.12566
GVM_High, 11, true, false, 0.9, 0.81647, 1.1102e-15
GVM_High, 11, true, false, 0.9, 0.81951, 0.12566
GVM_High, 11, true, false, 0.9, 0.82772, 0.25133
GVM_High, 11, true, false, 0.9, 0.83797, 0.37699
GVM_High, 11, true, false, 0.9, 0.84454, 0.50265
GVM_High, 11, true, false, 0.9, 0.84155, 0.62832
GVM_High, 11, true, false, 0.9, 0.82884, 0.75398
GVM_High, 11, true, false, 0.9, 0.81305, 0.87965
GVM_High, 11, true, false, 0.9, 0.80042, 1.0053
GVM_High, 11, true, false, 0.9, 0.79215, 1.131
GVM_High, 11, true, false, 0.9, 0.78727, 1.2566
GVM_High, 11, true, false, 0.9, 0.7843, 1.3823
GVM_High, 11, true, false, 0.9, 0.78247, 1.508
GVM_High, 11, true, false, 0.9, 0.78137, 1.6336
GVM_High, 11, true, false, 0.9, 0.78074, 1.7593
GVM_High, 11, true, false, 0.9, 0.78054, 1.885
GVM_High, 11, true, false, 0.9, 0.78077, 2.0106
GVM_High, 11, true, false, 0.9, 0.78143, 2.1363
GVM_High, 11, true, false, 0.9, 0.7825, 2.2619
GVM_High, 11, true, false, 0.9, 0.78392, 2.3876
GVM_High, 11, true, false, 0.9, 0.78553, 2.5133
GVM_High, 11, true, false, 0.9, 0.78715, 2.6389
GVM_High, 11, true, false, 0.9, 0.7886, 2.7646
GVM_High, 11, true, false, 0.9, 0.78974, 2.8903
GVM_High, 11, true, false, 0.9, 0.79046, 3.0159
GVM_High, 11, false, false, 0.1, 0.3169, -2.4961
GVM_High, 11, false, false, 0.1, 0.2835, -1.0319
GVM_High, 11, false, false, 0.1, 0.2335, -0.2214
GVM_High, 11, false, false, 0.1, 0.3002, 0.083357
GVM_High, 11, false, false, 0.1, 0.2669, 0.36985
GVM_High, 11, false, false, 0.1, 0.2335, 1.0706
GVM_High, 11, false, false, 0.1, 0.2335, 2.3038
GVM_High, 11, false, false, 0.5, 0.5337, -2.4961
GVM_High, 11, false, false, 0.5, 0.417, -1.0319
GVM_High, 11, false, false, 0.5, 0.4337, -0.2214
GVM_High, 11, false, false, 0.5, 0.4003, 0.083357
GVM_High, 11, false, false, 0.5, 0.4503, 0.36985
GVM_High, 11, false, false, 0.5, 0.3836, 1.0706
GVM_High, 11, false, false, 0.5, 0.4337, 2.3038
GVM_High, 11, false, false, 0.9, 0.934, -2.4961
GVM_High, 11, false, false, 0.9, 0.7339, -1.0319
GVM_High, 11, false, false, 0.9, 0.7172, -0.2214
GVM_High, 11, false, false, 0.9, 0.6672, 0.083357
GVM_High, 11, false, false, 0.9, 0.6505, 0.36985
GVM_High, 11, false, false, 0.9, 1.0675, 1.0706
GVM_High, 11, false, false, 0.9, 0.7339, 2.3038
GVM_High, 12, true, true, 0.1, 0.50216, -3.1416
GVM_High, 12, true, true, 0.1, 0.50271, -3.0159
GVM_High, 12, true, true, 0.1, 0.5043, -2.8903
GVM_High, 12, true, true, 0.1, 0.5069, -2.7646
GVM_High, 12, true, true, 0.1, 0.51023, -2.6389
GVM_High, 12, true, true, 0.1, 0.51426, -2.5133
GVM_High, 12, true, true, 0.1, 0.51873, -2.3876
GVM_High, 12, true, true, 0.1, 0.5233, -2.2619
GVM_High, 12, true, true, 0.1, 0.52783, -2.1363
GVM_High, 12, true, true, 0.1, 0.53183, -2.0106
GVM_High, 12, true, true, 0.1, 0.53523, -1.885
GVM_High, 12, true, true, 0.1, 0.53772, -1.7593
GVM_High, 12, true, true, 0.1, 0.53906, -1.6336
GVM_High, 12, true, true, 0.1, 0.53926, -1.508
GVM_High, 12, true, true, 0.1, 0.53831, -1.3823
GVM_High, 12, true, true, 0.1, 0.53625, -1.2566
GVM_High, 12, true, true, 0.1, 0.53326, -1.131
GVM_High, 12, true, true, 0.1, 0.52986, -1.0053
GVM_High, 12, true, true, 0.1, 0.52695, -0.87965
GVM_High, 12, true, true, 0.1, 0.52616, -0.75398
GVM_High, 12, true, true, 0.1, 0.52745, -0.62832
GVM_High, 12, true, true, 0.1, 0.52509, -0.50265
GVM_High, 12, true, true, 0.1, 0.51839, -0.37699
GVM_High, 12, true, true, 0.1, 0.51159, -0.25133
GVM_High, 12, true, true, 0.1, 0.50721, -0.12566
GVM_High, 12, true, true, 0.1, 0.50565, 1.1102e-15
GVM_High, 12, true, true, 0.1, 0.50721, 0.12566
GVM_High, 12, true, true, 0.1, 0.51159, 0.25133
GVM_High, 12, true, true, 0.1, 0.51839, 0.37699
GVM_High, 12, true, true, 0.1, 0.52509, 0.50265
GVM_High, 12, true, true, 0.1, 0.52745, 0.62832
GVM_High, 12, true, true, 0.1, 0.52616, 0.75398
GVM_High, 12, true, true, 0.1, 0.52695, 0.87965
GVM_High, 12, true, true, 0.1, 0.52986, 1.0053
GVM_High, 12, true, true, 0.1, 0.53326, 1.131
GVM_High, 12, true, true, 0.1, 0.53625, 1.2566
GVM_High, 12, true, true, 0.1, 0.53831, 1.3823
GVM_High, 12, true, true, 0.1, 0.53926, 1.508
GVM_High, 12, true, true, 0.1, 0.53906, 1.6336
GVM_High, 12, true, true, 0.1, 0.53772, 1.7593
GVM_High, 12, true, true, 0.1, 0.53523, 1.885
GVM_High, 12, true, true, 0.1, 0.53183, 2.0106
GVM_High, 12, true, true, 0.1, 0.52783, 2.1363
GVM_High, 12, true, true, 0.1, 0.5233, 2.2619
GVM_High, 12, true, true, 0.1, 0.51873, 2.3876
GVM_High, 12, true, true, 0.1, 0.51426, 2.5133
GVM_High, 12, true, true, 0.1, 0.51023, 2.6389
GVM_High, 12, true, true, 0.1, 0.5069, 2.7646
GVM_High, 12, true, true, 0.1, 0.5043, 2.8903
GVM_High, 12, true, true, 0.1, 0.50271, 3.0159
GVM_High, 12, true, true, 0.5, 0.76769, -3.1416
GVM_High, 12, true, true, 0.5, 0.76806, -3.0159
GVM_High, 12, true, true, 0.5, 0.76908, -2.8903
GVM_High, 12, true, true, 0.5, 0.77071, -2.7646
GVM_High, 12, true, true, 0.5, 0.77293, -2.6389
GVM_High, 12, true, true, 0.5, 0.77559, -2.5133
GVM_High, 12, true, true, 0.5, 0.77858, -2.3876
GVM_High, 12, true, true, 0.5, 0.78175, -2.2619
GVM_High, 12, true, true, 0.5, 0.78489, -2.1363
GVM_High, 12, true, true, 0.5, 0.78781, -2.0106
GVM_High, 12, true, true, 0.5, 0.79034, -1.885
GVM_High, 12, true, true, 0.5, 0.79228, -1.7593
GVM_High, 12, true, true, 0.5, 0.79351, -1.6336
GVM_High, 12, true, true, 0.5, 0.79395, -1.508
GVM_High, 12, true, true, 0.5, 0.7936, -1.3823
GVM_High, 12, true, true, 0.5, 0.79254, -1.2566
GVM_High, 12, true, true, 0.5, 0.79098, -1.131
GVM_High, 12, true, true, 0.5, 0.78952, -1.0053
GVM_High, 12, true, true, 0.5, 0.78986, -0.87965
GVM_High, 12, true, true, 0.5, 0.79539, -0.75398
GVM_High, 12, true, true, 0.5, 0.8049, -0.62832
GVM_High, 12, true, true, 0.5, 0.80563, -0.50265
GVM_High, 12, true, true, 0.5, 0.79605, -0.37699
GVM_High, 12, true, true, 0.5, 0.78525, -0.25133
GVM_High, 12, true, true, 0.5, 0.77793, -0.12566
GVM_High, 12, true, true, 0.5, 0.77543, 1.1102e-15
GVM_High, 12, true, true, 0.5, 0.77793, 0.12566
GVM_High, 12, true, true, 0.5, 0.78525, 0.25133
GVM_High, 12, true, true, 0.5, 0.79605, 0.37699
GVM_High, 12, true, true, 0.5, 0.80563, 0.50265
GVM_High, 12, true, true, 0.5, 0.8049, 0.62832
GVM_High, 12, true, true, 0.5, 0.79539, 0.75398
GVM_High, 12, true, true, 0.5, 0.78986, 0.87965
GVM_High, 12, true, true, 0.5, 0.78952, 1.0053
GVM_High, 12, true, true, 0.5, 0.79098, 1.131
GVM_High, 12, true, true, 0.5, 0.79254, 1.2566
GVM_High, 12, true, true, 0.5, 0.7936, 1.3823
GVM_High, 12, true, true, 0.5, 0.79395, 1.508
GVM_High, 12, true, true, 0.5, 0.79351, 1.6336
GVM_High, 12, true, true, 0.5, 0.79228, 1.7593
GVM_High, 12, true, true, 0.5, 0.79034, 1.885
GVM_High, 12, true, true, 0.5, 0.78781, 2.0106
GVM_High, 12, true, true, 0.5, 0.78489, 2.1363
GVM_High, 12, true, true, 0.5, 0.78175, 2.2619
GVM_High, 12, true, true, 0.5, 0.77858, 2.3876
GVM_High, 12, true, true, 0.5, 0.77559, 2.5133
GVM_High, 12, true, true, 0.5, 0.77293, 2.6389
GVM_High, 12, true, true, 0.5, 0.77071, 2.7646
GVM_High, 12, true, true, 0.5, 0.76908, 2.8903
GVM_High, 12, true, true, 0.5, 0.76806, 3.0159
GVM_High, 12, true, true, 0.9, 1.1658, -3.1416
GVM_High, 12, true, true, 0.9, 1.1654, -3.0159
GVM_High, 12, true, true, 0.9, 1.164, -2.8903
GVM_High, 12, true, true, 0.9, 1.1616, -2.7646
GVM_High, 12, true, true, 0.9, 1.1586, -2.6389
GVM_High, 12, true, true, 0.9, 1.155, -2.5133
GVM_High, 12, true, true, 0.9, 1.1511, -2.3876
GVM_High, 12, true, true, 0.9, 1.1471, -2.2619
GVM_High, 12, true, true, 0.9, 1.1434, -2.1363
GVM_High, 12, true, true, 0.9, 1.1403, -2.0106
GVM_High, 12, true, true, 0.9, 1.138, -1.885
GVM_High, 12, true, true, 0.9, 1.1367, -1.7593
GVM_High, 12, true, true, 0.9, 1.1366, -1.6336
GVM_High, 12, true, true, 0.9, 1.1376, -1.508
GVM_High, 12, true, true, 0.9, 1.1399, -1.3823
GVM_High, 12, true, true, 0.9, 1.1432, -1.2566
GVM_High, 12, true, true, 0.9, 1.1479, -1.131
GVM_High, 12, true, true, 0.9, 1.1549, -1.0053
GVM_High, 12, true, true, 0.9, 1.1681, -0.87965
GVM_High, 12, true, true, 0.9, 1.1942, -0.75398
GVM_High, 12, true, true, 0.9, 1.2258, -0.62832
GVM_High, 12, true, true, 0.9, 1.2337, -0.50265
GVM_High, 12, true, true, 0.9, 1.219, -0.37699
GVM_High, 12, true, true, 0.9, 1.2008, -0.25133
GVM_High, 12, true, true, 0.9, 1.1882, -0.12566
GVM_High, 12, true, true, 0.9, 1.1839, 1.1102e-15
GVM_High, 12, true, true, 0.9, 1.1882, 0.12566
GVM_High, 12, true, true, 0.9, 1.2008, 0.25133
GVM_High, 12, true, true, 0.9, 1.219, 0.37699
GVM_High, 12, true, true, 0.9, 1.2337, 0.50265
GVM_High, 12, true, true, 0.9, 1.2258, 0.62832
GVM_High, 12, true, true, 0.9, 1.1942, 0.75398
GVM_High, 12, true, true, 0.9, 1.1681, 0.87965
GVM_High, 12, true, true, 0.9, 1.1549, 1.0053
GVM_High, 12, true, true, 0.9, 1.1479, 1.131
GVM_High, 12, true, true, 0.9, 1.1432, 1.2566
GVM_High, 12, true, true, 0.9, 1.1399, 1.3823
GVM_High, 12, true, true, 0.9, 1.1376, 1.508
GVM_High, 12, true, true, 0.9, 1.1366, 1.6336
GVM_High, 12, true, true, 0.9, 1.1367, 1.7593
GVM_High, 12, true, true, 0.9, 1.138, 1.885
GVM_High, 12, true, true, 0.9, 1.1403, 2.0106
GVM_High, 12, true, true, 0.9, 1.1434, 2.1363
GVM_High, 12, true, true, 0.9, 1.1471, 2.2619
GVM_High, 12, true, true, 0.9, 1.1511, 2.3876
GVM_High, 12, true, true, 0.9, 1.155, 2.5133
GVM_High, 12, true, true, 0.9, 1.1586, 2.6389
GVM_High, 12, true, true, 0.9, 1.1616, 2.7646
GVM_High, 12, true, true, 0.9, 1.164, 2.8903
GVM_High, 12, true, true, 0.9, 1.1654, 3.0159
GVM_High, 12, false, true, 0.1, 0.4337, -1.4503
GVM_High, 12, false, true, 0.1, 0.6171, -0.16298
GVM_High, 12, false, true, 0.1, 0.6005, -0.0695
GVM_High, 12, false, true, 0.1, 0.5504, -0.0074313
GVM_High, 12, false, true, 0.1, 0.6171, 0.070076
GVM_High, 12, false, true, 0.1, 0.6338, 0.20351
GVM_High, 12, false, true, 0.1, 0.4837, 1.3916
GVM_High, 12, false, true, 0.5, 0.6338, -1.4503
GVM_High, 12, false, true, 0.5, 0.8006, -0.16298
GVM_High, 12, false, true, 0.5, 0.7506, -0.0695
GVM_High, 12, false, true, 0.5, 0.8006, -0.0074313
GVM_High, 12, false, true, 0.5, 0.8173, 0.070076
GVM_High, 12, false, true, 0.5, 0.7339, 0.20351
GVM_High, 12, false, true, 0.5, 0.8006, 1.3916
GVM_High, 12, false, true, 0.9, 1.0508, -1.4503
GVM_High, 12, false, true, 0.9, 1.0008, -0.16298
GVM_High, 12, false, true, 0.9, 1.0174, -0.0695
GVM_High, 12, false, true, 0.9, 1.0174, -0.0074313
GVM_High, 12, false, true, 0.9, 1.3844, 0.070076
GVM_High, 12, false, true, 0.9, 1.1175, 0.20351
GVM_High, 12, false, true, 0.9, 1.6179, 1.3916
GVM_High, 12, true, false, 0.1, 0.48323, -3.1416
GVM_High, 12, true, false, 0.1, 0.48374, -3.0159
GVM_High, 12, true, false, 0.1, 0.48523, -2.8903
GVM_High, 12, true, false, 0.1, 0.48763, -2.7646
GVM_High, 12, true, false, 0.1, 0.49071, -2.6389
GVM_High, 12, true, false, 0.1, 0.49445, -2.5133
GVM_High, 12, true, false, 0.1, 0.4986, -2.3876
GVM_High, 12, true, false, 0.1, 0.50283, -2.2619
GVM_High, 12, true, false, 0.1, 0.50704, -2.1363
GVM_High, 12, true, false, 0.1, 0.51073, -2.0106
GVM_High, 12, true, false, 0.1, 0.51385, -1.885
GVM_High, 12, true, false, 0.1, 0.51615, -1.7593
GVM_High, 12, true, false, 0.1, 0.51745, -1.6336
GVM_High, 12, true, false, 0.1, 0.51762, -1.508
GVM_High, 12, true, false, 0.1, 0.5167, -1.3823
GVM_High, 12, true, false, 0.1, 0.51474, -1.2566
GVM_High, 12, true, false, 0.1, 0.51196, -1.131
GVM_High, 12, true, false, 0.1, 0.50874, -1.0053
GVM_High, 12, true, false, 0.1, 0.50567, -0.87965
GVM_High, 12, true, false, 0.1, 0.50428, -0.75398
GVM_High, 12, true, false, 0.1, 0.50523, -0.62832
GVM_High, 12, true, false, 0.1, 0.50388, -0.50265
GVM_High, 12, true, false, 0.1, 0.49822, -0.37699
GVM_High, 12, true, false, 0.1, 0.49199, -0.25133
GVM_High, 12, true, false, 0.1, 0.48788, -0.12566
GVM_High, 12, true, false, 0.1, 0.48644, 1.1102e-15
GVM_High, 12, true, false, 0.1, 0.48788, 0.12566
GVM_High, 12, true, false, 0.1, 0.49199, 0.25133
GVM_High, 12, true, false, 0.1, 0.49822, 0.37699
GVM_High, 12, true, false, 0.1, 0.50388, 0.50265
GVM_High, 12, true, false, 0.1, 0.50523, 0.62832
GVM_High, 12, true, false, 0.1, 0.50428, 0.75398
GVM_High, 12, true, false, 0.1, 0.50567, 0.87965
GVM_High, 12, true, false, 0.1, 0.50874, 1.0053
GVM_High, 12, true, false, 0.1, 0.51196, 1.131
GVM_High, 12, true, false, 0.1, 0.51474, 1.2566
GVM_High, 12, true, false, 0.1, 0.5167, 1.3823
GVM_High, 12, true, false, 0.1, 0.51762, 1.508
GVM_High, 12, true, false, 0.1, 0.51745, 1.6336
GVM_High, 12, true, false, 0.1, 0.51615, 1.7593
GVM_High, 12, true, false, 0.1, 0.51385, 1.885
GVM_High, 12, true, false, 0.1, 0.51073, 2.0106
GVM_High, 12, true, false, 0.1, 0.50704, 2.1363
GVM_High, 12, true, false, 0.1, 0.50283, 2.2619
GVM_High, 12, true, false, 0.1, 0.4986, 2.3876
GVM_High, 12, true, false, 0.1, 0.49445, 2.5133
GVM_High, 12, true, false, 0.1, 0.49071, 2.6389
GVM_High, 12, true, false, 0.1, 0.48763, 2.7646
GVM_High, 12, true, false, 0.1, 0.48523, 2.8903
GVM_High, 12, true, false, 0.1, 0.48374, 3.0159
GVM_High, 12, true, false, 0.5, 0.7364, -3.1416
GVM_High, 12, true, false, 0.5, 0.73674, -3.0159
GVM_High, 12, true, false, 0.5, 0.73766, -2.8903
GVM_High, 12, true, false, 0.5, 0.73914, -2.7646
GVM_High, 12, true, false, 0.5, 0.74116, -2.6389
GVM_High, 12, true, false, 0.5, 0.74357, -2.5133
GVM_High, 12, true, false, 0.5, 0.74626, -2.3876
GVM_High, 12, true, false, 0.5, 0.74913, -2.2619
GVM_High, 12, true, false, 0.5, 0.75196, -2.1363
GVM_High, 12, true, false, 0.5, 0.7546, -2.0106
GVM_High, 12, true, false, 0.5, 0.75686, -1.885
GVM_High, 12, true, false, 0.5, 0.7586, -1.7593
GVM_High, 12, true, false, 0.5, 0.7597, -1.6336
GVM_High, 12, true, false, 0.5, 0.76009, -1.508
GVM_High, 12, true, false, 0.5, 0.75975, -1.3823
GVM_High, 12, true, false, 0.5, 0.75876, -1.2566
GVM_High, 12, true, false, 0.5, 0.75728, -1.131
GVM_High, 12, true, false, 0.5, 0.75574, -1.0053
GVM_High, 12, true, false, 0.5, 0.75536, -0.87965
GVM_High, 12, true, false, 0.5, 0.75902, -0.75398
GVM_High, 12, true, false, 0.5, 0.76728, -0.62832
GVM_High, 12, true, false, 0.5, 0.76976, -0.50265
GVM_High, 12, true, false, 0.5, 0.76215, -0.37699
GVM_High, 12, true, false, 0.5, 0.75246, -0.25133
GVM_High, 12, true, false, 0.5, 0.74572, -0.12566
GVM_High, 12, true, false, 0.5, 0.74339, 1.1102e-15
GVM_High, 12, true, false, 0.5, 0.74572, 0.12566
GVM_High, 12, true, false, 0.5, 0.75246, 0.25133
GVM_High, 12, true, false, 0.5, 0.76215, 0.37699
GVM_High, 12, true, false, 0.5, 0.76976, 0.50265
GVM_High, 12, true, false, 0.5, 0.76728, 0.62832
GVM_High, 12, true, false, 0.5, 0.75902, 0.75398
GVM_High, 12, true, false, 0.5, 0.75536, 0.87965
GVM_High, 12, true, false, 0.5, 0.75574, 1.0053
GVM_High, 12, true, false, 0.5, 0.75728, 1.131
GVM_High, 12, true, false, 0.5, 0.75876, 1.2566
GVM_High, 12, true, false, 0.5, 0.75975, 1.3823
GVM_High, 12, true, false, 0.5, 0.76009, 1.508
GVM_High, 12, true, false, 0.5, 0.7597, 1.6336
GVM_High, 12, true, false, 0.5, 0.7586, 1.7593
GVM_High, 12, true, false, 0.5, 0.75686, 1.885
GVM_High, 12, true, false, 0.5, 0.7546, 2.0106
GVM_High, 12, true, false, 0.5, 0.75196, 2.1363
GVM_High, 12, true, false, 0.5, 0.74913, 2.2619
GVM_High, 12, true, false, 0.5, 0.74626, 2.3876
GVM_High, 12, true, false, 0.5, 0.74357, 2.5133
GVM_High, 12, true, false, 0.5, 0.74116, 2.6389
GVM_High, 12, true, false, 0.5, 0.73914, 2.7646
GVM_High, 12, true, false, 0.5, 0.73766, 2.8903
GVM_High, 12, true, false, 0.5, 0.73674, 3.0159
GVM_High, 12, true, false, 0.9, 1.1121, -3.1416
GVM_High, 12, true, false, 0.9, 1.1117, -3.0159
GVM_High, 12, true, false, 0.9, 1.1103, -2.8903
GVM_High, 12, true, false, 0.9, 1.108, -2.7646
GVM_High, 12, true, false, 0.9, 1.1052, -2.6389
GVM_High, 12, true, false, 0.9, 1.1019, -2.5133
GVM_High, 12, true, false, 0.9, 1.0981, -2.3876
GVM_High, 12, true, false, 0.9, 1.0944, -2.2619
GVM_High, 12, true, false, 0.9, 1.0909, -2.1363
GVM_High, 12, true, false, 0.9, 1.0879, -2.0106
GVM_High, 12, true, false, 0.9, 1.0857, -1.885
GVM_High, 12, true, false, 0.9, 1.0844, -1.7593
GVM_High, 12, true, false, 0.9, 1.0842, -1.6336
GVM_High, 12, true, false, 0.9, 1.0851, -1.508
GVM_High, 12, true, false, 0.9, 1.087, -1.3823
GVM_High, 12, true, false, 0.9, 1.0901, -1.2566
GVM_High, 12, true, false, 0.9, 1.0942, -1.131
GVM_High, 12, true, false, 0.9, 1.1, -1.0053
GVM_High, 12, true, false, 0.9, 1.11, -0.87965
GVM_High, 12, true, false, 0.9, 1.1302, -0.75398
GVM_High, 12, true, false, 0.9, 1.1586, -0.62832
GVM_High, 12, true, false, 0.9, 1.1702, -0.50265
GVM_High, 12, true, false, 0.9, 1.1593, -0.37699
GVM_High, 12, true, false, 0.9, 1.1434, -0.25133
GVM_High, 12, true, false, 0.9, 1.132, -0.12566
GVM_High, 12, true, false, 0.9, 1.128, 1.1102e-15
GVM_High, 12, true, false, 0.9, 1.132, 0.12566
GVM_High, 12, true, false, 0.9, 1.1434, 0.25133
GVM_High, 12, true, false, 0.9, 1.1593, 0.37699
GVM_High, 12, true, false, 0.9, 1.1702, 0.50265
GVM_High, 12, true, false, 0.9, 1.1586, 0.62832
GVM_High, 12, true, false, 0.9, 1.1302, 0.75398
GVM_High, 12, true, false, 0.9, 1.11, 0.87965
GVM_High, 12, true, false, 0.9, 1.1, 1.0053
GVM_High, 12, true, false, 0.9, 1.0942, 1.131
GVM_High, 12, true, false, 0.9, 1.0901, 1.2566
GVM_High, 12, true, false, 0.9, 1.087, 1.3823
GVM_High, 12, true, false, 0.9, 1.0851, 1.508
GVM_High, 12, true, false, 0.9, 1.0842, 1.6336
GVM_High, 12, true, false, 0.9, 1.0844, 1.7593
GVM_High, 12, true, false, 0.9, 1.0857, 1.885
GVM_High, 12, true, false, 0.9, 1.0879, 2.0106
GVM_High, 12, true, false, 0.9, 1.0909, 2.1363
GVM_High, 12, true, false, 0.9, 1.0944, 2.2619
GVM_High, 12, true, false, 0.9, 1.0981, 2.3876
GVM_High, 12, true, false, 0.9, 1.1019, 2.5133
GVM_High, 12, true, false, 0.9, 1.1052, 2.6389
GVM_High, 12, true, false, 0.9, 1.108, 2.7646
GVM_High, 12, true, false, 0.9, 1.1103, 2.8903
GVM_High, 12, true, false, 0.9, 1.1117, 3.0159
GVM_High, 12, false, false, 0.1, 0.4503, -1.3198
GVM_High, 12, false, false, 0.1, 0.4837, -0.21379
GVM_High, 12, false, false, 0.1, 0.5337, -0.10164
GVM_High, 12, false, false, 0.1, 0.5671, -0.028213
GVM_High, 12, false, false, 0.1, 0.6171, 0.040552
GVM_High, 12, false, false, 0.1, 0.4837, 0.13355
GVM_High, 12, false, false, 0.1, 0.4503, 1.166
GVM_High, 12, false, false, 0.5, 0.7005, -1.3198
GVM_High, 12, false, false, 0.5, 0.7506, -0.21379
GVM_High, 12, false, false, 0.5, 0.8006, -0.10164
GVM_High, 12, false, false, 0.5, 0.7673, -0.028213
GVM_High, 12, false, false, 0.5, 0.7172, 0.040552
GVM_High, 12, false, false, 0.5, 0.7339, 0.13355
GVM_High, 12, false, false, 0.5, 0.7839, 1.166
GVM_High, 12, false, false, 0.9, 1.0174, -1.3198
GVM_High, 12, false, false, 0.9, 1.1342, -0.21379
GVM_High, 12, false, false, 0.9, 1.0341, -0.10164
GVM_High, 12, false, false, 0.9, 1.1676, -0.028213
GVM_High, 12, false, false, 0.9, 0.9841, 0.040552
GVM_High, 12, false, false, 0.9, 1.2676, 0.13355
GVM_High, 12, false, false, 0.9, 1.4511, 1.166
GVM_High, 13, true, true, 0.1, 0.22777, -3.1416
GVM_High, 13, true, true, 0.1, 0.22783, -3.0159
GVM_High, 13, true, true, 0.1, 0.228, -2.8903
GVM_High, 13, true, true, 0.1, 0.22828, -2.7646
GVM_High, 13, true, true, 0.1, 0.22863, -2.6389
GVM_High, 13, true, true, 0.1, 0.22905, -2.5133
GVM_High, 13, true, true, 0.1, 0.2295, -2.3876
GVM_High, 13, true, true, 0.1, 0.22995, -2.2619
GVM_High, 13, true, true, 0.1, 0.23036, -2.1363
GVM_High, 13, true, true, 0.1, 0.23069, -2.0106
GVM_High, 13, true, true, 0.1, 0.23092, -1.885
GVM_High, 13, true, true, 0.1, 0.23102, -1.7593
GVM_High, 13, true, true, 0.1, 0.23097, -1.6336
GVM_High, 13, true, true, 0.1, 0.23077, -1.508
GVM_High, 13, true, true, 0.1, 0.23042, -1.3823
GVM_High, 13, true, true, 0.1, 0.22995, -1.2566
GVM_High, 13, true, true, 0.1, 0.22938, -1.131
GVM_High, 13, true, true, 0.1, 0.22874, -1.0053
GVM_High, 13, true, true, 0.1, 0.22808, -0.87965
GVM_High, 13, true, true, 0.1, 0.22743, -0.75398
GVM_High, 13, true, true, 0.1, 0.22682, -0.62832
GVM_High, 13, true, true, 0.1, 0.22623, -0.50265
GVM_High, 13, true, true, 0.1, 0.22575, -0.37699
GVM_High, 13, true, true, 0.1, 0.22539, -0.25133
GVM_High, 13, true, true, 0.1, 0.22517, -0.12566
GVM_High, 13, true, true, 0.1, 0.22509, 1.1102e-15
GVM_High, 13, true, true, 0.1, 0.22517, 0.12566
GVM_High, 13, true, true, 0.1, 0.22539, 0.25133
GVM_High, 13, true, true, 0.1, 0.22575, 0.37699
GVM_High, 13, true, true, 0.1, 0.22623, 0.50265
GVM_High, 13, true, true, 0.1, 0.22682, 0.62832
GVM_High, 13, true, true, 0.1, 0.22743, 0.75398
GVM_High, 13, true, true, 0.1, 0.22808, 0.87965
GVM_High, 13, true, true, 0.1, 0.22874, 1.0053
GVM_High, 13, true, true, 0.1, 0.22938, 1.131
GVM_High, 13, true, true, 0.1, 0.22995, 1.2566
GVM_High, 13, true, true, 0.1, 0.23042, 1.3823
GVM_High, 13, true, true, 0.1, 0.23077, 1.508
GVM_High, 13, true, true, 0.1, 0.23097, 1.6336
GVM_High, 13, true, true, 0.1, 0.23102, 1.7593
GVM_High, 13, true, true, 0.1, 0.23092, 1.885
GVM_High, 13, true, true, 0.1, 0.23069, 2.0106
GVM_High, 13, true, true, 0.1, 0.23036, 2.1363
GVM_High, 13, true, true, 0.1, 0.22995, 2.2619
GVM_High, 13, true, true, 0.1, 0.2295, 2.3876
