model_name, participant, is_model, is_high, quantile_idx, rt, theta
Hybrid, 1, true, true, 0.1, 0.3165, -3.1416
Hybrid, 1, true, true, 0.1, 0.31635, -3.0159
Hybrid, 1, true, true, 0.1, 0.3163, -2.8903
Hybrid, 1, true, true, 0.1, 0.31634, -2.7646
Hybrid, 1, true, true, 0.1, 0.31647, -2.6389
Hybrid, 1, true, true, 0.1, 0.3167, -2.5133
Hybrid, 1, true, true, 0.1, 0.31702, -2.3876
Hybrid, 1, true, true, 0.1, 0.31743, -2.2619
Hybrid, 1, true, true, 0.1, 0.31793, -2.1363
Hybrid, 1, true, true, 0.1, 0.31851, -2.0106
Hybrid, 1, true, true, 0.1, 0.31917, -1.885
Hybrid, 1, true, true, 0.1, 0.3199, -1.7593
Hybrid, 1, true, true, 0.1, 0.32069, -1.6336
Hybrid, 1, true, true, 0.1, 0.32154, -1.508
Hybrid, 1, true, true, 0.1, 0.32244, -1.3823
Hybrid, 1, true, true, 0.1, 0.32337, -1.2566
Hybrid, 1, true, true, 0.1, 0.32431, -1.131
Hybrid, 1, true, true, 0.1, 0.32526, -1.0053
Hybrid, 1, true, true, 0.1, 0.32619, -0.87965
Hybrid, 1, true, true, 0.1, 0.32708, -0.75398
Hybrid, 1, true, true, 0.1, 0.32792, -0.62832
Hybrid, 1, true, true, 0.1, 0.3287, -0.50265
Hybrid, 1, true, true, 0.1, 0.32937, -0.37699
Hybrid, 1, true, true, 0.1, 0.32994, -0.25133
Hybrid, 1, true, true, 0.1, 0.3304, -0.12566
Hybrid, 1, true, true, 0.1, 0.33074, 1.1102e-15
Hybrid, 1, true, true, 0.1, 0.33095, 0.12566
Hybrid, 1, true, true, 0.1, 0.33102, 0.25133
Hybrid, 1, true, true, 0.1, 0.33097, 0.37699
Hybrid, 1, true, true, 0.1, 0.33077, 0.50265
Hybrid, 1, true, true, 0.1, 0.33045, 0.62832
Hybrid, 1, true, true, 0.1, 0.33001, 0.75398
Hybrid, 1, true, true, 0.1, 0.32945, 0.87965
Hybrid, 1, true, true, 0.1, 0.32878, 1.0053
Hybrid, 1, true, true, 0.1, 0.32802, 1.131
Hybrid, 1, true, true, 0.1, 0.32719, 1.2566
Hybrid, 1, true, true, 0.1, 0.3263, 1.3823
Hybrid, 1, true, true, 0.1, 0.32537, 1.508
Hybrid, 1, true, true, 0.1, 0.32443, 1.6336
Hybrid, 1, true, true, 0.1, 0.32348, 1.7593
Hybrid, 1, true, true, 0.1, 0.32255, 1.885
Hybrid, 1, true, true, 0.1, 0.32165, 2.0106
Hybrid, 1, true, true, 0.1, 0.32079, 2.1363
Hybrid, 1, true, true, 0.1, 0.31999, 2.2619
Hybrid, 1, true, true, 0.1, 0.31925, 2.3876
Hybrid, 1, true, true, 0.1, 0.31859, 2.5133
Hybrid, 1, true, true, 0.1, 0.31799, 2.6389
Hybrid, 1, true, true, 0.1, 0.31748, 2.7646
Hybrid, 1, true, true, 0.1, 0.31706, 2.8903
Hybrid, 1, true, true, 0.1, 0.31673, 3.0159
Hybrid, 1, true, true, 0.5, 0.57513, -3.1416
Hybrid, 1, true, true, 0.5, 0.57469, -3.0159
Hybrid, 1, true, true, 0.5, 0.57452, -2.8903
Hybrid, 1, true, true, 0.5, 0.57465, -2.7646
Hybrid, 1, true, true, 0.5, 0.57506, -2.6389
Hybrid, 1, true, true, 0.5, 0.57576, -2.5133
Hybrid, 1, true, true, 0.5, 0.57673, -2.3876
Hybrid, 1, true, true, 0.5, 0.57797, -2.2619
Hybrid, 1, true, true, 0.5, 0.57949, -2.1363
Hybrid, 1, true, true, 0.5, 0.58126, -2.0106
Hybrid, 1, true, true, 0.5, 0.58324, -1.885
Hybrid, 1, true, true, 0.5, 0.58541, -1.7593
Hybrid, 1, true, true, 0.5, 0.58774, -1.6336
Hybrid, 1, true, true, 0.5, 0.59024, -1.508
Hybrid, 1, true, true, 0.5, 0.59283, -1.3823
Hybrid, 1, true, true, 0.5, 0.59546, -1.2566
Hybrid, 1, true, true, 0.5, 0.59809, -1.131
Hybrid, 1, true, true, 0.5, 0.60071, -1.0053
Hybrid, 1, true, true, 0.5, 0.60324, -0.87965
Hybrid, 1, true, true, 0.5, 0.60563, -0.75398
Hybrid, 1, true, true, 0.5, 0.60784, -0.62832
Hybrid, 1, true, true, 0.5, 0.60986, -0.50265
Hybrid, 1, true, true, 0.5, 0.61163, -0.37699
Hybrid, 1, true, true, 0.5, 0.61312, -0.25133
Hybrid, 1, true, true, 0.5, 0.61431, -0.12566
Hybrid, 1, true, true, 0.5, 0.61517, 1.1102e-15
Hybrid, 1, true, true, 0.5, 0.6157, 0.12566
Hybrid, 1, true, true, 0.5, 0.61589, 0.25133
Hybrid, 1, true, true, 0.5, 0.61574, 0.37699
Hybrid, 1, true, true, 0.5, 0.61525, 0.50265
Hybrid, 1, true, true, 0.5, 0.61443, 0.62832
Hybrid, 1, true, true, 0.5, 0.61328, 0.75398
Hybrid, 1, true, true, 0.5, 0.61183, 0.87965
Hybrid, 1, true, true, 0.5, 0.61009, 1.0053
Hybrid, 1, true, true, 0.5, 0.60809, 1.131
Hybrid, 1, true, true, 0.5, 0.60591, 1.2566
Hybrid, 1, true, true, 0.5, 0.60354, 1.3823
Hybrid, 1, true, true, 0.5, 0.60103, 1.508
Hybrid, 1, true, true, 0.5, 0.59841, 1.6336
Hybrid, 1, true, true, 0.5, 0.59578, 1.7593
Hybrid, 1, true, true, 0.5, 0.59315, 1.885
Hybrid, 1, true, true, 0.5, 0.59055, 2.0106
Hybrid, 1, true, true, 0.5, 0.58803, 2.1363
Hybrid, 1, true, true, 0.5, 0.58569, 2.2619
Hybrid, 1, true, true, 0.5, 0.58349, 2.3876
Hybrid, 1, true, true, 0.5, 0.58149, 2.5133
Hybrid, 1, true, true, 0.5, 0.5797, 2.6389
Hybrid, 1, true, true, 0.5, 0.57814, 2.7646
Hybrid, 1, true, true, 0.5, 0.57687, 2.8903
Hybrid, 1, true, true, 0.5, 0.57586, 3.0159
Hybrid, 1, true, true, 0.9, 1.1689, -3.1416
Hybrid, 1, true, true, 0.9, 1.168, -3.0159
Hybrid, 1, true, true, 0.9, 1.1677, -2.8903
Hybrid, 1, true, true, 0.9, 1.1679, -2.7646
Hybrid, 1, true, true, 0.9, 1.1688, -2.6389
Hybrid, 1, true, true, 0.9, 1.1702, -2.5133
Hybrid, 1, true, true, 0.9, 1.1722, -2.3876
Hybrid, 1, true, true, 0.9, 1.1746, -2.2619
Hybrid, 1, true, true, 0.9, 1.1777, -2.1363
Hybrid, 1, true, true, 0.9, 1.1812, -2.0106
Hybrid, 1, true, true, 0.9, 1.185, -1.885
Hybrid, 1, true, true, 0.9, 1.1893, -1.7593
Hybrid, 1, true, true, 0.9, 1.1939, -1.6336
Hybrid, 1, true, true, 0.9, 1.1987, -1.508
Hybrid, 1, true, true, 0.9, 1.2036, -1.3823
Hybrid, 1, true, true, 0.9, 1.2086, -1.2566
Hybrid, 1, true, true, 0.9, 1.2136, -1.131
Hybrid, 1, true, true, 0.9, 1.2184, -1.0053
Hybrid, 1, true, true, 0.9, 1.2231, -0.87965
Hybrid, 1, true, true, 0.9, 1.2275, -0.75398
Hybrid, 1, true, true, 0.9, 1.2315, -0.62832
Hybrid, 1, true, true, 0.9, 1.2351, -0.50265
Hybrid, 1, true, true, 0.9, 1.2383, -0.37699
Hybrid, 1, true, true, 0.9, 1.241, -0.25133
Hybrid, 1, true, true, 0.9, 1.2431, -0.12566
Hybrid, 1, true, true, 0.9, 1.2446, 1.1102e-15
Hybrid, 1, true, true, 0.9, 1.2455, 0.12566
Hybrid, 1, true, true, 0.9, 1.2459, 0.25133
Hybrid, 1, true, true, 0.9, 1.2456, 0.37699
Hybrid, 1, true, true, 0.9, 1.2447, 0.50265
Hybrid, 1, true, true, 0.9, 1.2433, 0.62832
Hybrid, 1, true, true, 0.9, 1.2413, 0.75398
Hybrid, 1, true, true, 0.9, 1.2387, 0.87965
Hybrid, 1, true, true, 0.9, 1.2355, 1.0053
Hybrid, 1, true, true, 0.9, 1.232, 1.131
Hybrid, 1, true, true, 0.9, 1.228, 1.2566
Hybrid, 1, true, true, 0.9, 1.2236, 1.3823
Hybrid, 1, true, true, 0.9, 1.219, 1.508
Hybrid, 1, true, true, 0.9, 1.2142, 1.6336
Hybrid, 1, true, true, 0.9, 1.2092, 1.7593
Hybrid, 1, true, true, 0.9, 1.2042, 1.885
Hybrid, 1, true, true, 0.9, 1.1993, 2.0106
Hybrid, 1, true, true, 0.9, 1.1944, 2.1363
Hybrid, 1, true, true, 0.9, 1.1899, 2.2619
Hybrid, 1, true, true, 0.9, 1.1855, 2.3876
Hybrid, 1, true, true, 0.9, 1.1816, 2.5133
Hybrid, 1, true, true, 0.9, 1.1781, 2.6389
Hybrid, 1, true, true, 0.9, 1.175, 2.7646
Hybrid, 1, true, true, 0.9, 1.1724, 2.8903
Hybrid, 1, true, true, 0.9, 1.1704, 3.0159
Hybrid, 1, false, true, 0.1, 0.1668, -2.6404
Hybrid, 1, false, true, 0.1, 0.2502, -1.6224
Hybrid, 1, false, true, 0.1, 0.2168, -0.91319
Hybrid, 1, false, true, 0.1, 0.3002, -0.17239
Hybrid, 1, false, true, 0.1, 0.2836, 0.81292
Hybrid, 1, false, true, 0.1, 0.3002, 1.6864
Hybrid, 1, false, true, 0.1, 0.2002, 2.3552
Hybrid, 1, false, true, 0.5, 0.4503, -2.6404
Hybrid, 1, false, true, 0.5, 0.467, -1.6224
Hybrid, 1, false, true, 0.5, 0.467, -0.91319
Hybrid, 1, false, true, 0.5, 0.5337, -0.17239
Hybrid, 1, false, true, 0.5, 0.467, 0.81292
Hybrid, 1, false, true, 0.5, 0.5337, 1.6864
Hybrid, 1, false, true, 0.5, 0.4503, 2.3552
Hybrid, 1, false, true, 0.9, 1.1175, -2.6404
Hybrid, 1, false, true, 0.9, 0.7172, -1.6224
Hybrid, 1, false, true, 0.9, 1.1509, -0.91319
Hybrid, 1, false, true, 0.9, 1.1342, -0.17239
Hybrid, 1, false, true, 0.9, 1.8014, 0.81292
Hybrid, 1, false, true, 0.9, 2.4852, 1.6864
Hybrid, 1, false, true, 0.9, 0.6005, 2.3552
Hybrid, 1, true, false, 0.1, 0.28904, -3.1416
Hybrid, 1, true, false, 0.1, 0.28912, -3.0159
Hybrid, 1, true, false, 0.1, 0.28909, -2.8903
Hybrid, 1, true, false, 0.1, 0.28893, -2.7646
Hybrid, 1, true, false, 0.1, 0.28865, -2.6389
Hybrid, 1, true, false, 0.1, 0.28826, -2.5133
Hybrid, 1, true, false, 0.1, 0.28778, -2.3876
Hybrid, 1, true, false, 0.1, 0.2872, -2.2619
Hybrid, 1, true, false, 0.1, 0.28655, -2.1363
Hybrid, 1, true, false, 0.1, 0.28584, -2.0106
Hybrid, 1, true, false, 0.1, 0.28508, -1.885
Hybrid, 1, true, false, 0.1, 0.2843, -1.7593
Hybrid, 1, true, false, 0.1, 0.2835, -1.6336
Hybrid, 1, true, false, 0.1, 0.2827, -1.508
Hybrid, 1, true, false, 0.1, 0.28192, -1.3823
Hybrid, 1, true, false, 0.1, 0.28115, -1.2566
Hybrid, 1, true, false, 0.1, 0.28043, -1.131
Hybrid, 1, true, false, 0.1, 0.27975, -1.0053
Hybrid, 1, true, false, 0.1, 0.27911, -0.87965
Hybrid, 1, true, false, 0.1, 0.27856, -0.75398
Hybrid, 1, true, false, 0.1, 0.27806, -0.62832
Hybrid, 1, true, false, 0.1, 0.27764, -0.50265
Hybrid, 1, true, false, 0.1, 0.27728, -0.37699
Hybrid, 1, true, false, 0.1, 0.277, -0.25133
Hybrid, 1, true, false, 0.1, 0.27679, -0.12566
Hybrid, 1, true, false, 0.1, 0.27666, 1.1102e-15
Hybrid, 1, true, false, 0.1, 0.27661, 0.12566
Hybrid, 1, true, false, 0.1, 0.27663, 0.25133
Hybrid, 1, true, false, 0.1, 0.27673, 0.37699
Hybrid, 1, true, false, 0.1, 0.27691, 0.50265
Hybrid, 1, true, false, 0.1, 0.27716, 0.62832
Hybrid, 1, true, false, 0.1, 0.27749, 0.75398
Hybrid, 1, true, false, 0.1, 0.27789, 0.87965
Hybrid, 1, true, false, 0.1, 0.27835, 1.0053
Hybrid, 1, true, false, 0.1, 0.27889, 1.131
Hybrid, 1, true, false, 0.1, 0.27949, 1.2566
Hybrid, 1, true, false, 0.1, 0.28015, 1.3823
Hybrid, 1, true, false, 0.1, 0.28086, 1.508
Hybrid, 1, true, false, 0.1, 0.28161, 1.6336
Hybrid, 1, true, false, 0.1, 0.28239, 1.7593
Hybrid, 1, true, false, 0.1, 0.28319, 1.885
Hybrid, 1, true, false, 0.1, 0.28399, 2.0106
Hybrid, 1, true, false, 0.1, 0.28478, 2.1363
Hybrid, 1, true, false, 0.1, 0.28555, 2.2619
Hybrid, 1, true, false, 0.1, 0.28628, 2.3876
Hybrid, 1, true, false, 0.1, 0.28695, 2.5133
Hybrid, 1, true, false, 0.1, 0.28756, 2.6389
Hybrid, 1, true, false, 0.1, 0.28808, 2.7646
Hybrid, 1, true, false, 0.1, 0.28851, 2.8903
Hybrid, 1, true, false, 0.1, 0.28883, 3.0159
Hybrid, 1, true, false, 0.5, 0.4871, -3.1416
Hybrid, 1, true, false, 0.5, 0.4875, -3.0159
Hybrid, 1, true, false, 0.5, 0.48733, -2.8903
Hybrid, 1, true, false, 0.5, 0.48659, -2.7646
Hybrid, 1, true, false, 0.5, 0.4853, -2.6389
Hybrid, 1, true, false, 0.5, 0.48347, -2.5133
Hybrid, 1, true, false, 0.5, 0.48114, -2.3876
Hybrid, 1, true, false, 0.5, 0.47835, -2.2619
Hybrid, 1, true, false, 0.5, 0.47526, -2.1363
Hybrid, 1, true, false, 0.5, 0.4718, -2.0106
Hybrid, 1, true, false, 0.5, 0.46807, -1.885
Hybrid, 1, true, false, 0.5, 0.46423, -1.7593
Hybrid, 1, true, false, 0.5, 0.46023, -1.6336
Hybrid, 1, true, false, 0.5, 0.45622, -1.508
Hybrid, 1, true, false, 0.5, 0.45225, -1.3823
Hybrid, 1, true, false, 0.5, 0.44832, -1.2566
Hybrid, 1, true, false, 0.5, 0.44463, -1.131
Hybrid, 1, true, false, 0.5, 0.44109, -1.0053
Hybrid, 1, true, false, 0.5, 0.43778, -0.87965
Hybrid, 1, true, false, 0.5, 0.43483, -0.75398
Hybrid, 1, true, false, 0.5, 0.43217, -0.62832
Hybrid, 1, true, false, 0.5, 0.42983, -0.50265
Hybrid, 1, true, false, 0.5, 0.42788, -0.37699
Hybrid, 1, true, false, 0.5, 0.42637, -0.25133
Hybrid, 1, true, false, 0.5, 0.42524, -0.12566
Hybrid, 1, true, false, 0.5, 0.42453, 1.1102e-15
Hybrid, 1, true, false, 0.5, 0.42423, 0.12566
Hybrid, 1, true, false, 0.5, 0.42436, 0.25133
Hybrid, 1, true, false, 0.5, 0.42491, 0.37699
Hybrid, 1, true, false, 0.5, 0.42588, 0.50265
Hybrid, 1, true, false, 0.5, 0.42724, 0.62832
Hybrid, 1, true, false, 0.5, 0.42901, 0.75398
Hybrid, 1, true, false, 0.5, 0.43121, 0.87965
Hybrid, 1, true, false, 0.5, 0.43375, 1.0053
Hybrid, 1, true, false, 0.5, 0.43659, 1.131
Hybrid, 1, true, false, 0.5, 0.43975, 1.2566
Hybrid, 1, true, false, 0.5, 0.44322, 1.3823
Hybrid, 1, true, false, 0.5, 0.44686, 1.508
Hybrid, 1, true, false, 0.5, 0.4507, 1.6336
Hybrid, 1, true, false, 0.5, 0.45466, 1.7593
Hybrid, 1, true, false, 0.5, 0.45863, 1.885
Hybrid, 1, true, false, 0.5, 0.46268, 2.0106
Hybrid, 1, true, false, 0.5, 0.46659, 2.1363
Hybrid, 1, true, false, 0.5, 0.47036, 2.2619
Hybrid, 1, true, false, 0.5, 0.47394, 2.3876
Hybrid, 1, true, false, 0.5, 0.47718, 2.5133
Hybrid, 1, true, false, 0.5, 0.4801, 2.6389
Hybrid, 1, true, false, 0.5, 0.48261, 2.7646
Hybrid, 1, true, false, 0.5, 0.48464, 2.8903
Hybrid, 1, true, false, 0.5, 0.48615, 3.0159
Hybrid, 1, true, false, 0.9, 1.1125, -3.1416
Hybrid, 1, true, false, 0.9, 1.1136, -3.0159
Hybrid, 1, true, false, 0.9, 1.1131, -2.8903
Hybrid, 1, true, false, 0.9, 1.1111, -2.7646
Hybrid, 1, true, false, 0.9, 1.1074, -2.6389
Hybrid, 1, true, false, 0.9, 1.1024, -2.5133
Hybrid, 1, true, false, 0.9, 1.0959, -2.3876
Hybrid, 1, true, false, 0.9, 1.0881, -2.2619
Hybrid, 1, true, false, 0.9, 1.0792, -2.1363
Hybrid, 1, true, false, 0.9, 1.0694, -2.0106
Hybrid, 1, true, false, 0.9, 1.0587, -1.885
Hybrid, 1, true, false, 0.9, 1.0473, -1.7593
Hybrid, 1, true, false, 0.9, 1.0356, -1.6336
Hybrid, 1, true, false, 0.9, 1.0237, -1.508
Hybrid, 1, true, false, 0.9, 1.0117, -1.3823
Hybrid, 1, true, false, 0.9, 0.99982, -1.2566
Hybrid, 1, true, false, 0.9, 0.98831, -1.131
Hybrid, 1, true, false, 0.9, 0.97733, -1.0053
Hybrid, 1, true, false, 0.9, 0.96703, -0.87965
Hybrid, 1, true, false, 0.9, 0.95758, -0.75398
Hybrid, 1, true, false, 0.9, 0.9491, -0.62832
Hybrid, 1, true, false, 0.9, 0.94168, -0.50265
Hybrid, 1, true, false, 0.9, 0.93541, -0.37699
Hybrid, 1, true, false, 0.9, 0.93042, -0.25133
Hybrid, 1, true, false, 0.9, 0.92668, -0.12566
Hybrid, 1, true, false, 0.9, 0.92436, 1.1102e-15
Hybrid, 1, true, false, 0.9, 0.9234, 0.12566
Hybrid, 1, true, false, 0.9, 0.92382, 0.25133
Hybrid, 1, true, false, 0.9, 0.92561, 0.37699
Hybrid, 1, true, false, 0.9, 0.92879, 0.50265
Hybrid, 1, true, false, 0.9, 0.93331, 0.62832
Hybrid, 1, true, false, 0.9, 0.93907, 0.75398
Hybrid, 1, true, false, 0.9, 0.94603, 0.87965
Hybrid, 1, true, false, 0.9, 0.95414, 1.0053
Hybrid, 1, true, false, 0.9, 0.96324, 1.131
Hybrid, 1, true, false, 0.9, 0.97322, 1.2566
Hybrid, 1, true, false, 0.9, 0.98394, 1.3823
Hybrid, 1, true, false, 0.9, 0.99524, 1.508
Hybrid, 1, true, false, 0.9, 1.007, 1.6336
Hybrid, 1, true, false, 0.9, 1.0189, 1.7593
Hybrid, 1, true, false, 0.9, 1.0309, 1.885
Hybrid, 1, true, false, 0.9, 1.0428, 2.0106
Hybrid, 1, true, false, 0.9, 1.0543, 2.1363
Hybrid, 1, true, false, 0.9, 1.0652, 2.2619
Hybrid, 1, true, false, 0.9, 1.0754, 2.3876
Hybrid, 1, true, false, 0.9, 1.0847, 2.5133
Hybrid, 1, true, false, 0.9, 1.093, 2.6389
Hybrid, 1, true, false, 0.9, 1.1, 2.7646
Hybrid, 1, true, false, 0.9, 1.1056, 2.8903
Hybrid, 1, true, false, 0.9, 1.1098, 3.0159
Hybrid, 1, false, false, 0.1, 0.2669, -2.9411
Hybrid, 1, false, false, 0.1, 0.2669, -1.9847
Hybrid, 1, false, false, 0.1, 0.2669, -0.93671
Hybrid, 1, false, false, 0.1, 0.3169, -0.28437
Hybrid, 1, false, false, 0.1, 0.1501, 0.42647
Hybrid, 1, false, false, 0.1, 0.2168, 1.3388
Hybrid, 1, false, false, 0.1, 0.2669, 2.6697
Hybrid, 1, false, false, 0.5, 0.417, -2.9411
Hybrid, 1, false, false, 0.5, 0.4337, -1.9847
Hybrid, 1, false, false, 0.5, 0.3669, -0.93671
Hybrid, 1, false, false, 0.5, 0.5838, -0.28437
Hybrid, 1, false, false, 0.5, 0.3503, 0.42647
Hybrid, 1, false, false, 0.5, 0.4337, 1.3388
Hybrid, 1, false, false, 0.5, 0.3669, 2.6697
Hybrid, 1, false, false, 0.9, 0.6839, -2.9411
Hybrid, 1, false, false, 0.9, 2.185, -1.9847
Hybrid, 1, false, false, 0.9, 0.5004, -0.93671
Hybrid, 1, false, false, 0.9, 2.7187, -0.28437
Hybrid, 1, false, false, 0.9, 0.9507, 0.42647
Hybrid, 1, false, false, 0.9, 2.235, 1.3388
Hybrid, 1, false, false, 0.9, 1.351, 2.6697
Hybrid, 2, true, true, 0.1, 0.83382, -3.1416
Hybrid, 2, true, true, 0.1, 0.83463, -3.0159
Hybrid, 2, true, true, 0.1, 0.83485, -2.8903
Hybrid, 2, true, true, 0.1, 0.83448, -2.7646
Hybrid, 2, true, true, 0.1, 0.83353, -2.6389
Hybrid, 2, true, true, 0.1, 0.83201, -2.5133
Hybrid, 2, true, true, 0.1, 0.82996, -2.3876
Hybrid, 2, true, true, 0.1, 0.82742, -2.2619
Hybrid, 2, true, true, 0.1, 0.82443, -2.1363
Hybrid, 2, true, true, 0.1, 0.821, -2.0106
Hybrid, 2, true, true, 0.1, 0.81726, -1.885
Hybrid, 2, true, true, 0.1, 0.81321, -1.7593
Hybrid, 2, true, true, 0.1, 0.80896, -1.6336
Hybrid, 2, true, true, 0.1, 0.80458, -1.508
Hybrid, 2, true, true, 0.1, 0.80009, -1.3823
Hybrid, 2, true, true, 0.1, 0.79566, -1.2566
Hybrid, 2, true, true, 0.1, 0.79123, -1.131
Hybrid, 2, true, true, 0.1, 0.78699, -1.0053
Hybrid, 2, true, true, 0.1, 0.78292, -0.87965
Hybrid, 2, true, true, 0.1, 0.77913, -0.75398
Hybrid, 2, true, true, 0.1, 0.77569, -0.62832
Hybrid, 2, true, true, 0.1, 0.77255, -0.50265
Hybrid, 2, true, true, 0.1, 0.76985, -0.37699
Hybrid, 2, true, true, 0.1, 0.76763, -0.25133
Hybrid, 2, true, true, 0.1, 0.76589, -0.12566
Hybrid, 2, true, true, 0.1, 0.76462, 1.1102e-15
Hybrid, 2, true, true, 0.1, 0.76388, 0.12566
Hybrid, 2, true, true, 0.1, 0.76367, 0.25133
Hybrid, 2, true, true, 0.1, 0.76401, 0.37699
Hybrid, 2, true, true, 0.1, 0.76488, 0.50265
Hybrid, 2, true, true, 0.1, 0.76627, 0.62832
Hybrid, 2, true, true, 0.1, 0.76813, 0.75398
Hybrid, 2, true, true, 0.1, 0.77048, 0.87965
Hybrid, 2, true, true, 0.1, 0.77328, 1.0053
Hybrid, 2, true, true, 0.1, 0.7765, 1.131
Hybrid, 2, true, true, 0.1, 0.78003, 1.2566
Hybrid, 2, true, true, 0.1, 0.78391, 1.3823
Hybrid, 2, true, true, 0.1, 0.78802, 1.508
Hybrid, 2, true, true, 0.1, 0.79231, 1.6336
Hybrid, 2, true, true, 0.1, 0.79675, 1.7593
Hybrid, 2, true, true, 0.1, 0.8012, 1.885
Hybrid, 2, true, true, 0.1, 0.80569, 2.0106
Hybrid, 2, true, true, 0.1, 0.81002, 2.1363
Hybrid, 2, true, true, 0.1, 0.81424, 2.2619
Hybrid, 2, true, true, 0.1, 0.8182, 2.3876
Hybrid, 2, true, true, 0.1, 0.82187, 2.5133
Hybrid, 2, true, true, 0.1, 0.82521, 2.6389
Hybrid, 2, true, true, 0.1, 0.82809, 2.7646
Hybrid, 2, true, true, 0.1, 0.83051, 2.8903
Hybrid, 2, true, true, 0.1, 0.83243, 3.0159
Hybrid, 2, true, true, 0.5, 1.3447, -3.1416
Hybrid, 2, true, true, 0.5, 1.3463, -3.0159
Hybrid, 2, true, true, 0.5, 1.3468, -2.8903
Hybrid, 2, true, true, 0.5, 1.346, -2.7646
Hybrid, 2, true, true, 0.5, 1.3441, -2.6389
Hybrid, 2, true, true, 0.5, 1.341, -2.5133
Hybrid, 2, true, true, 0.5, 1.3368, -2.3876
Hybrid, 2, true, true, 0.5, 1.3316, -2.2619
Hybrid, 2, true, true, 0.5, 1.3255, -2.1363
Hybrid, 2, true, true, 0.5, 1.3185, -2.0106
Hybrid, 2, true, true, 0.5, 1.3108, -1.885
Hybrid, 2, true, true, 0.5, 1.3025, -1.7593
Hybrid, 2, true, true, 0.5, 1.2937, -1.6336
Hybrid, 2, true, true, 0.5, 1.2845, -1.508
Hybrid, 2, true, true, 0.5, 1.2752, -1.3823
Hybrid, 2, true, true, 0.5, 1.2659, -1.2566
Hybrid, 2, true, true, 0.5, 1.2567, -1.131
Hybrid, 2, true, true, 0.5, 1.2477, -1.0053
Hybrid, 2, true, true, 0.5, 1.2392, -0.87965
Hybrid, 2, true, true, 0.5, 1.2312, -0.75398
Hybrid, 2, true, true, 0.5, 1.2238, -0.62832
Hybrid, 2, true, true, 0.5, 1.2173, -0.50265
Hybrid, 2, true, true, 0.5, 1.2115, -0.37699
Hybrid, 2, true, true, 0.5, 1.2068, -0.25133
Hybrid, 2, true, true, 0.5, 1.203, -0.12566
Hybrid, 2, true, true, 0.5, 1.2004, 1.1102e-15
Hybrid, 2, true, true, 0.5, 1.1988, 0.12566
Hybrid, 2, true, true, 0.5, 1.1984, 0.25133
Hybrid, 2, true, true, 0.5, 1.1991, 0.37699
Hybrid, 2, true, true, 0.5, 1.2009, 0.50265
Hybrid, 2, true, true, 0.5, 1.2039, 0.62832
Hybrid, 2, true, true, 0.5, 1.2079, 0.75398
Hybrid, 2, true, true, 0.5, 1.2129, 0.87965
Hybrid, 2, true, true, 0.5, 1.2188, 1.0053
Hybrid, 2, true, true, 0.5, 1.2256, 1.131
Hybrid, 2, true, true, 0.5, 1.2331, 1.2566
Hybrid, 2, true, true, 0.5, 1.2413, 1.3823
Hybrid, 2, true, true, 0.5, 1.2499, 1.508
Hybrid, 2, true, true, 0.5, 1.259, 1.6336
Hybrid, 2, true, true, 0.5, 1.2682, 1.7593
Hybrid, 2, true, true, 0.5, 1.2775, 1.885
Hybrid, 2, true, true, 0.5, 1.2868, 2.0106
Hybrid, 2, true, true, 0.5, 1.2959, 2.1363
Hybrid, 2, true, true, 0.5, 1.3046, 2.2619
Hybrid, 2, true, true, 0.5, 1.3128, 2.3876
Hybrid, 2, true, true, 0.5, 1.3203, 2.5133
Hybrid, 2, true, true, 0.5, 1.3271, 2.6389
Hybrid, 2, true, true, 0.5, 1.333, 2.7646
Hybrid, 2, true, true, 0.5, 1.338, 2.8903
Hybrid, 2, true, true, 0.5, 1.3419, 3.0159
Hybrid, 2, true, true, 0.9, 2.4056, -3.1416
Hybrid, 2, true, true, 0.9, 2.4076, -3.0159
Hybrid, 2, true, true, 0.9, 2.4082, -2.8903
Hybrid, 2, true, true, 0.9, 2.4073, -2.7646
Hybrid, 2, true, true, 0.9, 2.4049, -2.6389
Hybrid, 2, true, true, 0.9, 2.4012, -2.5133
Hybrid, 2, true, true, 0.9, 2.396, -2.3876
Hybrid, 2, true, true, 0.9, 2.3896, -2.2619
Hybrid, 2, true, true, 0.9, 2.3818, -2.1363
Hybrid, 2, true, true, 0.9, 2.373, -2.0106
Hybrid, 2, true, true, 0.9, 2.363, -1.885
Hybrid, 2, true, true, 0.9, 2.3521, -1.7593
Hybrid, 2, true, true, 0.9, 2.3404, -1.6336
Hybrid, 2, true, true, 0.9, 2.3281, -1.508
Hybrid, 2, true, true, 0.9, 2.3154, -1.3823
Hybrid, 2, true, true, 0.9, 2.3024, -1.2566
Hybrid, 2, true, true, 0.9, 2.2893, -1.131
Hybrid, 2, true, true, 0.9, 2.2764, -1.0053
Hybrid, 2, true, true, 0.9, 2.2639, -0.87965
Hybrid, 2, true, true, 0.9, 2.252, -0.75398
Hybrid, 2, true, true, 0.9, 2.2409, -0.62832
Hybrid, 2, true, true, 0.9, 2.2308, -0.50265
Hybrid, 2, true, true, 0.9, 2.222, -0.37699
Hybrid, 2, true, true, 0.9, 2.2146, -0.25133
Hybrid, 2, true, true, 0.9, 2.2087, -0.12566
