model_name, participant, is_model, is_high, is_theta, value, prob
Threshold, 16, true, false, false, 3.6671, 0.0074002
Threshold, 16, true, false, false, 3.684, 0.0072394
Threshold, 16, true, false, false, 3.701, 0.0070821
Threshold, 16, true, false, false, 3.7179, 0.0069284
Threshold, 16, true, false, false, 3.7349, 0.006778
Threshold, 16, true, false, false, 3.7518, 0.0066309
Threshold, 16, true, false, false, 3.7688, 0.0064871
Threshold, 16, true, false, false, 3.7857, 0.0063465
Threshold, 16, true, false, false, 3.8027, 0.0062089
Threshold, 16, true, false, false, 3.8196, 0.0060744
Threshold, 16, true, false, false, 3.8365, 0.0059428
Threshold, 16, true, false, false, 3.8535, 0.0058141
Threshold, 16, true, false, false, 3.8704, 0.0056883
Threshold, 16, true, false, false, 3.8874, 0.0055652
Threshold, 16, true, false, false, 3.9043, 0.0054447
Threshold, 16, true, false, false, 3.9213, 0.0053269
Threshold, 16, true, false, false, 3.9382, 0.0052117
Threshold, 16, true, false, false, 3.9551, 0.005099
Threshold, 16, true, false, false, 3.9721, 0.0049888
Threshold, 16, true, false, false, 3.989, 0.0048809
Threshold, 16, true, false, false, 4.006, 0.0047755
Threshold, 16, true, false, false, 4.0229, 0.0046723
Threshold, 16, true, false, false, 4.0399, 0.0045713
Threshold, 16, true, false, false, 4.0568, 0.0044726
Threshold, 16, true, false, false, 4.0737, 0.004376
Threshold, 16, true, false, false, 4.0907, 0.0042815
Threshold, 16, true, false, false, 4.1076, 0.004189
Threshold, 16, true, false, false, 4.1246, 0.0040986
Threshold, 16, true, false, false, 4.1415, 0.0040101
Threshold, 16, true, false, false, 4.1585, 0.0039236
Threshold, 16, true, false, false, 4.1754, 0.0038389
Threshold, 16, true, false, false, 4.1924, 0.0037561
Threshold, 16, true, false, false, 4.2093, 0.003675
Threshold, 16, true, false, false, 4.2262, 0.0035957
Threshold, 16, true, false, false, 4.2432, 0.0035182
Threshold, 16, true, false, false, 4.2601, 0.0034423
Threshold, 16, true, false, false, 4.2771, 0.003368
Threshold, 16, true, false, false, 4.294, 0.0032954
Threshold, 16, true, false, false, 4.311, 0.0032243
Threshold, 16, true, false, false, 4.3279, 0.0031548
Threshold, 16, true, false, false, 4.3448, 0.0030868
Threshold, 16, true, false, false, 4.3618, 0.0030202
Threshold, 16, true, false, false, 4.3787, 0.0029551
Threshold, 16, true, false, false, 4.3957, 0.0028914
Threshold, 16, true, false, false, 4.4126, 0.0028291
Threshold, 16, true, false, false, 4.4296, 0.0027681
Threshold, 16, true, false, false, 4.4465, 0.0027085
Threshold, 16, true, false, false, 4.4634, 0.0026501
Threshold, 16, true, false, false, 4.4804, 0.002593
Threshold, 16, true, false, false, 4.4973, 0.0025371
Threshold, 16, true, false, false, 4.5143, 0.0024824
Threshold, 16, true, false, false, 4.5312, 0.0024289
Threshold, 16, true, false, false, 4.5482, 0.0023766
Threshold, 16, true, false, false, 4.5651, 0.0023254
Threshold, 16, true, false, false, 4.5821, 0.0022753
Threshold, 16, true, false, false, 4.599, 0.0022263
Threshold, 16, true, false, false, 4.6159, 0.0021783
Threshold, 16, true, false, false, 4.6329, 0.0021314
Threshold, 16, true, false, false, 4.6498, 0.0020855
Threshold, 16, true, false, false, 4.6668, 0.0020406
Threshold, 16, true, false, false, 4.6837, 0.0019966
Threshold, 16, true, false, false, 4.7007, 0.0019536
Threshold, 16, true, false, false, 4.7176, 0.0019115
Threshold, 16, true, false, false, 4.7345, 0.0018703
Threshold, 16, true, false, false, 4.7515, 0.0018301
Threshold, 16, true, false, false, 4.7684, 0.0017906
Threshold, 16, true, false, false, 4.7854, 0.0017521
Threshold, 16, true, false, false, 4.8023, 0.0017143
Threshold, 16, true, false, false, 4.8193, 0.0016774
Threshold, 16, true, false, false, 4.8362, 0.0016413
Threshold, 16, true, false, false, 4.8531, 0.0016059
Threshold, 16, true, false, false, 4.8701, 0.0015714
Threshold, 16, true, false, false, 4.887, 0.0015375
Threshold, 16, true, false, false, 4.904, 0.0015044
Threshold, 16, true, false, false, 4.9209, 0.001472
Threshold, 16, true, false, false, 4.9379, 0.0014403
Threshold, 16, true, false, false, 4.9548, 0.0014093
Threshold, 16, true, false, false, 4.9718, 0.001379
Threshold, 16, true, false, false, 4.9887, 0.0013493
Threshold, 16, true, false, false, 5.0056, 0.0013202
Threshold, 16, true, false, false, 5.0226, 0.0012918
Threshold, 16, true, false, false, 5.0395, 0.001264
Threshold, 16, true, false, false, 5.0565, 0.0012368
Threshold, 16, false, true, true, -3.0748, 0
Threshold, 16, false, true, true, -3.0131, 0
Threshold, 16, false, true, true, -2.9513, 0.074966
Threshold, 16, false, true, true, -2.8895, 0.052506
Threshold, 16, false, true, true, -2.8278, 0.0028403
Threshold, 16, false, true, true, -2.766, 0.063844
Threshold, 16, false, true, true, -2.7042, 0.054937
Threshold, 16, false, true, true, -2.6425, 0.036473
Threshold, 16, false, true, true, -2.5807, 0.035889
Threshold, 16, false, true, true, -2.519, 0.078413
Threshold, 16, false, true, true, -2.4572, 0.086439
Threshold, 16, false, true, true, -2.3954, 0.081128
Threshold, 16, false, true, true, -2.3337, 0.062324
Threshold, 16, false, true, true, -2.2719, 0.046178
Threshold, 16, false, true, true, -2.2102, 0.054386
Threshold, 16, false, true, true, -2.1484, 0.0658
Threshold, 16, false, true, true, -2.0866, 0.062104
Threshold, 16, false, true, true, -2.0249, 0.068178
Threshold, 16, false, true, true, -1.9631, 0.07545
Threshold, 16, false, true, true, -1.9014, 0.071789
Threshold, 16, false, true, true, -1.8396, 0.064013
Threshold, 16, false, true, true, -1.7778, 0.067745
Threshold, 16, false, true, true, -1.7161, 0.06786
Threshold, 16, false, true, true, -1.6543, 0.059441
Threshold, 16, false, true, true, -1.5926, 0.0465
Threshold, 16, false, true, true, -1.5308, 0.039749
Threshold, 16, false, true, true, -1.469, 0.036984
Threshold, 16, false, true, true, -1.4073, 0.037043
Threshold, 16, false, true, true, -1.3455, 0.037372
Threshold, 16, false, true, true, -1.2838, 0.041143
Threshold, 16, false, true, true, -1.222, 0.05056
Threshold, 16, false, true, true, -1.1602, 0.066714
Threshold, 16, false, true, true, -1.0985, 0.085128
Threshold, 16, false, true, true, -1.0367, 0.10464
Threshold, 16, false, true, true, -0.97496, 0.12015
Threshold, 16, false, true, true, -0.9132, 0.13619
Threshold, 16, false, true, true, -0.85144, 0.15148
Threshold, 16, false, true, true, -0.78968, 0.16735
Threshold, 16, false, true, true, -0.72792, 0.17727
Threshold, 16, false, true, true, -0.66615, 0.19032
Threshold, 16, false, true, true, -0.60439, 0.20851
Threshold, 16, false, true, true, -0.54263, 0.22675
Threshold, 16, false, true, true, -0.48087, 0.27125
Threshold, 16, false, true, true, -0.41911, 0.32053
Threshold, 16, false, true, true, -0.35735, 0.3667
Threshold, 16, false, true, true, -0.29559, 0.43653
Threshold, 16, false, true, true, -0.23383, 0.52122
Threshold, 16, false, true, true, -0.17207, 0.60693
Threshold, 16, false, true, true, -0.11031, 0.68916
Threshold, 16, false, true, true, -0.048551, 0.76821
Threshold, 16, false, true, true, 0.01321, 0.82334
Threshold, 16, false, true, true, 0.07497, 0.84833
Threshold, 16, false, true, true, 0.13673, 0.83958
Threshold, 16, false, true, true, 0.19849, 0.80216
Threshold, 16, false, true, true, 0.26025, 0.73997
Threshold, 16, false, true, true, 0.32201, 0.6395
Threshold, 16, false, true, true, 0.38377, 0.52943
Threshold, 16, false, true, true, 0.44553, 0.42937
Threshold, 16, false, true, true, 0.50729, 0.33117
Threshold, 16, false, true, true, 0.56905, 0.2404
Threshold, 16, false, true, true, 0.63081, 0.17798
Threshold, 16, false, true, true, 0.69257, 0.14393
Threshold, 16, false, true, true, 0.75434, 0.11448
Threshold, 16, false, true, true, 0.8161, 0.099657
Threshold, 16, false, true, true, 0.87786, 0.083437
Threshold, 16, false, true, true, 0.93962, 0.07509
Threshold, 16, false, true, true, 1.0014, 0.066351
Threshold, 16, false, true, true, 1.0631, 0.065532
Threshold, 16, false, true, true, 1.1249, 0.061768
Threshold, 16, false, true, true, 1.1867, 0.061048
Threshold, 16, false, true, true, 1.2484, 0.058602
Threshold, 16, false, true, true, 1.3102, 0.05894
Threshold, 16, false, true, true, 1.3719, 0.055221
Threshold, 16, false, true, true, 1.4337, 0.048266
Threshold, 16, false, true, true, 1.4955, 0.036695
Threshold, 16, false, true, true, 1.5572, 0.026726
Threshold, 16, false, true, true, 1.619, 0.027921
Threshold, 16, false, true, true, 1.6807, 0.033362
Threshold, 16, false, true, true, 1.7425, 0.053464
Threshold, 16, false, true, true, 1.8043, 0.071056
Threshold, 16, false, true, true, 1.866, 0.086199
Threshold, 16, false, true, true, 1.9278, 0.093201
Threshold, 16, false, true, true, 1.9895, 0.081902
Threshold, 16, false, true, true, 2.0513, 0.064744
Threshold, 16, false, true, true, 2.1131, 0.067111
Threshold, 16, false, true, true, 2.1748, 0.081184
Threshold, 16, false, true, true, 2.2366, 0.096271
Threshold, 16, false, true, true, 2.2983, 0.098374
Threshold, 16, false, true, true, 2.3601, 0.081012
Threshold, 16, false, true, true, 2.4219, 0.067125
Threshold, 16, false, true, true, 2.4836, 0.04526
Threshold, 16, false, true, true, 2.5454, 0.040074
Threshold, 16, false, true, true, 2.6071, 0.0308
Threshold, 16, false, true, true, 2.6689, 0.029728
Threshold, 16, false, true, true, 2.7307, 0.0053219
Threshold, 16, false, true, true, 2.7924, 0
Threshold, 16, false, true, true, 2.8542, 0.033789
Threshold, 16, false, true, true, 2.916, 0.13809
Threshold, 16, false, true, true, 2.9777, 0.037032
Threshold, 16, false, true, true, 3.0395, 0
Threshold, 16, true, true, true, -3.1416, 0.062947
Threshold, 16, true, true, true, -3.0159, 0.062947
Threshold, 16, true, true, true, -2.8903, 0.062947
Threshold, 16, true, true, true, -2.7646, 0.062947
Threshold, 16, true, true, true, -2.6389, 0.062947
Threshold, 16, true, true, true, -2.5133, 0.062947
Threshold, 16, true, true, true, -2.3876, 0.062948
Threshold, 16, true, true, true, -2.2619, 0.06295
Threshold, 16, true, true, true, -2.1363, 0.062954
Threshold, 16, true, true, true, -2.0106, 0.062964
Threshold, 16, true, true, true, -1.885, 0.062988
Threshold, 16, true, true, true, -1.7593, 0.063048
Threshold, 16, true, true, true, -1.6336, 0.063201
Threshold, 16, true, true, true, -1.508, 0.063587
Threshold, 16, true, true, true, -1.3823, 0.064547
Threshold, 16, true, true, true, -1.2566, 0.06686
Threshold, 16, true, true, true, -1.131, 0.072181
Threshold, 16, true, true, true, -1.0053, 0.08369
Threshold, 16, true, true, true, -0.87965, 0.10674
Threshold, 16, true, true, true, -0.75398, 0.14884
Threshold, 16, true, true, true, -0.62832, 0.21777
Threshold, 16, true, true, true, -0.50265, 0.31706
Threshold, 16, true, true, true, -0.37699, 0.43979
Threshold, 16, true, true, true, -0.25133, 0.56472
Threshold, 16, true, true, true, -0.12566, 0.66014
Threshold, 16, true, true, true, 1.1102e-15, 0.69653
Threshold, 16, true, true, true, 0.12566, 0.66157
Threshold, 16, true, true, true, 0.25133, 0.5671
Threshold, 16, true, true, true, 0.37699, 0.44244
Threshold, 16, true, true, true, 0.50265, 0.3194
Threshold, 16, true, true, true, 0.62832, 0.21951
Threshold, 16, true, true, true, 0.75398, 0.14997
Threshold, 16, true, true, true, 0.87965, 0.10739
Threshold, 16, true, true, true, 1.0053, 0.084025
Threshold, 16, true, true, true, 1.131, 0.072341
Threshold, 16, true, true, true, 1.2566, 0.066931
Threshold, 16, true, true, true, 1.3823, 0.064577
Threshold, 16, true, true, true, 1.508, 0.063599
Threshold, 16, true, true, true, 1.6336, 0.063206
Threshold, 16, true, true, true, 1.7593, 0.06305
Threshold, 16, true, true, true, 1.885, 0.062989
Threshold, 16, true, true, true, 2.0106, 0.062964
Threshold, 16, true, true, true, 2.1363, 0.062954
Threshold, 16, true, true, true, 2.2619, 0.06295
Threshold, 16, true, true, true, 2.3876, 0.062948
Threshold, 16, true, true, true, 2.5133, 0.062947
Threshold, 16, true, true, true, 2.6389, 0.062947
Threshold, 16, true, true, true, 2.7646, 0.062947
Threshold, 16, true, true, true, 2.8903, 0.062947
Threshold, 16, true, true, true, 3.0159, 0.062947
Threshold, 16, true, true, true, 3.1416, 0.062947
Threshold, 16, false, true, false, 0.21342, 2.163e-17
Threshold, 16, false, true, false, 0.25446, 0.1074
Threshold, 16, false, true, false, 0.2955, 0.3795
Threshold, 16, false, true, false, 0.33653, 0.54615
Threshold, 16, false, true, false, 0.37757, 0.728
Threshold, 16, false, true, false, 0.41861, 0.85074
Threshold, 16, false, true, false, 0.45964, 0.90062
Threshold, 16, false, true, false, 0.50068, 0.86186
Threshold, 16, false, true, false, 0.54172, 0.95147
Threshold, 16, false, true, false, 0.58276, 0.99135
Threshold, 16, false, true, false, 0.62379, 0.98744
Threshold, 16, false, true, false, 0.66483, 1.0068
Threshold, 16, false, true, false, 0.70587, 0.99665
Threshold, 16, false, true, false, 0.7469, 0.95667
Threshold, 16, false, true, false, 0.78794, 0.93577
Threshold, 16, false, true, false, 0.82898, 0.93391
Threshold, 16, false, true, false, 0.87002, 0.88488
Threshold, 16, false, true, false, 0.91105, 0.83705
Threshold, 16, false, true, false, 0.95209, 0.79467
Threshold, 16, false, true, false, 0.99313, 0.73818
Threshold, 16, false, true, false, 1.0342, 0.68354
Threshold, 16, false, true, false, 1.0752, 0.62206
Threshold, 16, false, true, false, 1.1162, 0.55548
Threshold, 16, false, true, false, 1.1573, 0.482
Threshold, 16, false, true, false, 1.1983, 0.41192
Threshold, 16, false, true, false, 1.2394, 0.35389
Threshold, 16, false, true, false, 1.2804, 0.31986
Threshold, 16, false, true, false, 1.3214, 0.2904
Threshold, 16, false, true, false, 1.3625, 0.25284
Threshold, 16, false, true, false, 1.4035, 0.2287
Threshold, 16, false, true, false, 1.4445, 0.21345
Threshold, 16, false, true, false, 1.4856, 0.20412
Threshold, 16, false, true, false, 1.5266, 0.1981
Threshold, 16, false, true, false, 1.5676, 0.19044
Threshold, 16, false, true, false, 1.6087, 0.18735
Threshold, 16, false, true, false, 1.6497, 0.18501
Threshold, 16, false, true, false, 1.6908, 0.18247
Threshold, 16, false, true, false, 1.7318, 0.17805
Threshold, 16, false, true, false, 1.7728, 0.16944
Threshold, 16, false, true, false, 1.8139, 0.15793
Threshold, 16, false, true, false, 1.8549, 0.14777
Threshold, 16, false, true, false, 1.8959, 0.13643
Threshold, 16, false, true, false, 1.937, 0.12547
Threshold, 16, false, true, false, 1.978, 0.1205
Threshold, 16, false, true, false, 2.0191, 0.11754
Threshold, 16, false, true, false, 2.0601, 0.11691
Threshold, 16, false, true, false, 2.1011, 0.11465
Threshold, 16, false, true, false, 2.1422, 0.10995
Threshold, 16, false, true, false, 2.1832, 0.10741
Threshold, 16, false, true, false, 2.2242, 0.10612
Threshold, 16, false, true, false, 2.2653, 0.10446
Threshold, 16, false, true, false, 2.3063, 0.10209
Threshold, 16, false, true, false, 2.3474, 0.098481
Threshold, 16, false, true, false, 2.3884, 0.094498
Threshold, 16, false, true, false, 2.4294, 0.0898
Threshold, 16, false, true, false, 2.4705, 0.085056
Threshold, 16, false, true, false, 2.5115, 0.081177
Threshold, 16, false, true, false, 2.5525, 0.076546
Threshold, 16, false, true, false, 2.5936, 0.072623
Threshold, 16, false, true, false, 2.6346, 0.068469
Threshold, 16, false, true, false, 2.6757, 0.064671
Threshold, 16, false, true, false, 2.7167, 0.060995
Threshold, 16, false, true, false, 2.7577, 0.057027
Threshold, 16, false, true, false, 2.7988, 0.052736
Threshold, 16, false, true, false, 2.8398, 0.048851
Threshold, 16, false, true, false, 2.8808, 0.045647
Threshold, 16, false, true, false, 2.9219, 0.042277
Threshold, 16, false, true, false, 2.9629, 0.039069
Threshold, 16, false, true, false, 3.004, 0.035788
Threshold, 16, false, true, false, 3.045, 0.032736
Threshold, 16, false, true, false, 3.086, 0.029938
Threshold, 16, false, true, false, 3.1271, 0.02717
Threshold, 16, false, true, false, 3.1681, 0.024637
Threshold, 16, false, true, false, 3.2091, 0.023437
Threshold, 16, false, true, false, 3.2502, 0.022604
Threshold, 16, false, true, false, 3.2912, 0.021673
Threshold, 16, false, true, false, 3.3322, 0.020619
Threshold, 16, false, true, false, 3.3733, 0.019452
Threshold, 16, false, true, false, 3.4143, 0.01818
Threshold, 16, false, true, false, 3.4554, 0.016813
Threshold, 16, false, true, false, 3.4964, 0.015357
Threshold, 16, false, true, false, 3.5374, 0.013822
Threshold, 16, false, true, false, 3.5785, 0.012534
Threshold, 16, false, true, false, 3.6195, 0.01127
Threshold, 16, false, true, false, 3.6605, 0.0099499
Threshold, 16, false, true, false, 3.7016, 0.0085786
Threshold, 16, false, true, false, 3.7426, 0.00743
Threshold, 16, false, true, false, 3.7837, 0.0063454
Threshold, 16, false, true, false, 3.8247, 0.0052269
Threshold, 16, false, true, false, 3.8657, 0.0043119
Threshold, 16, false, true, false, 3.9068, 0.003709
Threshold, 16, false, true, false, 3.9478, 0.0032055
Threshold, 16, false, true, false, 3.9888, 0.0026873
Threshold, 16, false, true, false, 4.0299, 0.0021556
Threshold, 16, false, true, false, 4.0709, 0.0016115
Threshold, 16, false, true, false, 4.112, 0.0010768
Threshold, 16, false, true, false, 4.153, 0.00081505
Threshold, 16, false, true, false, 4.194, 0.00054802
Threshold, 16, false, true, false, 4.2351, 0.00027619
Threshold, 16, false, true, false, 4.2761, 1.0796e-18
Threshold, 16, true, true, false, -0.026585, 6.4088e-09
Threshold, 16, true, true, false, -0.009641, 6.4088e-09
Threshold, 16, true, true, false, 0.0073025, 6.4088e-09
Threshold, 16, true, true, false, 0.024246, 6.4088e-09
Threshold, 16, true, true, false, 0.04119, 6.4088e-09
Threshold, 16, true, true, false, 0.058133, 6.4088e-09
Threshold, 16, true, true, false, 0.075077, 0.0013592
Threshold, 16, true, true, false, 0.09202, 0.0048389
Threshold, 16, true, true, false, 0.10896, 0.012088
Threshold, 16, true, true, false, 0.12591, 0.02394
Threshold, 16, true, true, false, 0.14285, 0.040417
Threshold, 16, true, true, false, 0.15979, 0.060889
Threshold, 16, true, true, false, 0.17674, 0.084383
Threshold, 16, true, true, false, 0.19368, 0.10988
Threshold, 16, true, true, false, 0.21062, 0.13652
Threshold, 16, true, true, false, 0.22757, 0.16377
Threshold, 16, true, true, false, 0.24451, 0.19139
Threshold, 16, true, true, false, 0.26146, 0.21946
Threshold, 16, true, true, false, 0.2784, 0.24831
Threshold, 16, true, true, false, 0.29534, 0.27837
Threshold, 16, true, true, false, 0.31229, 0.31013
Threshold, 16, true, true, false, 0.32923, 0.344
Threshold, 16, true, true, false, 0.34617, 0.38026
Threshold, 16, true, true, false, 0.36312, 0.41906
Threshold, 16, true, true, false, 0.38006, 0.46034
Threshold, 16, true, true, false, 0.397, 0.50387
Threshold, 16, true, true, false, 0.41395, 0.54928
Threshold, 16, true, true, false, 0.43089, 0.59607
Threshold, 16, true, true, false, 0.44783, 0.64365
Threshold, 16, true, true, false, 0.46478, 0.6914
Threshold, 16, true, true, false, 0.48172, 0.73864
Threshold, 16, true, true, false, 0.49866, 0.78475
Threshold, 16, true, true, false, 0.51561, 0.82913
Threshold, 16, true, true, false, 0.53255, 0.87123
Threshold, 16, true, true, false, 0.5495, 0.91057
Threshold, 16, true, true, false, 0.56644, 0.94675
Threshold, 16, true, true, false, 0.58338, 0.97946
Threshold, 16, true, true, false, 0.60033, 1.0085
Threshold, 16, true, true, false, 0.61727, 1.0336
Threshold, 16, true, true, false, 0.63421, 1.0547
Threshold, 16, true, true, false, 0.65116, 1.0719
Threshold, 16, true, true, false, 0.6681, 1.0851
Threshold, 16, true, true, false, 0.68504, 1.0945
Threshold, 16, true, true, false, 0.70199, 1.1001
Threshold, 16, true, true, false, 0.71893, 1.1022
Threshold, 16, true, true, false, 0.73587, 1.1009
Threshold, 16, true, true, false, 0.75282, 1.0964
Threshold, 16, true, true, false, 0.76976, 1.089
Threshold, 16, true, true, false, 0.7867, 1.079
Threshold, 16, true, true, false, 0.80365, 1.0664
Threshold, 16, true, true, false, 0.82059, 1.0516
Threshold, 16, true, true, false, 0.83754, 1.0349
Threshold, 16, true, true, false, 0.85448, 1.0164
Threshold, 16, true, true, false, 0.87142, 0.99646
Threshold, 16, true, true, false, 0.88837, 0.97518
Threshold, 16, true, true, false, 0.90531, 0.95281
Threshold, 16, true, true, false, 0.92225, 0.92954
Threshold, 16, true, true, false, 0.9392, 0.90555
Threshold, 16, true, true, false, 0.95614, 0.88101
Threshold, 16, true, true, false, 0.97308, 0.85607
Threshold, 16, true, true, false, 0.99003, 0.83087
Threshold, 16, true, true, false, 1.007, 0.80554
Threshold, 16, true, true, false, 1.0239, 0.78019
Threshold, 16, true, true, false, 1.0409, 0.75493
Threshold, 16, true, true, false, 1.0578, 0.72985
Threshold, 16, true, true, false, 1.0747, 0.70503
Threshold, 16, true, true, false, 1.0917, 0.68054
Threshold, 16, true, true, false, 1.1086, 0.65645
Threshold, 16, true, true, false, 1.1256, 0.63281
Threshold, 16, true, true, false, 1.1425, 0.60965
Threshold, 16, true, true, false, 1.1595, 0.58703
Threshold, 16, true, true, false, 1.1764, 0.56497
Threshold, 16, true, true, false, 1.1933, 0.54349
Threshold, 16, true, true, false, 1.2103, 0.52262
Threshold, 16, true, true, false, 1.2272, 0.50236
Threshold, 16, true, true, false, 1.2442, 0.48273
Threshold, 16, true, true, false, 1.2611, 0.46374
Threshold, 16, true, true, false, 1.2781, 0.44538
Threshold, 16, true, true, false, 1.295, 0.42765
Threshold, 16, true, true, false, 1.312, 0.41056
Threshold, 16, true, true, false, 1.3289, 0.39408
Threshold, 16, true, true, false, 1.3458, 0.37822
Threshold, 16, true, true, false, 1.3628, 0.36296
Threshold, 16, true, true, false, 1.3797, 0.3483
Threshold, 16, true, true, false, 1.3967, 0.33421
Threshold, 16, true, true, false, 1.4136, 0.32069
Threshold, 16, true, true, false, 1.4306, 0.30771
Threshold, 16, true, true, false, 1.4475, 0.29527
Threshold, 16, true, true, false, 1.4644, 0.28335
Threshold, 16, true, true, false, 1.4814, 0.27193
Threshold, 16, true, true, false, 1.4983, 0.261
Threshold, 16, true, true, false, 1.5153, 0.25053
Threshold, 16, true, true, false, 1.5322, 0.24052
Threshold, 16, true, true, false, 1.5492, 0.23094
Threshold, 16, true, true, false, 1.5661, 0.22178
Threshold, 16, true, true, false, 1.5831, 0.21302
Threshold, 16, true, true, false, 1.6, 0.20464
Threshold, 16, true, true, false, 1.6169, 0.19664
Threshold, 16, true, true, false, 1.6339, 0.18899
Threshold, 16, true, true, false, 1.6508, 0.18168
Threshold, 16, true, true, false, 1.6678, 0.1747
Threshold, 16, true, true, false, 1.6847, 0.16803
Threshold, 16, true, true, false, 1.7017, 0.16165
Threshold, 16, true, true, false, 1.7186, 0.15556
Threshold, 16, true, true, false, 1.7355, 0.14974
Threshold, 16, true, true, false, 1.7525, 0.14418
Threshold, 16, true, true, false, 1.7694, 0.13887
Threshold, 16, true, true, false, 1.7864, 0.13379
Threshold, 16, true, true, false, 1.8033, 0.12894
Threshold, 16, true, true, false, 1.8203, 0.12431
Threshold, 16, true, true, false, 1.8372, 0.11987
Threshold, 16, true, true, false, 1.8541, 0.11563
Threshold, 16, true, true, false, 1.8711, 0.11158
Threshold, 16, true, true, false, 1.888, 0.1077
Threshold, 16, true, true, false, 1.905, 0.10399
Threshold, 16, true, true, false, 1.9219, 0.10045
Threshold, 16, true, true, false, 1.9389, 0.097048
Threshold, 16, true, true, false, 1.9558, 0.093796
Threshold, 16, true, true, false, 1.9728, 0.090682
Threshold, 16, true, true, false, 1.9897, 0.087699
Threshold, 16, true, true, false, 2.0066, 0.084841
Threshold, 16, true, true, false, 2.0236, 0.082101
Threshold, 16, true, true, false, 2.0405, 0.079475
Threshold, 16, true, true, false, 2.0575, 0.076956
Threshold, 16, true, true, false, 2.0744, 0.07454
Threshold, 16, true, true, false, 2.0914, 0.072221
Threshold, 16, true, true, false, 2.1083, 0.069995
Threshold, 16, true, true, false, 2.1252, 0.067857
Threshold, 16, true, true, false, 2.1422, 0.065803
Threshold, 16, true, true, false, 2.1591, 0.06383
Threshold, 16, true, true, false, 2.1761, 0.061932
Threshold, 16, true, true, false, 2.193, 0.060107
Threshold, 16, true, true, false, 2.21, 0.058352
Threshold, 16, true, true, false, 2.2269, 0.056662
Threshold, 16, true, true, false, 2.2438, 0.055036
Threshold, 16, true, true, false, 2.2608, 0.053469
Threshold, 16, true, true, false, 2.2777, 0.051959
Threshold, 16, true, true, false, 2.2947, 0.050505
Threshold, 16, true, true, false, 2.3116, 0.049102
Threshold, 16, true, true, false, 2.3286, 0.047749
Threshold, 16, true, true, false, 2.3455, 0.046443
Threshold, 16, true, true, false, 2.3625, 0.045183
Threshold, 16, true, true, false, 2.3794, 0.043965
Threshold, 16, true, true, false, 2.3963, 0.04279
Threshold, 16, true, true, false, 2.4133, 0.041654
Threshold, 16, true, true, false, 2.4302, 0.040556
Threshold, 16, true, true, false, 2.4472, 0.039494
Threshold, 16, true, true, false, 2.4641, 0.038466
Threshold, 16, true, true, false, 2.4811, 0.037472
Threshold, 16, true, true, false, 2.498, 0.03651
Threshold, 16, true, true, false, 2.5149, 0.035578
Threshold, 16, true, true, false, 2.5319, 0.034676
Threshold, 16, true, true, false, 2.5488, 0.033801
Threshold, 16, true, true, false, 2.5658, 0.032954
Threshold, 16, true, true, false, 2.5827, 0.032132
Threshold, 16, true, true, false, 2.5997, 0.031335
Threshold, 16, true, true, false, 2.6166, 0.030562
Threshold, 16, true, true, false, 2.6335, 0.029811
Threshold, 16, true, true, false, 2.6505, 0.029083
Threshold, 16, true, true, false, 2.6674, 0.028376
Threshold, 16, true, true, false, 2.6844, 0.027689
Threshold, 16, true, true, false, 2.7013, 0.027022
Threshold, 16, true, true, false, 2.7183, 0.026374
Threshold, 16, true, true, false, 2.7352, 0.025744
Threshold, 16, true, true, false, 2.7522, 0.025131
Threshold, 16, true, true, false, 2.7691, 0.024536
Threshold, 16, true, true, false, 2.786, 0.023956
Threshold, 16, true, true, false, 2.803, 0.023393
Threshold, 16, true, true, false, 2.8199, 0.022844
Threshold, 16, true, true, false, 2.8369, 0.022311
Threshold, 16, true, true, false, 2.8538, 0.021791
Threshold, 16, true, true, false, 2.8708, 0.021285
Threshold, 16, true, true, false, 2.8877, 0.020792
Threshold, 16, true, true, false, 2.9046, 0.020313
Threshold, 16, true, true, false, 2.9216, 0.019845
Threshold, 16, true, true, false, 2.9385, 0.01939
Threshold, 16, true, true, false, 2.9555, 0.018946
Threshold, 16, true, true, false, 2.9724, 0.018513
Threshold, 16, true, true, false, 2.9894, 0.018092
Threshold, 16, true, true, false, 3.0063, 0.017681
Threshold, 16, true, true, false, 3.0232, 0.01728
Threshold, 16, true, true, false, 3.0402, 0.016889
Threshold, 16, true, true, false, 3.0571, 0.016508
Threshold, 16, true, true, false, 3.0741, 0.016136
Threshold, 16, true, true, false, 3.091, 0.015773
Threshold, 16, true, true, false, 3.108, 0.015419
Threshold, 16, true, true, false, 3.1249, 0.015073
Threshold, 16, true, true, false, 3.1419, 0.014736
Threshold, 16, true, true, false, 3.1588, 0.014407
Threshold, 16, true, true, false, 3.1757, 0.014086
Threshold, 16, true, true, false, 3.1927, 0.013772
Threshold, 16, true, true, false, 3.2096, 0.013466
Threshold, 16, true, true, false, 3.2266, 0.013167
Threshold, 16, true, true, false, 3.2435, 0.012875
Threshold, 16, true, true, false, 3.2605, 0.01259
Threshold, 16, true, true, false, 3.2774, 0.012311
Threshold, 16, true, true, false, 3.2943, 0.012039
Threshold, 16, true, true, false, 3.3113, 0.011774
Threshold, 16, true, true, false, 3.3282, 0.011514
Threshold, 16, true, true, false, 3.3452, 0.011261
Threshold, 16, true, true, false, 3.3621, 0.011013
