model_name, participant, is_model, is_high, is_theta, value, prob
GVM, 1, false, true, true, -2.4647, 0.15623
GVM, 1, false, true, true, -2.402, 0.11253
GVM, 1, false, true, true, -2.3393, 0.10594
GVM, 1, false, true, true, -2.2766, 0.077295
GVM, 1, false, true, true, -2.2139, 0.050702
GVM, 1, false, true, true, -2.1512, 0.058511
GVM, 1, false, true, true, -2.0885, 0.080632
GVM, 1, false, true, true, -2.0257, 0.11646
GVM, 1, false, true, true, -1.963, 0.1294
GVM, 1, false, true, true, -1.9003, 0.13585
GVM, 1, false, true, true, -1.8376, 0.14272
GVM, 1, false, true, true, -1.7749, 0.17616
GVM, 1, false, true, true, -1.7122, 0.19631
GVM, 1, false, true, true, -1.6495, 0.20213
GVM, 1, false, true, true, -1.5868, 0.19972
GVM, 1, false, true, true, -1.5241, 0.17837
GVM, 1, false, true, true, -1.4614, 0.15936
GVM, 1, false, true, true, -1.3987, 0.16432
GVM, 1, false, true, true, -1.336, 0.1659
GVM, 1, false, true, true, -1.2733, 0.17647
GVM, 1, false, true, true, -1.2106, 0.20556
GVM, 1, false, true, true, -1.1478, 0.21407
GVM, 1, false, true, true, -1.0851, 0.21351
GVM, 1, false, true, true, -1.0224, 0.21484
GVM, 1, false, true, true, -0.95973, 0.2101
GVM, 1, false, true, true, -0.89702, 0.2022
GVM, 1, false, true, true, -0.83431, 0.19491
GVM, 1, false, true, true, -0.77161, 0.20393
GVM, 1, false, true, true, -0.7089, 0.20924
GVM, 1, false, true, true, -0.64619, 0.20307
GVM, 1, false, true, true, -0.58349, 0.20697
GVM, 1, false, true, true, -0.52078, 0.21139
GVM, 1, false, true, true, -0.45807, 0.19841
GVM, 1, false, true, true, -0.39536, 0.18608
GVM, 1, false, true, true, -0.33266, 0.17286
GVM, 1, false, true, true, -0.26995, 0.17691
GVM, 1, false, true, true, -0.20724, 0.18693
GVM, 1, false, true, true, -0.14454, 0.18387
GVM, 1, false, true, true, -0.081829, 0.18024
GVM, 1, false, true, true, -0.019123, 0.17415
GVM, 1, false, true, true, 0.043584, 0.16523
GVM, 1, false, true, true, 0.10629, 0.16289
GVM, 1, false, true, true, 0.169, 0.17534
GVM, 1, false, true, true, 0.23171, 0.18947
GVM, 1, false, true, true, 0.29441, 0.19007
GVM, 1, false, true, true, 0.35712, 0.19074
GVM, 1, false, true, true, 0.41983, 0.19374
GVM, 1, false, true, true, 0.48253, 0.19726
GVM, 1, false, true, true, 0.54524, 0.19899
GVM, 1, false, true, true, 0.60795, 0.18636
GVM, 1, false, true, true, 0.67065, 0.16314
GVM, 1, false, true, true, 0.73336, 0.13026
GVM, 1, false, true, true, 0.79607, 0.11594
GVM, 1, false, true, true, 0.85877, 0.1193
GVM, 1, false, true, true, 0.92148, 0.14151
GVM, 1, false, true, true, 0.98419, 0.15446
GVM, 1, false, true, true, 1.0469, 0.16334
GVM, 1, false, true, true, 1.1096, 0.16681
GVM, 1, false, true, true, 1.1723, 0.16031
GVM, 1, false, true, true, 1.235, 0.15498
GVM, 1, false, true, true, 1.2977, 0.14683
GVM, 1, false, true, true, 1.3604, 0.11498
GVM, 1, false, true, true, 1.4231, 0.11115
GVM, 1, false, true, true, 1.4858, 0.13566
GVM, 1, false, true, true, 1.5486, 0.17709
GVM, 1, false, true, true, 1.6113, 0.20823
GVM, 1, false, true, true, 1.674, 0.23107
GVM, 1, false, true, true, 1.7367, 0.22642
GVM, 1, false, true, true, 1.7994, 0.22348
GVM, 1, false, true, true, 1.8621, 0.19107
GVM, 1, false, true, true, 1.9248, 0.16237
GVM, 1, false, true, true, 1.9875, 0.16338
GVM, 1, false, true, true, 2.0502, 0.18621
GVM, 1, false, true, true, 2.1129, 0.21231
GVM, 1, false, true, true, 2.1756, 0.24072
GVM, 1, false, true, true, 2.2383, 0.26122
GVM, 1, false, true, true, 2.301, 0.22755
GVM, 1, false, true, true, 2.3637, 0.20737
GVM, 1, false, true, true, 2.4264, 0.18726
GVM, 1, false, true, true, 2.4892, 0.10494
GVM, 1, false, true, true, 2.5519, 0.040602
GVM, 1, false, true, true, 2.6146, 0
GVM, 1, false, true, true, 2.6773, 0.05866
GVM, 1, false, true, true, 2.74, 0.083458
GVM, 1, false, true, true, 2.8027, 0
GVM, 1, false, true, true, 2.8654, 0
GVM, 1, false, true, true, 2.9281, 0
GVM, 1, false, true, true, 2.9908, 0
GVM, 1, false, true, true, 3.0535, 0.12963
GVM, 1, false, true, true, 3.1162, 1.5273e-13
GVM, 1, true, true, true, -3.1416, 0.12655
GVM, 1, true, true, true, -3.0159, 0.1275
GVM, 1, true, true, true, -2.8903, 0.13001
GVM, 1, true, true, true, -2.7646, 0.13327
GVM, 1, true, true, true, -2.6389, 0.13649
GVM, 1, true, true, true, -2.5133, 0.13923
GVM, 1, true, true, true, -2.3876, 0.14137
GVM, 1, true, true, true, -2.2619, 0.14298
GVM, 1, true, true, true, -2.1363, 0.14421
GVM, 1, true, true, true, -2.0106, 0.14521
GVM, 1, true, true, true, -1.885, 0.14613
GVM, 1, true, true, true, -1.7593, 0.14711
GVM, 1, true, true, true, -1.6336, 0.14826
GVM, 1, true, true, true, -1.508, 0.14966
GVM, 1, true, true, true, -1.3823, 0.15137
GVM, 1, true, true, true, -1.2566, 0.15341
GVM, 1, true, true, true, -1.131, 0.1558
GVM, 1, true, true, true, -1.0053, 0.1586
GVM, 1, true, true, true, -0.87965, 0.16191
GVM, 1, true, true, true, -0.75398, 0.16604
GVM, 1, true, true, true, -0.62832, 0.17158
GVM, 1, true, true, true, -0.50265, 0.17949
GVM, 1, true, true, true, -0.37699, 0.19062
GVM, 1, true, true, true, -0.25133, 0.20435
GVM, 1, true, true, true, -0.12566, 0.21682
GVM, 1, true, true, true, 1.1102e-15, 0.22202
GVM, 1, true, true, true, 0.12566, 0.21682
GVM, 1, true, true, true, 0.25133, 0.20435
GVM, 1, true, true, true, 0.37699, 0.19062
GVM, 1, true, true, true, 0.50265, 0.17949
GVM, 1, true, true, true, 0.62832, 0.17158
GVM, 1, true, true, true, 0.75398, 0.16604
GVM, 1, true, true, true, 0.87965, 0.16191
GVM, 1, true, true, true, 1.0053, 0.1586
GVM, 1, true, true, true, 1.131, 0.1558
GVM, 1, true, true, true, 1.2566, 0.15341
GVM, 1, true, true, true, 1.3823, 0.15137
GVM, 1, true, true, true, 1.508, 0.14966
GVM, 1, true, true, true, 1.6336, 0.14826
GVM, 1, true, true, true, 1.7593, 0.14711
GVM, 1, true, true, true, 1.885, 0.14613
GVM, 1, true, true, true, 2.0106, 0.14521
GVM, 1, true, true, true, 2.1363, 0.14421
GVM, 1, true, true, true, 2.2619, 0.14298
GVM, 1, true, true, true, 2.3876, 0.14137
GVM, 1, true, true, true, 2.5133, 0.13923
GVM, 1, true, true, true, 2.6389, 0.13649
GVM, 1, true, true, true, 2.7646, 0.13327
GVM, 1, true, true, true, 2.8903, 0.13001
GVM, 1, true, true, true, 3.0159, 0.1275
GVM, 1, true, true, true, 3.1416, 0.12655
GVM, 1, false, true, false, 0.039981, 0
GVM, 1, false, true, false, 0.065072, 0.49917
GVM, 1, false, true, false, 0.090162, 1.9223
GVM, 1, false, true, false, 0.11525, 0.6109
GVM, 1, false, true, false, 0.14034, 1.4679
GVM, 1, false, true, false, 0.16543, 0.98068
GVM, 1, false, true, false, 0.19052, 0.64409
GVM, 1, false, true, false, 0.21561, 1.0919
GVM, 1, false, true, false, 0.2407, 1.3618
GVM, 1, false, true, false, 0.26579, 1.4574
GVM, 1, false, true, false, 0.29088, 1.3999
GVM, 1, false, true, false, 0.31597, 1.2619
GVM, 1, false, true, false, 0.34106, 1.3018
GVM, 1, false, true, false, 0.36616, 1.4154
GVM, 1, false, true, false, 0.39125, 1.5624
GVM, 1, false, true, false, 0.41634, 1.637
GVM, 1, false, true, false, 0.44143, 1.727
GVM, 1, false, true, false, 0.46652, 1.8128
GVM, 1, false, true, false, 0.49161, 1.7351
GVM, 1, false, true, false, 0.5167, 1.5914
GVM, 1, false, true, false, 0.54179, 1.4071
GVM, 1, false, true, false, 0.56688, 1.2152
GVM, 1, false, true, false, 0.59197, 1.0345
GVM, 1, false, true, false, 0.61706, 0.83935
GVM, 1, false, true, false, 0.64215, 0.64263
GVM, 1, false, true, false, 0.66724, 0.45072
GVM, 1, false, true, false, 0.69233, 0.34893
GVM, 1, false, true, false, 0.71742, 0.28573
GVM, 1, false, true, false, 0.74251, 0.24713
GVM, 1, false, true, false, 0.7676, 0.21656
GVM, 1, false, true, false, 0.79269, 0.19584
GVM, 1, false, true, false, 0.81778, 0.18891
GVM, 1, false, true, false, 0.84287, 0.18122
GVM, 1, false, true, false, 0.86796, 0.17673
GVM, 1, false, true, false, 0.89305, 0.17389
GVM, 1, false, true, false, 0.91814, 0.18604
GVM, 1, false, true, false, 0.94323, 0.20244
GVM, 1, false, true, false, 0.96832, 0.20961
GVM, 1, false, true, false, 0.99341, 0.20821
GVM, 1, false, true, false, 1.0185, 0.20459
GVM, 1, false, true, false, 1.0436, 0.20154
GVM, 1, false, true, false, 1.0687, 0.19453
GVM, 1, false, true, false, 1.0938, 0.18429
GVM, 1, false, true, false, 1.1189, 0.17666
GVM, 1, false, true, false, 1.144, 0.16807
GVM, 1, false, true, false, 1.169, 0.15619
GVM, 1, false, true, false, 1.1941, 0.14555
GVM, 1, false, true, false, 1.2192, 0.13377
GVM, 1, false, true, false, 1.2443, 0.12596
GVM, 1, false, true, false, 1.2694, 0.12093
GVM, 1, false, true, false, 1.2945, 0.11669
GVM, 1, false, true, false, 1.3196, 0.11111
GVM, 1, false, true, false, 1.3447, 0.10647
GVM, 1, false, true, false, 1.3698, 0.09973
GVM, 1, false, true, false, 1.3949, 0.092279
GVM, 1, false, true, false, 1.4199, 0.089087
GVM, 1, false, true, false, 1.445, 0.089405
GVM, 1, false, true, false, 1.4701, 0.093566
GVM, 1, false, true, false, 1.4952, 0.095968
GVM, 1, false, true, false, 1.5203, 0.096776
GVM, 1, false, true, false, 1.5454, 0.096139
GVM, 1, false, true, false, 1.5705, 0.094194
GVM, 1, false, true, false, 1.5956, 0.091064
GVM, 1, false, true, false, 1.6207, 0.089293
GVM, 1, false, true, false, 1.6458, 0.089633
GVM, 1, false, true, false, 1.6708, 0.088847
GVM, 1, false, true, false, 1.6959, 0.087035
GVM, 1, false, true, false, 1.721, 0.084287
GVM, 1, false, true, false, 1.7461, 0.080685
GVM, 1, false, true, false, 1.7712, 0.076305
GVM, 1, false, true, false, 1.7963, 0.071217
GVM, 1, false, true, false, 1.8214, 0.065484
GVM, 1, false, true, false, 1.8465, 0.06012
GVM, 1, false, true, false, 1.8716, 0.055498
GVM, 1, false, true, false, 1.8967, 0.05043
GVM, 1, false, true, false, 1.9218, 0.046901
GVM, 1, false, true, false, 1.9468, 0.043701
GVM, 1, false, true, false, 1.9719, 0.04164
GVM, 1, false, true, false, 1.997, 0.039331
GVM, 1, false, true, false, 2.0221, 0.036795
GVM, 1, false, true, false, 2.0472, 0.034052
GVM, 1, false, true, false, 2.0723, 0.031119
GVM, 1, false, true, false, 2.0974, 0.028011
GVM, 1, false, true, false, 2.1225, 0.024745
GVM, 1, false, true, false, 2.1476, 0.021333
GVM, 1, false, true, false, 2.1727, 0.017995
GVM, 1, false, true, false, 2.1977, 0.015916
GVM, 1, false, true, false, 2.2228, 0.013752
GVM, 1, false, true, false, 2.2479, 0.01151
GVM, 1, false, true, false, 2.273, 0.010376
GVM, 1, false, true, false, 2.2981, 0.0094814
GVM, 1, false, true, false, 2.3232, 0.0085472
GVM, 1, false, true, false, 2.3483, 0.0075767
GVM, 1, false, true, false, 2.3734, 0.0065731
GVM, 1, false, true, false, 2.3985, 0.0055392
GVM, 1, false, true, false, 2.4236, 0.0044775
GVM, 1, false, true, false, 2.4486, 0.0033905
GVM, 1, false, true, false, 2.4737, 0.0022805
GVM, 1, false, true, false, 2.4988, 0.0011497
GVM, 1, false, true, false, 2.5239, 0
GVM, 1, true, true, false, -0.34999, 1.2818e-09
GVM, 1, true, true, false, -0.33299, 2.5635e-09
GVM, 1, true, true, false, -0.31599, 3.8453e-09
GVM, 1, true, true, false, -0.29899, 5.1271e-09
GVM, 1, true, true, false, -0.28199, 4.9573e-06
GVM, 1, true, true, false, -0.26499, 6.5085e-06
GVM, 1, true, true, false, -0.24799, 6.93e-06
GVM, 1, true, true, false, -0.23099, 7.0604e-06
GVM, 1, true, true, false, -0.21399, 7.5257e-06
GVM, 1, true, true, false, -0.19699, 8.1215e-06
GVM, 1, true, true, false, -0.17999, 4.5754e-05
GVM, 1, true, true, false, -0.16299, 0.00022916
GVM, 1, true, true, false, -0.14599, 0.00086623
GVM, 1, true, true, false, -0.12899, 0.002623
GVM, 1, true, true, false, -0.11199, 0.0066795
GVM, 1, true, true, false, -0.094993, 0.014813
GVM, 1, true, true, false, -0.077993, 0.02935
GVM, 1, true, true, false, -0.060993, 0.052946
GVM, 1, true, true, false, -0.043993, 0.088247
GVM, 1, true, true, false, -0.026993, 0.13749
GVM, 1, true, true, false, -0.0099929, 0.20212
GVM, 1, true, true, false, 0.0070071, 0.28261
GVM, 1, true, true, false, 0.024007, 0.3783
GVM, 1, true, true, false, 0.041007, 0.48748
GVM, 1, true, true, false, 0.058007, 0.60758
GVM, 1, true, true, false, 0.075007, 0.73539
GVM, 1, true, true, false, 0.092007, 0.86733
GVM, 1, true, true, false, 0.10901, 0.99971
GVM, 1, true, true, false, 0.12601, 1.129
GVM, 1, true, true, false, 0.14301, 1.252
GVM, 1, true, true, false, 0.16001, 1.3658
GVM, 1, true, true, false, 0.17701, 1.4682
GVM, 1, true, true, false, 0.19401, 1.5576
GVM, 1, true, true, false, 0.21101, 1.6328
GVM, 1, true, true, false, 0.22801, 1.6931
GVM, 1, true, true, false, 0.24501, 1.7383
GVM, 1, true, true, false, 0.26201, 1.7689
GVM, 1, true, true, false, 0.27901, 1.7852
GVM, 1, true, true, false, 0.29601, 1.7883
GVM, 1, true, true, false, 0.31301, 1.779
GVM, 1, true, true, false, 0.33001, 1.7588
GVM, 1, true, true, false, 0.34701, 1.7286
GVM, 1, true, true, false, 0.36401, 1.69
GVM, 1, true, true, false, 0.38101, 1.6442
GVM, 1, true, true, false, 0.39801, 1.5925
GVM, 1, true, true, false, 0.41501, 1.5359
GVM, 1, true, true, false, 0.43201, 1.4758
GVM, 1, true, true, false, 0.44901, 1.413
GVM, 1, true, true, false, 0.46601, 1.3485
GVM, 1, true, true, false, 0.48301, 1.2832
GVM, 1, true, true, false, 0.50001, 1.2177
GVM, 1, true, true, false, 0.51701, 1.1527
GVM, 1, true, true, false, 0.53401, 1.0886
GVM, 1, true, true, false, 0.55101, 1.026
GVM, 1, true, true, false, 0.56801, 0.96515
GVM, 1, true, true, false, 0.58501, 0.90637
GVM, 1, true, true, false, 0.60201, 0.84985
GVM, 1, true, true, false, 0.61901, 0.79576
GVM, 1, true, true, false, 0.63601, 0.74419
GVM, 1, true, true, false, 0.65301, 0.6952
GVM, 1, true, true, false, 0.67001, 0.64882
GVM, 1, true, true, false, 0.68701, 0.60503
GVM, 1, true, true, false, 0.70401, 0.56379
GVM, 1, true, true, false, 0.72101, 0.52506
GVM, 1, true, true, false, 0.73801, 0.48874
GVM, 1, true, true, false, 0.75501, 0.45476
GVM, 1, true, true, false, 0.77201, 0.42302
GVM, 1, true, true, false, 0.78901, 0.39342
GVM, 1, true, true, false, 0.80601, 0.36585
GVM, 1, true, true, false, 0.82301, 0.3402
GVM, 1, true, true, false, 0.84001, 0.31637
GVM, 1, true, true, false, 0.85701, 0.29423
GVM, 1, true, true, false, 0.87401, 0.2737
GVM, 1, true, true, false, 0.89101, 0.25466
GVM, 1, true, true, false, 0.90801, 0.23701
GVM, 1, true, true, false, 0.92501, 0.22067
GVM, 1, true, true, false, 0.94201, 0.20554
GVM, 1, true, true, false, 0.95901, 0.19153
GVM, 1, true, true, false, 0.97601, 0.17856
GVM, 1, true, true, false, 0.99301, 0.16655
GVM, 1, true, true, false, 1.01, 0.15544
GVM, 1, true, true, false, 1.027, 0.14516
GVM, 1, true, true, false, 1.044, 0.13564
GVM, 1, true, true, false, 1.061, 0.12683
GVM, 1, true, true, false, 1.078, 0.11866
GVM, 1, true, true, false, 1.095, 0.1111
GVM, 1, true, true, false, 1.112, 0.10409
GVM, 1, true, true, false, 1.129, 0.097588
GVM, 1, true, true, false, 1.146, 0.091559
GVM, 1, true, true, false, 1.163, 0.085964
GVM, 1, true, true, false, 1.18, 0.080769
GVM, 1, true, true, false, 1.197, 0.075943
GVM, 1, true, true, false, 1.214, 0.071457
GVM, 1, true, true, false, 1.231, 0.067285
GVM, 1, true, true, false, 1.248, 0.063402
GVM, 1, true, true, false, 1.265, 0.059786
GVM, 1, true, true, false, 1.282, 0.056416
GVM, 1, true, true, false, 1.299, 0.053274
GVM, 1, true, true, false, 1.316, 0.050342
GVM, 1, true, true, false, 1.333, 0.047604
GVM, 1, true, true, false, 1.35, 0.045047
GVM, 1, true, true, false, 1.367, 0.042655
GVM, 1, true, true, false, 1.384, 0.040417
GVM, 1, true, true, false, 1.401, 0.038322
GVM, 1, true, true, false, 1.418, 0.036359
GVM, 1, true, true, false, 1.435, 0.034518
GVM, 1, true, true, false, 1.452, 0.032791
GVM, 1, true, true, false, 1.469, 0.03117
GVM, 1, true, true, false, 1.486, 0.029647
GVM, 1, true, true, false, 1.503, 0.028214
GVM, 1, true, true, false, 1.52, 0.026867
GVM, 1, true, true, false, 1.537, 0.025598
GVM, 1, true, true, false, 1.554, 0.024403
GVM, 1, true, true, false, 1.571, 0.023277
GVM, 1, true, true, false, 1.588, 0.022215
GVM, 1, true, true, false, 1.605, 0.021212
GVM, 1, true, true, false, 1.622, 0.020265
GVM, 1, true, true, false, 1.639, 0.01937
GVM, 1, true, true, false, 1.656, 0.018524
GVM, 1, true, true, false, 1.673, 0.017723
GVM, 1, true, true, false, 1.69, 0.016965
GVM, 1, true, true, false, 1.707, 0.016247
GVM, 1, true, true, false, 1.724, 0.015567
GVM, 1, true, true, false, 1.741, 0.014922
GVM, 1, true, true, false, 1.758, 0.01431
GVM, 1, true, true, false, 1.775, 0.013729
GVM, 1, true, true, false, 1.792, 0.013177
GVM, 1, true, true, false, 1.809, 0.012652
GVM, 1, true, true, false, 1.826, 0.012154
GVM, 1, true, true, false, 1.843, 0.01168
GVM, 1, true, true, false, 1.86, 0.011228
GVM, 1, true, true, false, 1.877, 0.010799
GVM, 1, true, true, false, 1.894, 0.010389
GVM, 1, true, true, false, 1.911, 0.0099995
GVM, 1, true, true, false, 1.928, 0.0096276
GVM, 1, true, true, false, 1.945, 0.009273
GVM, 1, true, true, false, 1.962, 0.0089345
GVM, 1, true, true, false, 1.979, 0.0086114
GVM, 1, true, true, false, 1.996, 0.0083029
GVM, 1, true, true, false, 2.013, 0.0080081
GVM, 1, true, true, false, 2.03, 0.0077263
GVM, 1, true, true, false, 2.047, 0.0074568
GVM, 1, true, true, false, 2.064, 0.007199
GVM, 1, true, true, false, 2.081, 0.0069524
GVM, 1, true, true, false, 2.098, 0.0067162
GVM, 1, true, true, false, 2.115, 0.0064901
GVM, 1, true, true, false, 2.132, 0.0062735
GVM, 1, true, true, false, 2.149, 0.0060658
GVM, 1, true, true, false, 2.166, 0.0058668
GVM, 1, true, true, false, 2.183, 0.0056759
GVM, 1, true, true, false, 2.2, 0.0054927
GVM, 1, true, true, false, 2.217, 0.0053169
GVM, 1, true, true, false, 2.234, 0.0051482
GVM, 1, true, true, false, 2.251, 0.0049861
GVM, 1, true, true, false, 2.268, 0.0048305
GVM, 1, true, true, false, 2.285, 0.0046809
GVM, 1, true, true, false, 2.302, 0.0045371
GVM, 1, true, true, false, 2.319, 0.0043988
GVM, 1, true, true, false, 2.336, 0.0042658
GVM, 1, true, true, false, 2.353, 0.0041378
GVM, 1, true, true, false, 2.37, 0.0040147
GVM, 1, true, true, false, 2.387, 0.0038961
GVM, 1, true, true, false, 2.404, 0.0037819
GVM, 1, true, true, false, 2.421, 0.003672
GVM, 1, true, true, false, 2.438, 0.003566
GVM, 1, true, true, false, 2.455, 0.0034639
GVM, 1, true, true, false, 2.472, 0.0033654
GVM, 1, true, true, false, 2.489, 0.0032705
GVM, 1, true, true, false, 2.506, 0.0031789
GVM, 1, true, true, false, 2.523, 0.0030905
GVM, 1, true, true, false, 2.54, 0.0030053
GVM, 1, true, true, false, 2.557, 0.0029229
GVM, 1, true, true, false, 2.574, 0.0028435
GVM, 1, true, true, false, 2.591, 0.0027667
GVM, 1, true, true, false, 2.608, 0.0026925
GVM, 1, true, true, false, 2.625, 0.0026209
GVM, 1, true, true, false, 2.642, 0.0025516
GVM, 1, true, true, false, 2.659, 0.0024847
GVM, 1, true, true, false, 2.676, 0.00242
GVM, 1, true, true, false, 2.693, 0.0023574
GVM, 1, true, true, false, 2.71, 0.0022968
GVM, 1, true, true, false, 2.727, 0.0022382
GVM, 1, true, true, false, 2.744, 0.0021815
GVM, 1, true, true, false, 2.761, 0.0021266
GVM, 1, true, true, false, 2.778, 0.0020734
GVM, 1, true, true, false, 2.795, 0.0020219
GVM, 1, true, true, false, 2.812, 0.001972
GVM, 1, true, true, false, 2.829, 0.0019237
GVM, 1, true, true, false, 2.846, 0.0018769
GVM, 1, true, true, false, 2.863, 0.0018315
GVM, 1, true, true, false, 2.88, 0.0017875
GVM, 1, true, true, false, 2.897, 0.0017448
GVM, 1, true, true, false, 2.914, 0.0017035
GVM, 1, true, true, false, 2.931, 0.0016633
GVM, 1, true, true, false, 2.948, 0.0016244
GVM, 1, true, true, false, 2.965, 0.0015866
GVM, 1, true, true, false, 2.982, 0.0015499
GVM, 1, true, true, false, 2.999, 0.0015143
GVM, 1, true, true, false, 3.016, 0.0014798
GVM, 1, true, true, false, 3.033, 0.0014462
GVM, 1, true, true, false, 3.05, 0.0014136
GVM, 1, true, true, false, 3.067, 0.0013819
GVM, 1, true, true, false, 3.084, 0.0013512
GVM, 1, true, true, false, 3.101, 0.0013212
GVM, 1, true, true, false, 3.118, 0.0012922
GVM, 1, true, true, false, 3.135, 0.0012639
GVM, 1, true, true, false, 3.152, 0.0012365
GVM, 1, true, true, false, 3.169, 0.0012097
GVM, 1, true, true, false, 3.186, 0.0011838
GVM, 1, true, true, false, 3.203, 0.0011585
GVM, 1, true, true, false, 3.22, 0.0011339
GVM, 1, true, true, false, 3.237, 0.00111
